Item ID	Item value	Change in Kuiper test statistic when item removed
RPS9	0.801177696878982	8.881784197001252E-16
NPM1	0.100620854223997	8.881784197001252E-16
TGFB1	1.31845762624763	8.881784197001252E-16
CDKN2A	-2.11412850171542	8.881784197001252E-16
RIPK2	-1.78733491684651	8.881784197001252E-16
F2R	0.588430554049219	8.881784197001252E-16
TAP2	0.532757166422653	8.881784197001252E-16
IL16	-1.00417545248971	8.881784197001252E-16
RPS3A	0.787445167508027	8.881784197001252E-16
HLA-A	0.300142981910461	8.881784197001252E-16
THY1	0.763148250253966	8.881784197001252E-16
ETS1	1.03846639282696	8.881784197001252E-16
RPL9	0.925904746201274	8.881784197001252E-16
PSMB10	-0.791913135114267	8.881784197001252E-16
RPS19	0.541117640628228	8.881784197001252E-16
IL7	-0.368306350973803	8.881784197001252E-16
LCP2	3.15663017381393	8.881784197001252E-16
KLRD1	0.07686581273142	8.881784197001252E-16
CD247	0.93368010408825	8.881784197001252E-16
B2M	0.498271383118353	8.881784197001252E-16
RPL39	1.07221554784714	8.881784197001252E-16
EIF3D	-0.338665859991204	8.881784197001252E-16
