Item ID	Item value	Change in Kuiper test statistic when item removed
RYR1	1.47167138674329	0.009090909090909483
PTGFR	1.66666587127786	0.009090909090909483
STAG3	-0.232771433046331	0.009090909090909483
NRIP2	0.587717882401824	0.009090909090909483
ENTPD7	5.01731757714751	0.009090909090909483
NGB	-1.97380610235254	0.009090909090909483
PDE6B	1.40286581352439	0.009090909090909483
TEX15	1.9036181918302	0.009090909090909483
CCDC106	1.08587550574193	0.009090909090909483
SGK1	-1.00580596110128	0.009090909090909483
FGFR3	22.9061933515559	-0.03290212428910744
