Item ID	Item value	Change in Kuiper test statistic when item removed
TLE3	-0.309026182450693	0.03571428571428559
NRP2	22.7656202080967	-0.04327867621207426
CDK6	-20.9509198359783	0.009758428122209395
THY1	0.763148250253966	0.03571428571428559
L1CAM	0.650113922683676	0.03571428571428559
SCG2	1.01765742017562	0.03571428571428559
VEGFA	-0.594099027771962	0.03571428571428559
CDK5R1	0.889309021197399	0.03571428571428559
