Item ID	Item value	Change in Kuiper test statistic when item removed
FIS1	0.50646384769499	2.220446049250313E-16
IDI1	1.28604270868739	2.220446049250313E-16
ABCD2	-1.11515962985383	2.220446049250313E-16
ABCB1	0.242154037454996	2.220446049250313E-16
SEMA3C	-0.0681433831524335	2.220446049250313E-16
EPHX2	-20.5014493172558	2.220446049250313E-16
PEX11B	0.686058736480145	2.220446049250313E-16
DHCR24	1.19169420953468	2.220446049250313E-16
HRAS	0.45053181935024	2.220446049250313E-16
RXRG	0.484170562563178	2.220446049250313E-16
