Item ID	Item value	Change in Kuiper test statistic when item removed
PRPS1	0.49143403066964	0.0
CHPF	0.101099093197216	0.0
GOT1	0.423243174502717	0.0
HSPA5	0.985225483367872	0.0
MDH2	-1.10515111514684	0.0
CITED2	1.17387316689512	0.0
PGAM1	0.726890192372895	0.0
MPI	-0.4330933165082	0.0
GLRX	0.344857751280974	0.0
MERTK	1.80683334252689	0.0
DCN	3.19754434441355	0.0
VEGFA	-0.594099027771962	0.0
LDHA	0.234391629368927	0.0
EFNA3	2.20231108639286	0.0
NSDHL	2.08182359537768	0.0
PKM	0.385870050519835	0.0
HAX1	0.467194535130144	0.0
DPYSL4	0.733313435187505	0.0
COL5A1	4.44070743130831	0.0
CASP6	4.20986909385409	0.0
DDIT4	0.868411856208164	0.0
FKBP4	1.3997293221633	0.0
B4GALT7	1.15324149369864	0.0
