Item ID	Item value	Change in Kuiper test statistic when item removed
IFITM3	1.02083460143125	0.0
LGALS3BP	-0.620265777975809	0.0
SP110	4.62764146030714	0.0
RIPK2	-1.78733491684651	0.0
P2RY14	0.676705325027754	0.0
HLA-B	1.94030218665783	0.0
UBE2L6	0.884597523871377	0.0
BPGM	0.701461281666935	0.0
HLA-A	0.300142981910461	0.0
PARP14	-1.94738790484646	0.0
IFIT3	-0.0221007655423509	0.0
PSMB10	-0.791913135114267	0.0
IFIT2	0.0649223639624389	0.0
IL7	-0.368306350973803	0.0
PIM1	-3.23689491518125	0.0
TXNIP	2.8106911486973	0.0
LCP2	3.15663017381393	0.0
B2M	0.498271383118353	0.0
