Item ID	Item value	Change in Kuiper test statistic when item removed
EIF4A2	0.60687348859624	8.881784197001252E-16
XBP1	0.696886591857541	8.881784197001252E-16
CEBPB	1.08448522265136	8.881784197001252E-16
NPM1	0.100620854223997	8.881784197001252E-16
HSPA5	0.985225483367872	8.881784197001252E-16
POP4	3.10012446312984	8.881784197001252E-16
LSM1	0.628755493820848	8.881784197001252E-16
NOLC1	1.92432066053722	8.881784197001252E-16
LSM4	0.663660512653439	8.881784197001252E-16
YIF1A	-2.02116295781899	8.881784197001252E-16
HERPUD1	0.45403902545507	8.881784197001252E-16
VEGFA	-0.594099027771962	8.881784197001252E-16
SLC7A5	2.29755084400314	8.881784197001252E-16
RPS14	1.02658327980236	8.881784197001252E-16
SPCS1	-0.133833099312594	8.881784197001252E-16
TUBB2A	1.85606915417829	8.881784197001252E-16
DKC1	1.74386899903837	8.881784197001252E-16
DDIT4	0.868411856208164	8.881784197001252E-16
NHP2	1.68298022725564	8.881784197001252E-16
DNAJB9	1.57683482434221	8.881784197001252E-16
BANF1	1.83913934996976	8.881784197001252E-16
CALR	0.698222594074622	8.881784197001252E-16
