Item ID	Item value	Change in Kuiper test statistic when item removed
RANBP1	1.7543862540354	4.440892098500626E-16
PRPS1	0.49143403066964	4.440892098500626E-16
PCNA	4.20798159031046	4.440892098500626E-16
CDKN1B	0.560745486686876	4.440892098500626E-16
CDKN2A	-2.11412850171542	4.440892098500626E-16
DSCC1	3.63047719213825	4.440892098500626E-16
TUBB	1.0103910944956	4.440892098500626E-16
NOLC1	1.92432066053722	4.440892098500626E-16
HMGB3	-0.428725240087037	4.440892098500626E-16
TUBG1	-0.702277935010234	4.440892098500626E-16
POLE4	1.51391389371483	4.440892098500626E-16
CCNE1	4.1817934144857	4.440892098500626E-16
UBE2S	2.02029113774928	4.440892098500626E-16
RPA3	0.558850770307742	4.440892098500626E-16
USP1	0.895974242827324	4.440892098500626E-16
TACC3	20.5483907693191	4.440892098500626E-16
NAA38	1.46776679569825	4.440892098500626E-16
MCM6	-1.38285458263087	4.440892098500626E-16
RAN	0.994284143701789	4.440892098500626E-16
