Item ID	Item value	Change in Kuiper test statistic when item removed
PPP1R15A	2.41825386235547	0.0
JUN	-1.43797015457571	0.0
CDKN1B	0.560745486686876	0.0
HSPA5	0.985225483367872	0.0
CITED2	1.17387316689512	0.0
DUSP1	3.29527014824804	0.0
GLRX	0.344857751280974	0.0
AMPD3	-20.8412879970241	0.0
ETS1	1.03846639282696	0.0
DCN	3.19754434441355	0.0
VEGFA	-0.594099027771962	0.0
LDHA	0.234391629368927	0.0
EFNA3	2.20231108639286	0.0
NFIL3	0.780543436872635	0.0
DPYSL4	0.733313435187505	0.0
PHKG1	-2.75291153848069	0.0
COL5A1	4.44070743130831	0.0
CASP6	4.20986909385409	0.0
DDIT3	0.736942250534731	0.0
DDIT4	0.868411856208164	0.0
PIM1	-3.23689491518125	0.0
ALDOC	0.777014619941716	0.0
CCN2	-0.0164440420326846	0.0
INHA	-3.3643415941183	0.0
