Item ID	Item value	Change in Kuiper test statistic when item removed
IDI1	1.03264182011933	7.771561172376096E-16
HSP90AA1	2.25679105824177	7.771561172376096E-16
GABARAPL1	0.64423770339022	7.771561172376096E-16
HMGCS1	0.207239034302761	7.771561172376096E-16
ODC1	1.32888911992685	7.771561172376096E-16
GAD2	-0.456350697987951	7.771561172376096E-16
HCCS	1.43023069069097	7.771561172376096E-16
UBE2L6	0.871189638099685	7.771561172376096E-16
DHCR24	1.05211052107103	7.771561172376096E-16
PDHB	0.989078537454972	7.771561172376096E-16
ACAT2	0.116983292767155	7.771561172376096E-16
LDHA	0.203518180805131	7.771561172376096E-16
NSDHL	1.984094763334	7.771561172376096E-16
APEX1	0.823456625334518	7.771561172376096E-16
CA4	-1.15429569681431	7.771561172376096E-16
ACOT2	-2.28005873463536	7.771561172376096E-16
ERP29	-0.147858999723473	7.771561172376096E-16
PCBD1	2.34515247678068	7.771561172376096E-16
SERINC1	0.684054282476484	7.771561172376096E-16
CD36	-0.599356700967579	7.771561172376096E-16
XIST	-2.0836101743641	7.771561172376096E-16
CBR3	-2.13859135305812	7.771561172376096E-16
