Item ID	Item value	Change in Kuiper test statistic when item removed
IFITM3	15.0841170233051	-0.010140096999232517
AHNAK	21.0022612586868	0.02557418871505318
RGS16	17.0283785817285	-0.010140096999232517
GPR65	17.5046385789944	-0.010140096999232517
SLC2A3	15.3185807839729	-0.010140096999232517
RORA	2.22827376550357	0.02557418871505318
IKZF2	17.7601026208097	-0.010140096999232517
CCND3	23.2354850269582	0.02557418871505318
SYNGR2	14.5416501602173	-0.010140096999232517
NFIL3	18.7783404018419	6.746751458714395E-4
CA2	11.3295881037598	0.019704433497537144
PIM1	16.022134255835	-0.010140096999232517
SPP1	14.6193584221407	-0.010140096999232517
ENPP1	4.35899210932317	0.02557418871505318
MAP3K8	17.7201464641787	-0.010140096999232517
WLS	5.00370920385019	0.02557418871505318
XBP1	15.0522518371031	-0.010140096999232517
GABARAPL1	10.9543791043903	0.019704433497537144
IL4R	16.6485346824035	-0.010140096999232517
PRAF2	10.3968099997234	0.019704433497537144
TNFRSF1B	17.3167302075662	-0.010140096999232517
IGF2R	18.5187858703594	-0.0034278085038433326
HOPX	11.2332598304777	0.019704433497537144
TIAM1	4.03681064272139	0.02557418871505318
PLSCR1	16.7391526074648	-0.010140096999232517
P4HA1	20.2047939024154	0.02557418871505318
BHLHE40	11.2360596697987	0.019704433497537144
IL3RA	5.98052253977527	0.02557418871505318
MXD1	17.4962254276757	-0.010140096999232517
