Item ID	Item value	Change in Kuiper test statistic when item removed
IFNAR2	19.0323960675994	0.02691764889125503
RPS9	13.7475545144303	-0.013071895424836777
IL4R	16.6485346824035	-0.013071895424836777
IGSF6	4.42999976478382	0.04575163398692783
IL15	20.7311936166153	0.04575163398692794
GPR65	17.5046385789944	-0.013071895424836777
RPS3A	12.2286487307655	-0.013071895424836777
CARTPT	11.730006916863	-0.0013529645619992925
HIF1A	17.5060599919105	-0.013071895424836777
RPL9	12.0112612575711	-0.013071895424836777
NME1	12.9517507850486	-0.013071895424836777
FGR	18.0726470040132	-0.013071895424836777
CCND3	23.2354850269582	0.04575163398692794
RPS19	13.6889131019085	-0.013071895424836777
STAB1	16.9702648138367	-0.013071895424836777
NLRP3	5.13292925587692	0.04575163398692783
RPL39	12.5684400745907	-0.013071895424836777
TLR2	17.8272712412665	-0.013071895424836777
