Item ID	Item value	Change in Kuiper test statistic when item removed
CDKN1A	15.6484103483499	-0.00833333333333397
CEBPB	14.1176957132722	-0.00833333333333397
TNFAIP8	19.7929471233095	-0.00833333333333397
CEBPD	16.3316463614505	-0.00833333333333397
TNFAIP2	6.27967992118613	0.03333333333333266
RNF19B	5.52958478504629	0.03333333333333266
SLC2A3	15.3185807839729	-0.00833333333333397
LITAF	19.0566358120582	-0.00833333333333397
ZFP36	13.5633267491423	-0.00833333333333397
DRAM1	19.7976599341964	-0.008136966213046493
NFIL3	18.7783404018419	-0.00833333333333397
NAMPT	17.7178867359794	-0.00833333333333397
PDE4B	18.0804850942335	-0.00833333333333397
OLR1	6.89500222482642	0.03333333333333266
PMEPA1	5.95851283873765	0.03333333333333266
MAP3K8	17.7201464641787	-0.00833333333333397
IER2	13.6506686404266	-0.00833333333333397
IER3	11.9038044501157	0.024626593995557666
BCL6	17.3483285937095	-0.00833333333333397
ID2	13.0270979256921	0.005302794972649405
BHLHE40	11.2360596697987	0.024626593995557666
SGK1	6.2018731961192	0.03333333333333266
MXD1	17.4962254276757	-0.00833333333333397
TLR2	17.8272712412665	-0.00833333333333397
B4GALT5	16.7644200132993	-0.00833333333333397
