Item ID	Item value	Change in Kuiper test statistic when item removed
IFITM3	15.0841170233051	0.013331106721735764
IFNAR2	19.0323960675994	0.0010284136139404598
PTPN1	16.8639874481472	-0.003297004807305881
CDKN1A	15.6484103483499	-0.003297004807305881
IFITM2	16.1297535831242	-0.003297004807305881
IL4R	16.6485346824035	-0.003297004807305881
IL15	20.7311936166153	0.043290043290044045
STAT3	18.3416692887911	-0.003297004807305881
NLRC5	18.2880465251531	-0.003297004807305881
TNFAIP2	6.27967992118613	0.04432204281174168
IFI30	15.4831917000021	-0.003297004807305881
HIF1A	17.5060599919105	-0.003297004807305881
VAMP8	16.3387513429093	-0.003297004807305881
PLSCR1	16.7391526074648	-0.003297004807305881
NAMPT	17.7178867359794	-0.003297004807305881
CASP4	17.3596495756928	-0.003297004807305881
CASP1	17.820809115489	-0.003297004807305881
PDE4B	18.0804850942335	-0.003297004807305881
PIM1	16.022134255835	-0.003297004807305881
TXNIP	19.6131044622789	0.019867178782642214
LAP3	16.9312969103076	-0.003297004807305881
PTPN2	16.2724565701367	-0.003297004807305881
