Item ID	Item value	Change in Kuiper test statistic when item removed
ESRRA	15.100227849977	-8.848679441064711E-4
CHCHD10	11.0567205926008	-0.01923076923076894
UQCR11	11.8977170095552	-0.01923076923076894
UQCR10	12.0278887845285	-0.01923076923076894
LTC4S	7.00559565058234	0.06410256410256443
GRPEL1	14.6599262190971	-0.01923076923076894
BCL6	17.3483285937095	0.06410256410256432
DDT	11.265551330047	-0.01923076923076894
UQCRQ	11.0722489511823	-0.01923076923076894
NDUFAB1	10.7681763995516	-0.008899157200160546
SNCG	11.0161350882862	-0.01923076923076894
PIM3	13.8741305075286	-0.01923076923076894
MGLL	6.32447527575112	0.06410256410256443
