Item ID	Item value	Change in Kuiper test statistic when item removed
IFITM3	15.0841170233051	-0.004761904761905078
CDKN1A	15.6484103483499	-0.004761904761905078
HMGB2	17.2100112824473	-0.004761904761905078
HSPB1	19.5546164118142	-0.004761904761905078
PLAT	7.25648617861673	0.06666666666666643
IGF2R	18.5187858703594	-0.004761904761905078
DDIT3	12.6582802191947	0.006440335174586087
CASP4	17.3596495756928	-0.004761904761905078
DPYD	18.9184262019636	-0.004761904761905078
CASP1	17.820809115489	-0.004761904761905078
TSPO	17.4365396489976	-0.004761904761905078
HMOX1	18.1367234807492	-0.004761904761905078
TXNIP	19.6131044622789	-0.0023249026592092603
CD14	13.8869439228772	-0.004761904761905078
IER3	11.9038044501157	0.02667458561638658
