Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,hsa-miR-4655-5p,0.3374545241744109,1.1527614571092832,1.2522730376467615,"['AHCY', 'TM2D2', 'NXPH3', 'FRMPD2', 'CCDC106', 'CISD3', 'NT5C', 'TIMM10B', 'FNDC4', 'MAP1LC3A', 'RPL18A', 'SDHAF1', 'PSMG3', 'SELENOW', 'FAM32A', 'NAA38', 'ALLC', 'HABP2']",0.9999959173613163,0,0,18
2,hsa-miR-3193,0.3612818951655893,1.1073350325686775,1.1273742004072766,"['LRPAP1', 'DCLRE1C', 'NDUFA11', 'NXPH3', 'PHB', 'CCDC28B', 'CCDC85B', 'MED10', 'MSC', 'SERF2', 'DUSP4', 'UQCC3', 'ST8SIA2', 'ABCA4', 'GRHL3', 'PTRHD1', 'PAX2', 'DRAP1', 'OXLD1', 'DALRD3', 'DDIT3', 'SDHAF1', 'FAM32A', 'COPS9', 'RPS23']",0.9999959173613163,0,0,25
3,hsa-miR-4285,0.36260495674670884,1.2905342080599813,1.3091712135815419,"['RPL41', 'SBK1', 'NDUFA11', 'RPL27A', 'CHCHD10', 'CCDC106']",0.9999959173613163,0,0,6
4,mmu-miR-1901,0.4122217167875261,1.2445820433436532,1.1029410482646802,"['NRN1', 'RPS19BP1', 'SPEF1', 'POLE3', 'ZNF831']",0.9999959173613163,0,0,5
5,mmu-miR-5126,0.4136784997659811,1.1825221238938053,1.0437722828563303,"['SPEF1', 'VGF', 'HSBP1', 'CAMK2N2', 'HABP2', 'PAX2', 'COPS9']",0.9999959173613163,0,0,7
6,mmu-miR-1946a,0.41520335988169077,1.0804577003666842,0.9497081159654305,"['RPL41', 'NXPH3', 'ST8SIA2', 'MRPL17', 'GRHL3', 'PRSS36', 'PET117', 'ATOX1', 'FGF17', 'DBNDD2', 'NDUFAF8', 'NUDCD2', 'VGF', 'DDT', 'SVBP', 'SRRD', 'POLE3', 'ZNF831', 'HRAS', 'HABP2', 'SCN1B']",0.9999959173613163,0,0,21
7,hsa-miR-3195,0.42135902211407045,1.113189406520409,0.9620962357518487,"['LRPAP1', 'NPB', 'RNASEK', 'GRPEL1', 'SPEF1', 'VGF', 'CAMK2N2', 'PEX10', 'AVP', 'PHLDA2', 'PAX2', 'RPS23']",0.9999959173613163,0,0,12
8,hsa-miR-1469,0.4726080943658838,1.1817180616740088,0.8856844367000937,"['TMEM203', 'TMSB10', 'PAX2', 'ANAPC11']",0.9999959173613163,0,0,4
9,hsa-miR-615-3p,0.4996303664429979,1.0300360816827883,0.7147283592991903,"['LRPAP1', 'GPX4', 'SLC32A1', 'NXPH3', 'TIMM13', 'HCRTR1', 'NUBP2', 'CBARP', 'PDRG1', 'SMDT1', 'PHOSPHO1', 'MAP1LC3A', 'CAMK2N2', 'BAG1', 'TOMM7', 'PTPN7', 'DCAF11']",0.9999959173613163,0,0,17
10,hsa-miR-4664-3p,0.5029789502046387,1.0337649031296572,0.7104104346333959,"['LRPAP1', 'NRN1', 'RPS19BP1', 'ST8SIA2', 'RNF7', 'TXNDC17', 'SBK1', 'VGF', 'C19ORF53', 'RPL27A', 'CAMK2N2', 'C18ORF32', 'ZNF831', 'HRAS']",0.9999959173613163,0,0,14
11,hsa-miR-3960,0.52865944181307,1.0122601279317698,0.6452255700704874,"['SLC32A1', 'C14ORF119', 'MIF', 'CCDC106', 'PAX2', 'PCDHA10', 'PHOSPHO1', 'HIST3H2A', 'SBK1', 'VGF', 'RPL27A', 'CAMK2N2', 'RPRML', 'PHLDA2', 'PCDHA7']",0.9999959173613163,0,0,15
12,hsa-miR-1471,0.5403324161518186,1.0213581380494232,0.6287181882682062,"['FIS1', 'NPB', 'VGF', 'RPRML', 'HBQ1', 'CDIPT', 'NUBP2', 'CBARP']",0.9999959173613163,0,0,8
13,mmu-miR-3960,0.5403324161518186,1.0213581380494232,0.6287181882682062,"['CCDC85B', 'BAD', 'CAMK2N2', 'BRK1', 'CCDC106', 'PHLDA2', 'PCDHA7', 'PCDHA10']",0.9999959173613163,0,0,8
14,hsa-miR-4798-5p,0.5638115317083019,1.0017877893984088,0.5740597133063925,"['GON7', 'LRPAP1', 'SET', 'H3F3B', 'RPL22', 'NAA38', 'BORCS8']",0.9999959173613163,0,0,7
15,hsa-miR-3605-3p,0.5721611129081519,0.9795099462136088,0.546894354097745,"['LRPAP1', 'FIS1', 'SPEF1', 'NXPH3', 'ST8SIA2', 'IGFBP2', 'TIMM13', 'PEX10', 'MRPL57', 'LOR', 'MRPL53', 'VGF', 'SNRPD1', 'DDT', 'CAMK2N2', 'UCP3', 'CYCS', 'ELOB', 'EMC6', 'ZNF831', 'MSC', 'SERF2']",0.9999959173613163,0,0,22
16,hsa-miR-1539,0.5881561853459165,0.9700455307931943,0.514864028716257,"['LRPAP1', 'DCLRE1C', 'UQCC3', 'NDUFA11', 'SPEF1', 'NXPH3', 'ST8SIA2', 'ABCA4', 'GRHL3', 'PAX2', 'HDDC3', 'DRAP1', 'NT5C3B', 'OXLD1', 'DALRD3', 'CCDC85B', 'MED10', 'FAM32A', 'MSC', 'COPS9', 'RPS23', 'PLEKHJ1']",0.9999959173613163,0,0,22
