Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,ATF6 human,0.08086324917200502,9.469985358711567,23.816973714694853,"['XBP1', 'DDIT3']",0.9999613134209906,0,0,2
2,MYCN mouse,0.08086324917200502,9.469985358711567,23.816973714694853,"['IGFBP2', 'IGFBP6']",0.9999613134209906,0,0,2
3,NEUROG2 mouse,0.08086324917200502,9.469985358711567,23.816973714694853,"['RND2', 'DLL3']",0.9999613134209906,0,0,2
4,ERCC2 human,0.08086324917200502,9.469985358711567,23.816973714694853,"['BAX', 'LAMTOR5']",0.9999613134209906,0,0,2
5,CREM human,0.10728404710698422,3.5531524926686218,7.931614603401377,"['DUSP4', 'GPX4', 'STAR']",0.9999613134209906,0,0,3
6,MTF1 mouse,0.1747446444027311,inf,inf,['SELENOW'],0.9999613134209906,0,0,1
7,NR0B1 human,0.1747446444027311,inf,inf,['STAR'],0.9999613134209906,0,0,1
8,E2F6 human,0.1747446444027311,inf,inf,['CYC1'],0.9999613134209906,0,0,1
9,FOXP1 mouse,0.1747446444027311,inf,inf,['FGF17'],0.9999613134209906,0,0,1
10,HSF2 human,0.1747446444027311,inf,inf,['TXN'],0.9999613134209906,0,0,1
11,NFYA human,0.21189708653158262,3.1547096144460713,4.895019568395415,"['GADD45A', 'DDIT3']",0.9999613134209906,0,0,2
12,NRF1 human,0.21189708653158262,3.1547096144460713,4.895019568395415,"['PRDX5', 'COX6A1']",0.9999613134209906,0,0,2
13,NRF1 mouse,0.21189708653158262,3.1547096144460713,4.895019568395415,"['COX4I1', 'COX17']",0.9999613134209906,0,0,2
14,CREBBP mouse,0.24747169431366006,2.0284876413908672,2.8326999650473614,"['STAR', 'SST', 'FTH1']",0.9999613134209906,0,0,3
15,FOS human,0.24747169431366006,2.0284876413908672,2.8326999650473614,"['STAR', 'DDIT3', 'CCK']",0.9999613134209906,0,0,3
16,REST human,0.2592541317569452,1.721532505673475,2.3239767714659965,"['VGF', 'CD59', 'AVP', 'CHGB']",0.9999613134209906,0,0,4
17,ATM human,0.2827493537706281,2.3653001464128844,2.9878340163586636,"['GADD45A', 'BAX']",0.9999613134209906,0,0,2
18,BCL6 human,0.2827493537706281,2.3653001464128844,2.9878340163586636,"['XBP1', 'SUMO1']",0.9999613134209906,0,0,2
19,NR4A1 human,0.2827493537706281,2.3653001464128844,2.9878340163586636,"['STAR', 'RNF7']",0.9999613134209906,0,0,2
20,PAX5 human,0.2827493537706281,2.3653001464128844,2.9878340163586636,"['XBP1', 'BAX']",0.9999613134209906,0,0,2
21,POU5F1 mouse,0.2827493537706281,2.3653001464128844,2.9878340163586636,"['MESP1', 'PAX2']",0.9999613134209906,0,0,2
22,GATA4 human,0.2827493537706281,2.3653001464128844,2.9878340163586636,"['SUMO1', 'STAR']",0.9999613134209906,0,0,2
23,AATF mouse,0.31899042426735674,4.728070175438597,5.402265534205057,['BAX'],0.9999613134209906,0,0,1
