Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,hsa-miR-1469,0.08324425187933633,3.7552511415525114,9.335464959166602,"['TMEM203', 'TMSB10', 'PAX2', 'ANAPC11']",0.9999965648274101,0,0,4
2,hsa-miR-4746-3p,0.13233991721152577,1.6166466586634654,3.269476352672634,"['NT5C', 'NPB', 'GABARAPL1', 'LSM7', 'TMEM203', 'NDUFB11', 'BAG1', 'CYCS', 'RPL22L1', 'NPM3', 'DNPH1', 'SCN1B']",0.9999965648274101,0,0,12
3,hsa-miR-3195,0.1329430985274042,1.9743093922651933,3.9838287622125765,"['NPB', 'RNASEK', 'SPEF1', 'VGF', 'PHLDA2', 'PAX2', 'RPS23']",0.9999965648274101,0,0,7
4,hsa-miR-615-3p,0.1545660974362341,1.6933333333333334,3.161679323923393,"['SMDT1', 'MAP1LC3A', 'GPX4', 'BAG1', 'TOMM7', 'TIMM13', 'THEM6', 'HCRTR1', 'MSRB1']",0.9999965648274101,0,0,9
5,hsa-miR-4670-5p,0.19134236415339625,2.248767123287671,3.7187658922421765,"['CYCS', 'COPS7A', 'RPRML', 'OCEL1']",0.9999965648274101,0,0,4
6,hsa-miR-4285,0.19134236415339625,2.248767123287671,3.7187658922421765,"['RPL41', 'RPL27A', 'CHCHD10', 'THEM6']",0.9999965648274101,0,0,4
7,mmu-miR-1946a,0.23125146206938288,1.4092178770949721,2.0634466848725133,"['RPL41', 'NDUFAF8', 'DBNDD2', 'VGF', 'DDT', 'POLE3', 'THEM6', 'PRSS36', 'ATOX1', 'SCN1B', 'PET117']",0.9999965648274101,0,0,11
8,hsa-miR-671-3p,0.25753877459188235,1.5142371440713982,2.05419137985016,"['RPS19BP1', 'VGF', 'C19ORF53', 'FGF1', 'PHLDA2', 'RPS24', 'PAX2']",0.9999965648274101,0,0,7
9,hsa-miR-4745-3p,0.29891552334492155,1.2617202634637736,1.523646168235756,"['UQCC3', 'SPEF1', 'CITED1', 'TIMM13', 'C20ORF27', 'FGF1', 'RPP25L', 'PAX2', 'GCHFR', 'NT5C', 'SELENOM', 'RHOV', 'PHLDA2']",0.9999965648274101,0,0,13
10,hsa-miR-1538,0.29891552334492155,1.2617202634637736,1.523646168235756,"['UQCC3', 'SPEF1', 'CITED1', 'TIMM13', 'C20ORF27', 'FGF1', 'RPP25L', 'PAX2', 'GCHFR', 'NT5C', 'SELENOM', 'RHOV', 'PHLDA2']",0.9999965648274101,0,0,13
11,hsa-miR-3940-3p,0.3239179577283899,1.2775386173714864,1.4401245850235287,"['VGF', 'NDUFA4', 'RPL27A', 'FTH1', 'GLRX5', 'TIMM13', 'RPL36A', 'THEM6', 'PRSS36', 'PAX2']",0.9999965648274101,0,0,10
12,hsa-miR-937,0.3553968198892592,1.681967213114754,1.7400292448705588,"['PHLDA2', 'PAX2', 'LY6E']",0.9999965648274101,0,0,3
13,hsa-miR-1539,0.37886854206928877,1.1876880103137086,1.1527295880758397,"['DRAP1', 'OXLD1', 'UQCC3', 'SPEF1', 'CCDC85B', 'FGF1', 'PAX2', 'HDDC3', 'COPS9', 'RPS23', 'PLEKHJ1']",0.9999965648274101,0,0,11
14,mmu-miR-1901,0.3934431017588553,1.4013698630136986,1.307224177593648,"['NRN1', 'RPS19BP1', 'SPEF1', 'POLE3']",0.9999965648274101,0,0,4
15,hsa-miR-3181,0.40377020729585156,1.2266919889502763,1.1124984425283273,"['SPRED3', 'LSM7', 'VGF', 'SPEF1', 'SDHAF1', 'C20ORF27', 'PAX2']",0.9999965648274101,0,0,7
16,hsa-miR-1471,0.41897168411304075,1.2737262737262738,1.1080806441640996,"['FIS1', 'NPB', 'VGF', 'RPRML', 'HBQ1']",0.9999965648274101,0,0,5
17,hsa-miR-887,0.41897168411304075,1.2737262737262738,1.1080806441640996,"['RPL27A', 'GLRX5', 'STK16', 'SELENOW', 'LAGE3']",0.9999965648274101,0,0,5
18,mmu-miR-673-3p,0.43395945507644174,1.146590909090909,0.9571788730286381,"['BTF3', 'FIS1', 'SELENOM', 'VGF', 'GLRX5', 'FGF1', 'PHPT1', 'PHLDA2', 'COX6B1']",0.9999965648274101,0,0,9
19,hsa-miR-3193,0.45668636204341617,1.100658419792498,0.8626503053724991,"['DRAP1', 'OXLD1', 'UQCC3', 'CCDC85B', 'SDHAF1', 'FGF1', 'PTRHD1', 'PAX2', 'SERF2', 'COPS9', 'RPS23']",0.9999965648274101,0,0,11
