Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,hsa-miR-145-5p,0.0001322664613237898,10.140532544378699,90.56197311029894,"['CRYBG1', 'IGFBP5', 'COL5A1', 'EPAS1', 'ERG', 'DNAJC28']",0.17948558801638276,0,0,6
2,mmu-miR-105,0.0008676727875857667,32.18691588785047,226.90796855634443,"['EIF1AD', 'CHEK2', 'NPY1R']",0.2744710917566919,0,0,3
3,hsa-miR-4419b,0.0010113157397077814,4.089917154980804,28.20612626993369,"['EIF1AD', 'NPFFR1', 'RAB13', 'SHISA2', 'LRP10', 'FUT2', 'ZSCAN16', 'CGNL1', 'DNAJC28']",0.2744710917566919,0,0,9
4,hsa-miR-3929,0.0010113157397077814,4.089917154980804,28.20612626993369,"['EIF1AD', 'NPFFR1', 'RAB13', 'SHISA2', 'LRP10', 'FUT2', 'ZSCAN16', 'CGNL1', 'DNAJC28']",0.2744710917566919,0,0,9
5,hsa-miR-4478,0.0010113157397077814,4.089917154980804,28.20612626993369,"['EIF1AD', 'NPFFR1', 'RAB13', 'SHISA2', 'LRP10', 'FUT2', 'ZSCAN16', 'CGNL1', 'DNAJC28']",0.2744710917566919,0,0,9
6,hsa-miR-887-5p,0.0015840310817761038,4.212885154061625,27.16376659559475,"['EIF1AD', 'IGFBP5', 'PIM3', 'SHISA2', 'FUT2', 'SYTL3', 'RBMS2', 'CGNL1']",0.28045892559294516,0,0,8
7,mmu-miR-302a-3p,0.001677676934674596,21.44859813084112,137.0639465296401,"['CHEK2', 'NPY1R', 'NR2F2']",0.28045892559294516,0,0,3
8,mmu-miR-3086-3p,0.002068610376303885,inf,inf,"['NR2F2', 'SLC5A3']",0.28045892559294516,0,0,2
9,hsa-miR-519a-3p,0.0021241139278027673,4.525414049114792,27.85121066178371,"['MAVS', 'CHEK2', 'TMEM200C', 'NABP1', 'NR2F2', 'SLC5A3', 'DNAJC28']",0.28045892559294516,0,0,7
10,hsa-miR-519b-3p,0.0021241139278027673,4.525414049114792,27.85121066178371,"['MAVS', 'CHEK2', 'TMEM200C', 'NABP1', 'NR2F2', 'SLC5A3', 'DNAJC28']",0.28045892559294516,0,0,7
11,hsa-miR-519c-3p,0.002454377930810543,4.3941747572815535,26.408471508468736,"['MAVS', 'CHEK2', 'TMEM200C', 'NABP1', 'NR2F2', 'SLC5A3', 'DNAJC28']",0.28045892559294516,0,0,7
12,hsa-miR-6740-5p,0.002838562492826445,16.07943925233645,94.297188431924,"['EIF1AD', 'IGFBP5', 'MARS2']",0.28045892559294516,0,0,3
13,mmu-miR-703,0.002838562492826445,16.07943925233645,94.297188431924,"['IL1R1', 'EPAS1', 'MARS2']",0.28045892559294516,0,0,3
14,hsa-miR-3922-3p,0.002893459807149029,8.633962264150943,50.46811972064983,"['IFITM3', 'NPFFR1', 'IGFBP5', 'FUT2']",0.28045892559294516,0,0,4
15,hsa-miR-2113,0.0049009456510121785,7.188679245283019,38.23174766124749,"['NPFFR1', 'HOMER1', 'DCUN1D3', 'CHEK2']",0.4178543632282481,0,0,4
16,hsa-miR-548n,0.005533203164060562,5.163265306122449,26.833429887231667,"['MAVS', 'C12ORF49', 'CHEK2', 'NABP1', 'SLC5A3']",0.4178543632282481,0,0,5
17,hsa-miR-6884-5p,0.005713508179731307,3.322234554199038,17.15908250999768,"['EIF1AD', 'NPFFR1', 'RAB13', 'SHISA2', 'LRP10', 'SYTL3', 'CGNL1', 'DNAJC28']",0.4178543632282481,0,0,8
18,hsa-miR-4735-5p,0.006186282451129332,6.632801161103048,33.73058595549397,"['NPFFR1', 'NRIP2', 'RAB13', 'DNAJC28']",0.4178543632282481,0,0,4
19,hsa-miR-485-5p,0.006315193790958495,3.259259259259259,16.507485984802354,"['EIF1AD', 'NPFFR1', 'RAB13', 'SHISA2', 'LRP10', 'SYTL3', 'CGNL1', 'DNAJC28']",0.4178543632282481,0,0,8
20,hsa-miR-3913-5p,0.007534097656803433,3.9597902097902096,19.356706661414826,"['EIF1AD', 'IGFBP5', 'SHISA2', 'FUT2', 'RBMS2', 'CGNL1']",0.4178543632282481,0,0,6
21,hsa-miR-3122,0.007534097656803433,3.9597902097902096,19.356706661414826,"['EIF1AD', 'IGFBP5', 'SHISA2', 'FUT2', 'RBMS2', 'CGNL1']",0.4178543632282481,0,0,6
22,hsa-miR-5693,0.008540819293628914,3.841628959276018,18.297288192113925,"['POPDC2', 'MAVS', 'C12ORF49', 'HIST1H2BE', 'FUT2', 'RBMS2']",0.4178543632282481,0,0,6
23,hsa-miR-3176,0.009388362469643708,5.743396226415094,26.811806959978533,"['IFITM3', 'NPFFR1', 'IGFBP5', 'FUT2']",0.4178543632282481,0,0,4
24,hsa-miR-6513-5p,0.009640828374492006,3.7302197802197803,17.31474111116591,"['EIF1AD', 'IGFBP5', 'SHISA2', 'FUT2', 'RBMS2', 'CGNL1']",0.4178543632282481,0,0,6
25,hsa-miR-450a-1-3p,0.009640828374492006,3.7302197802197803,17.31474111116591,"['EIF1AD', 'IGFBP5', 'SHISA2', 'FUT2', 'RBMS2', 'CGNL1']",0.4178543632282481,0,0,6
26,hsa-miR-383-3p,0.010838572658551583,3.625,16.401834373870713,"['EIF1AD', 'C12ORF49', 'SHISA2', 'FUT2', 'RBMS2', 'CGNL1']",0.4178543632282481,0,0,6
27,hsa-miR-4284,0.01099368667607927,2.925490196078431,13.195230767364261,"['POPDC2', 'EIF1AD', 'MAVS', 'C12ORF49', 'SHISA2', 'ZNF487', 'RBMS2', 'DNAJC28']",0.4178543632282481,0,0,8
28,hsa-miR-30b-3p,0.011092100419139179,2.7159907771599077,12.22609250128269,"['EIF1AD', 'COL5A1', 'PIM3', 'SHISA2', 'ERG', 'FUT2', 'SYTL3', 'RBMS2', 'CGNL1']",0.4178543632282481,0,0,9
29,hsa-miR-563,0.011681306616987868,21.25925925925926,94.59871713070396,"['IGFBP5', 'RBMS2']",0.4178543632282481,0,0,2
30,mmu-miR-302b-3p,0.011681306616987868,21.25925925925926,94.59871713070396,"['CHEK2', 'NPY1R']",0.4178543632282481,0,0,2
31,hsa-miR-6763-3p,0.011681306616987868,21.25925925925926,94.59871713070396,"['EPAS1', 'C14ORF119']",0.4178543632282481,0,0,2
32,hsa-miR-380-5p,0.011681306616987868,21.25925925925926,94.59871713070396,"['IGFBP5', 'RBMS2']",0.4178543632282481,0,0,2
33,mmu-miR-295-3p,0.011681306616987868,21.25925925925926,94.59871713070396,"['CHEK2', 'NPY1R']",0.4178543632282481,0,0,2
34,mmu-miR-302d-3p,0.011681306616987868,21.25925925925926,94.59871713070396,"['CHEK2', 'NPY1R']",0.4178543632282481,0,0,2
35,mmu-miR-294-3p,0.011681306616987868,21.25925925925926,94.59871713070396,"['CHEK2', 'NPY1R']",0.4178543632282481,0,0,2
36,mmu-miR-5127,0.011681306616987868,21.25925925925926,94.59871713070396,"['CHEK2', 'NPY1R']",0.4178543632282481,0,0,2
37,mmu-miR-291a-3p,0.011681306616987868,21.25925925925926,94.59871713070396,"['CHEK2', 'NPY1R']",0.4178543632282481,0,0,2
38,hsa-miR-379-3p,0.0117011538707984,8.02570093457944,35.69886206490582,"['IGFBP5', 'SAMD4A', 'PTGS2']",0.4178543632282481,0,0,3
39,hsa-miR-6741-3p,0.013511746211909922,5.063263041065483,21.79327593121825,"['IFITM3', 'EMX2', 'MAVS', 'DNAJC28']",0.4567109977523178,0,0,4
40,hsa-miR-6788-5p,0.014978189555046349,2.994288977727013,12.579487577732847,"['EIF1AD', 'PIM3', 'SHISA2', 'FUT2', 'SYTL3', 'RBMS2', 'CGNL1']",0.4567109977523178,0,0,7
41,hsa-miR-3692-5p,0.015089482787400162,7.130841121495327,29.905016879903787,"['C12ORF49', 'SAMD4A', 'DNAJC28']",0.4567109977523178,0,0,3
42,hsa-miR-548z,0.015481728737366706,3.860544217687075,16.091114053128873,"['ADAMTS5', 'SALL1', 'DCUN1D3', 'NR2F2', 'GAL3ST3']",0.4567109977523178,0,0,5
43,hsa-miR-6832-5p,0.015481728737366706,3.860544217687075,16.091114053128873,"['MAVS', 'NPFFR1', 'RAB13', 'TNFSF9', 'RBMS2']",0.4567109977523178,0,0,5
44,hsa-miR-548h-3p,0.015481728737366706,3.860544217687075,16.091114053128873,"['ADAMTS5', 'SALL1', 'DCUN1D3', 'NR2F2', 'GAL3ST3']",0.4567109977523178,0,0,5
45,hsa-miR-548ac,0.015481728737366706,3.860544217687075,16.091114053128873,"['ADAMTS5', 'SALL1', 'DCUN1D3', 'NR2F2', 'GAL3ST3']",0.4567109977523178,0,0,5
46,hsa-miR-548bb-3p,0.015481728737366706,3.860544217687075,16.091114053128873,"['ADAMTS5', 'SALL1', 'DCUN1D3', 'NR2F2', 'GAL3ST3']",0.4567109977523178,0,0,5
47,hsa-miR-4530,0.01594468281679072,4.779874213836478,19.78213020123781,"['EIF1AD', 'SALL1', 'ZSCAN16', 'DNAJC28']",0.46036031026351076,0,0,4
48,hsa-miR-30c-1-3p,0.016369540634189054,2.9353995519044065,12.071340297053675,"['EIF1AD', 'PIM3', 'SHISA2', 'FUT2', 'SYTL3', 'RBMS2', 'CGNL1']",0.46278055501238635,0,0,7
49,hsa-miR-4427,0.018890420622129346,14.166666666666666,56.22892135294425,"['TMEM100', 'SAMD4A']",0.4829443489814043,0,0,2
50,hsa-miR-5187-3p,0.018890420622129346,14.166666666666666,56.22892135294425,"['TMEM100', 'SAMD4A']",0.4829443489814043,0,0,2
51,hsa-miR-6890-5p,0.018973901955132266,6.414953271028037,25.433306378707165,"['NPFFR1', 'C12ORF49', 'RAB13']",0.4829443489814043,0,0,3
52,hsa-miR-548d-3p,0.019698996201017126,3.6,14.137875355678188,"['ADAMTS5', 'SALL1', 'DCUN1D3', 'NR2F2', 'GAL3ST3']",0.4829443489814043,0,0,5
53,hsa-miR-30c-2-3p,0.02109217391039002,2.771579876434245,10.695119908556977,"['EIF1AD', 'PIM3', 'SHISA2', 'FUT2', 'SYTL3', 'RBMS2', 'CGNL1']",0.4829443489814043,0,0,7
54,hsa-miR-1252-5p,0.021594755469205303,4.2981132075471695,16.484574199193382,"['MARS2', 'LRP10', 'SLC5A3', 'DNAJC28']",0.4829443489814043,0,0,4
55,hsa-miR-4723-3p,0.021594755469205303,4.2981132075471695,16.484574199193382,"['C12ORF49', 'RAB13', 'OR6A2', 'ZSCAN16']",0.4829443489814043,0,0,4
56,hsa-miR-5571-5p,0.021594755469205303,4.2981132075471695,16.484574199193382,"['IGFBP5', 'GMNN', 'LRP10', 'ZNF487']",0.4829443489814043,0,0,4
57,mmu-miR-495-3p,0.021594755469205303,4.2981132075471695,16.484574199193382,"['SLC10A4', 'ADAMTS5', 'SALL1', 'ADORA2A']",0.4829443489814043,0,0,4
58,hsa-miR-6769b-3p,0.021594755469205303,4.2981132075471695,16.484574199193382,"['C12ORF49', 'RAB13', 'OR6A2', 'ZSCAN16']",0.4829443489814043,0,0,4
59,mmu-miR-1192,0.021594755469205303,4.2981132075471695,16.484574199193382,"['SLC10A4', 'ADAMTS5', 'SALL1', 'ADORA2A']",0.4829443489814043,0,0,4
