Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,NR0B2 human,0.002068610376303885,inf,inf,"['PTGS2', 'PCK2']",0.22361758021238876,0,0,2
2,MYB mouse,0.006020151994672304,42.53703703703704,217.47667493675985,"['IGFBP5', 'PTGS2']",0.22361758021238876,0,0,2
3,CREBBP human,0.011681306616987868,21.25925925925926,94.59871713070396,"['PTGS2', 'PCK2']",0.22361758021238876,0,0,2
4,ETS1 mouse,0.02335948674706903,5.829226847918437,21.898960159784036,"['ERG', 'NR2F2', 'PTGS2']",0.22361758021238876,0,0,3
5,RELA human,0.024609455706592995,3.3720238095238093,12.492082125838646,"['CD74', 'ADORA2A', 'EPAS1', 'PTGS2', 'PCK2']",0.22361758021238876,0,0,5
6,USF2 human,0.027496815936762287,10.62037037037037,38.16626638615814,"['EPAS1', 'PTGS2']",0.22361758021238876,0,0,2
7,CDX2 human,0.027496815936762287,10.62037037037037,38.16626638615814,"['FUT2', 'PTGS2']",0.22361758021238876,0,0,2
8,MYBL2 mouse,0.045680855671269366,inf,inf,['IGFBP5'],0.22361758021238876,0,0,1
9,CDX1 human,0.045680855671269366,inf,inf,['PTGS2'],0.22361758021238876,0,0,1
10,EGR2 human,0.045680855671269366,inf,inf,['PTGS2'],0.22361758021238876,0,0,1
11,ETV5 mouse,0.045680855671269366,inf,inf,['PTGS2'],0.22361758021238876,0,0,1
12,FLI1 mouse,0.045680855671269366,inf,inf,['ERG'],0.22361758021238876,0,0,1
13,PPARGC1A human,0.045680855671269366,inf,inf,['PCK2'],0.22361758021238876,0,0,1
14,RFX5 human,0.045680855671269366,inf,inf,['HLA-DRA'],0.22361758021238876,0,0,1
15,RFXANK human,0.045680855671269366,inf,inf,['HLA-DRA'],0.22361758021238876,0,0,1
16,RFXAP human,0.045680855671269366,inf,inf,['HLA-DRA'],0.22361758021238876,0,0,1
17,HMGA1 human,0.045680855671269366,inf,inf,['PTGS2'],0.22361758021238876,0,0,1
18,HOXA10 human,0.045680855671269366,inf,inf,['EMX2'],0.22361758021238876,0,0,1
19,HOXA9 mouse,0.045680855671269366,inf,inf,['ERG'],0.22361758021238876,0,0,1
20,IKBKB mouse,0.045680855671269366,inf,inf,['PTGS2'],0.22361758021238876,0,0,1
21,ILF3 human,0.045680855671269366,inf,inf,['HLA-DRA'],0.22361758021238876,0,0,1
22,IRF8 mouse,0.045680855671269366,inf,inf,['C1QB'],0.22361758021238876,0,0,1
23,ATF4 human,0.04834974707294892,7.074074074074074,21.42945218736414,"['NUPR1', 'PTGS2']",0.22361758021238876,0,0,2
24,STAT6 human,0.04834974707294892,7.074074074074074,21.42945218736414,"['IL1R1', 'PTGS2']",0.22361758021238876,0,0,2
25,YY1 human,0.05272768675735434,3.9988317757009346,11.767020750031078,"['ADORA2A', 'EPAS1', 'HLA-DRA']",0.2341109292026533,0,0,3
26,ATF2 human,0.06034412395865812,6.060846560846561,17.016988597394466,"['PTGS2', 'PCK2']",0.254142164792616,0,0,2
27,FOS human,0.0732303336545896,5.300925925925926,13.857391918358028,"['PTGS2', 'PCK2']",0.254142164792616,0,0,2
28,PPARG mouse,0.0869035000491484,4.709876543209877,11.506025732732642,"['SCNN1G', 'PTGS2']",0.254142164792616,0,0,2
29,AHR mouse,0.08929319303524345,21.073394495412845,50.90973904140487,['PTGS2'],0.254142164792616,0,0,1
30,APC human,0.08929319303524345,21.073394495412845,50.90973904140487,['PTGS2'],0.254142164792616,0,0,1
31,TCF7L2 human,0.08929319303524345,21.073394495412845,50.90973904140487,['PTGS2'],0.254142164792616,0,0,1
32,NFIL3 human,0.08929319303524345,21.073394495412845,50.90973904140487,['PTGS2'],0.254142164792616,0,0,1
33,ELF3 human,0.08929319303524345,21.073394495412845,50.90973904140487,['PTGS2'],0.254142164792616,0,0,1
34,ERG mouse,0.08929319303524345,21.073394495412845,50.90973904140487,['ERG'],0.254142164792616,0,0,1
35,PBX2 human,0.08929319303524345,21.073394495412845,50.90973904140487,['EMX2'],0.254142164792616,0,0,1
36,POU2F2 human,0.08929319303524345,21.073394495412845,50.90973904140487,['HLA-DRA'],0.254142164792616,0,0,1
37,JUNB human,0.08929319303524345,21.073394495412845,50.90973904140487,['PTGS2'],0.254142164792616,0,0,1
38,LMO2 human,0.08929319303524345,21.073394495412845,50.90973904140487,['ERG'],0.254142164792616,0,0,1
39,STAT2 human,0.08929319303524345,21.073394495412845,50.90973904140487,['PTGS2'],0.254142164792616,0,0,1
40,CEBPB human,0.10126631720466672,4.237037037037037,9.702820867011317,"['PTGS2', 'PCK2']",0.2610616543508267,0,0,2
41,NFKB1 mouse,0.10294400587289401,2.9005947323704335,6.594705371258339,"['ADORA2A', 'EPAS1', 'PTGS2']",0.2610616543508267,0,0,3
42,TAL1 mouse,0.13092976633182524,10.53211009174312,21.41277230384427,['ERG'],0.2610616543508267,0,0,1
43,APEX1 mouse,0.13092976633182524,10.53211009174312,21.41277230384427,['PTGS2'],0.2610616543508267,0,0,1
44,CEBPA mouse,0.13092976633182524,10.53211009174312,21.41277230384427,['PTGS2'],0.2610616543508267,0,0,1
45,NFIL3 mouse,0.13092976633182524,10.53211009174312,21.41277230384427,['PTGS2'],0.2610616543508267,0,0,1
46,ZNF148 human,0.13092976633182524,10.53211009174312,21.41277230384427,['ADORA2A'],0.2610616543508267,0,0,1
47,ERG human,0.13092976633182524,10.53211009174312,21.41277230384427,['ERG'],0.2610616543508267,0,0,1
48,ETV4 mouse,0.13092976633182524,10.53211009174312,21.41277230384427,['PTGS2'],0.2610616543508267,0,0,1
49,HOXA1 human,0.13092976633182524,10.53211009174312,21.41277230384427,['EPAS1'],0.2610616543508267,0,0,1
50,SIX1 mouse,0.13092976633182524,10.53211009174312,21.41277230384427,['SALL1'],0.2610616543508267,0,0,1
51,IRF3 human,0.13092976633182524,10.53211009174312,21.41277230384427,['MAVS'],0.2610616543508267,0,0,1
52,KLF4 mouse,0.13092976633182524,10.53211009174312,21.41277230384427,['PTGS2'],0.2610616543508267,0,0,1
53,TAL1 human,0.13092976633182524,10.53211009174312,21.41277230384427,['ERG'],0.2610616543508267,0,0,1
54,TFAP2A human,0.13170678057339003,3.5277777777777777,7.151430630387856,"['IGFBP5', 'PTGS2']",0.2610616543508267,0,0,2
55,HDAC1 human,0.13170678057339003,3.5277777777777777,7.151430630387856,"['HLA-DRA', 'PTGS2']",0.2610616543508267,0,0,2
56,RELA mouse,0.13170678057339003,3.5277777777777777,7.151430630387856,"['EPAS1', 'PTGS2']",0.2610616543508267,0,0,2
57,SP3 mouse,0.14762362955983327,3.254985754985755,6.227078379675658,"['EPAS1', 'PTGS2']",0.28252108415761196,0,0,2
58,STAT1 human,0.14762362955983327,3.254985754985755,6.227078379675658,"['IL1R1', 'PTGS2']",0.28252108415761196,0,0,2
59,PAX2 mouse,0.17067928519881007,7.018348623853211,12.408222858748543,['EMX2'],0.2827671739860883,0,0,1
60,FLI1 human,0.17067928519881007,7.018348623853211,12.408222858748543,['ERG'],0.2827671739860883,0,0,1
61,FOXA2 mouse,0.17067928519881007,7.018348623853211,12.408222858748543,['MCHR1'],0.2827671739860883,0,0,1
62,FOXM1 mouse,0.17067928519881007,7.018348623853211,12.408222858748543,['PTGS2'],0.2827671739860883,0,0,1
63,PPARA human,0.17067928519881007,7.018348623853211,12.408222858748543,['PTGS2'],0.2827671739860883,0,0,1
64,GATA3 mouse,0.17067928519881007,7.018348623853211,12.408222858748543,['ERG'],0.2827671739860883,0,0,1
65,RFX1 human,0.17067928519881007,7.018348623853211,12.408222858748543,['HLA-DRA'],0.2827671739860883,0,0,1
66,HIF1A mouse,0.17067928519881007,7.018348623853211,12.408222858748543,['PTGS2'],0.2827671739860883,0,0,1
67,SRF human,0.17067928519881007,7.018348623853211,12.408222858748543,['SAMD4A'],0.2827671739860883,0,0,1
68,GATA3 human,0.20862652113702276,5.261467889908257,8.2458230175502,['ERG'],0.30884800649398364,0,0,1
69,HDAC3 human,0.20862652113702276,5.261467889908257,8.2458230175502,['PCK2'],0.30884800649398364,0,0,1
70,SIRT1 human,0.20862652113702276,5.261467889908257,8.2458230175502,['ADAMTS5'],0.30884800649398364,0,0,1
71,SNAI1 mouse,0.20862652113702276,5.261467889908257,8.2458230175502,['PTGS2'],0.30884800649398364,0,0,1
