Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,hsa-miR-523,0.05255893432366882,2.7042079207920793,7.966110265164728,"['RNASEK', 'HINT3', 'NPTX1', 'TMEM170B', 'CPLX1']",0.9999949574253055,0,0,5
2,mmu-miR-5109,0.1805832120324619,1.518635842825369,2.5992418286419823,"['LYNX1', 'SUMO1', 'FIGNL2', 'ZNF469', 'PHLDA1', 'RSL24D1', 'ZFP36L1', 'TMEM220']",0.9999949574253055,0,0,8
3,hsa-miR-3683,0.19145443490090575,1.3933632124586899,2.3033763015727664,"['SLC22A15', 'RNF24', 'RASL10B', 'RIIAD1', 'PDAP1', 'ZNF469', 'STX4', 'ING1', 'ZNF598', 'MID1', 'STEAP2']",0.9999949574253055,0,0,11
4,hsa-miR-671-3p,0.19916774158518682,1.4052631578947368,2.267543714578502,"['TMEM185B', 'LYNX1', 'RPS19BP1', 'VGF', 'C19ORF53', 'NRIP2', 'QPRT', 'ZNF469', 'RPS24', 'RPL26L1']",0.9999949574253055,0,0,10
5,hsa-miR-4285,0.2104677386229592,1.5585883650399779,2.4289397971082662,"['TMEM185B', 'RPL41', 'KLC2', 'FAM163A', 'CHCHD10', 'KCNAB3']",0.9999949574253055,0,0,6
6,mmu-miR-5126,0.25449007627303305,1.4022388059701492,1.9189546027754918,"['SLC24A3', 'VGF', 'NPTX1', 'AMOTL1', 'CPLX1', 'DLL1', 'COPS9']",0.9999949574253055,0,0,7
7,hsa-miR-887,0.27001265403010394,1.2571149291326742,1.6459235482165078,"['CHIT1', 'SERP2', 'FBXW5', 'SATB1', 'GLRX5', 'SELENOW', 'AP1S2', 'RNF150', 'GEMIN7', 'NPTX1', 'PDZRN4', 'RNF40']",0.9999949574253055,0,0,12
8,hsa-miR-4750,0.3218988609075445,1.2593236011095856,1.427465817728527,"['VGF', 'COMMD3', 'UPK3BL1', 'COL9A3', 'TMEM160', 'KCNAB3', 'CPLX1', 'ARFGAP1']",0.9999949574253055,0,0,8
9,mmu-miR-2137,0.33922488502807485,1.3992592592592592,1.5127280105264618,"['SPI1', 'RPL22', 'NPTX1', 'RNF40']",0.9999949574253055,0,0,4
10,hsa-miR-521,0.3424652794944226,1.185678391959799,1.2705551798349073,"['TMEM47', 'LYNX1', 'HINT3', 'WDR1', 'DNAH5', 'SPOCK2', 'LPL', 'CHCHD1', 'MID1', 'TRIB2', 'CYB5D1']",0.9999949574253055,0,0,11
11,mmu-miR-1946a,0.3507319328370349,1.1387091357641983,1.193063220260396,"['RPL41', 'SPI1', 'RASL10B', 'SAMD4A', 'ATOX1', 'PET117', 'PARD3B', 'UNG', 'CHIT1', 'NDUFAF8', 'VGF', 'DDT', 'HYAL1', 'MAP1A', 'POLE3', 'ZNF469']",0.9999949574253055,0,0,16
12,mmu-miR-99a,0.35195455838719264,1.240506329113924,1.2954027127396706,"['SEH1L', 'CADM4', 'BAG1', 'RNF150', 'EVI2B', 'TRIB2', 'SLC5A3']",0.9999949574253055,0,0,7
13,mmu-miR-99b,0.35195455838719264,1.240506329113924,1.2954027127396706,"['SEH1L', 'CADM4', 'BAG1', 'RNF150', 'EVI2B', 'TRIB2', 'SLC5A3']",0.9999949574253055,0,0,7
14,mmu-miR-100,0.35195455838719264,1.240506329113924,1.2954027127396706,"['SEH1L', 'CADM4', 'BAG1', 'RNF150', 'EVI2B', 'TRIB2', 'SLC5A3']",0.9999949574253055,0,0,7
15,mmu-miR-1965,0.362183411707547,1.1405652045922874,1.1583631922976347,"['SLC24A3', 'PDE1C', 'RASL10B', 'SAMD4A', 'FIGNL2', 'ZBTB33', 'KCNAB3', 'RNF40', 'ZFP36L1', 'PRDX5', 'SPOCK2', 'POLE3', 'ZNF469', 'NPTX1']",0.9999949574253055,0,0,14
16,hsa-miR-4783-5p,0.374275902578529,1.209446594189546,1.188598209567408,"['TMEM185B', 'PRDM8', 'LYNX1', 'FAM163A', 'FIGNL2', 'PYDC1', 'CPLX1']",0.9999949574253055,0,0,7
