Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,STAT5A human,0.002682110169476327,21.07758620689655,124.80357944870966,"['HRH1', 'SUMO1', 'SP1']",0.3567206525403515,0,0,3
2,MYBL2 human,0.012791523144635613,28.03931203931204,122.22259239103136,"['CCNA1', 'SP1']",0.5231871101623102,0,0,2
3,PPARD human,0.024454204324208972,14.017199017199017,52.01716845237812,"['LPL', 'TXN']",0.5231871101623102,0,0,2
4,ID2 mouse,0.024454204324208972,14.017199017199017,52.01716845237812,"['SPI1', 'TPT1']",0.5231871101623102,0,0,2
5,GATA1 mouse,0.03896896842978389,9.343161343161343,30.318461678033504,"['CCNA1', 'SPI1']",0.5231871101623102,0,0,2
6,REST human,0.05138172108455553,4.2096059113300495,12.4961006073202,"['CHGA', 'VGF', 'CHGB']",0.5231871101623102,0,0,3
7,MYB human,0.055904060495622875,7.006142506142506,20.206543554424627,"['CCNA1', 'HRH1']",0.5231871101623102,0,0,2
8,NRF1 mouse,0.055904060495622875,7.006142506142506,20.206543554424627,"['COX4I1', 'COX17']",0.5231871101623102,0,0,2
9,RB1 mouse,0.055904060495622875,7.006142506142506,20.206543554424627,"['SPI1', 'SP1']",0.5231871101623102,0,0,2
10,MTF1 mouse,0.06687354039668628,inf,inf,['SELENOW'],0.5231871101623102,0,0,1
11,CEBPE human,0.06687354039668628,inf,inf,['SPI1'],0.5231871101623102,0,0,1
12,NKX2-1 human,0.06687354039668628,inf,inf,['SP1'],0.5231871101623102,0,0,1
13,ETV2 mouse,0.06687354039668628,inf,inf,['SPI1'],0.5231871101623102,0,0,1
14,PLAG1 mouse,0.06687354039668628,inf,inf,['EGR1'],0.5231871101623102,0,0,1
15,JUNB mouse,0.06687354039668628,inf,inf,['CTSK'],0.5231871101623102,0,0,1
16,KAT5 mouse,0.06687354039668628,inf,inf,['TPT1'],0.5231871101623102,0,0,1
17,KLF5 mouse,0.06687354039668628,inf,inf,['EGR1'],0.5231871101623102,0,0,1
18,TCF3 mouse,0.07487248204079137,5.603931203931204,14.525215129057521,"['TPT1', 'UNG']",0.5532244506347362,0,0,2
19,PPARD mouse,0.09552795896974221,4.669123669123669,10.964672649304157,"['SP1', 'LPL']",0.6141053196176306,0,0,2
20,NFATC1 human,0.12928533044581697,13.985294117647058,28.61018403028114,['SP1'],0.6141053196176306,0,0,1
21,ELK1 mouse,0.12928533044581697,13.985294117647058,28.61018403028114,['EGR1'],0.6141053196176306,0,0,1
22,PITX2 mouse,0.12928533044581697,13.985294117647058,28.61018403028114,['TPT1'],0.6141053196176306,0,0,1
23,POU2F2 human,0.12928533044581697,13.985294117647058,28.61018403028114,['SPI1'],0.6141053196176306,0,0,1
24,FOXP3 human,0.12928533044581697,13.985294117647058,28.61018403028114,['SATB1'],0.6141053196176306,0,0,1
25,GABPA mouse,0.12928533044581697,13.985294117647058,28.61018403028114,['COX4I1'],0.6141053196176306,0,0,1
26,SATB1 mouse,0.12928533044581697,13.985294117647058,28.61018403028114,['SPI1'],0.6141053196176306,0,0,1
27,SOX4 mouse,0.12928533044581697,13.985294117647058,28.61018403028114,['SPI1'],0.6141053196176306,0,0,1
28,STAT6 mouse,0.12928533044581697,13.985294117647058,28.61018403028114,['EGR1'],0.6141053196176306,0,0,1
29,ATF5 human,0.1875322749609494,6.991421568627451,11.702271591369168,['EGR1'],0.6380126110055396,0,0,1
30,MYBL2 mouse,0.1875322749609494,6.991421568627451,11.702271591369168,['CCNA1'],0.6380126110055396,0,0,1
31,ZFP148 mouse,0.1875322749609494,6.991421568627451,11.702271591369168,['SPI1'],0.6380126110055396,0,0,1
32,PER1 mouse,0.1875322749609494,6.991421568627451,11.702271591369168,['EGR1'],0.6380126110055396,0,0,1
33,GATA2 mouse,0.1875322749609494,6.991421568627451,11.702271591369168,['SPI1'],0.6380126110055396,0,0,1
34,HIVEP2 human,0.1875322749609494,6.991421568627451,11.702271591369168,['HLA-B'],0.6380126110055396,0,0,1
35,SATB1 human,0.1875322749609494,6.991421568627451,11.702271591369168,['SPI1'],0.6380126110055396,0,0,1
36,SRF mouse,0.1875322749609494,6.991421568627451,11.702271591369168,['EGR1'],0.6380126110055396,0,0,1
37,AATF mouse,0.24189164996113424,4.660130718954249,6.61396219810318,['TPT1'],0.6380126110055396,0,0,1
38,TRP63 mouse,0.24189164996113424,4.660130718954249,6.61396219810318,['SATB1'],0.6380126110055396,0,0,1
39,BRCA1 mouse,0.24189164996113424,4.660130718954249,6.61396219810318,['TPT1'],0.6380126110055396,0,0,1
40,POU2F2 mouse,0.24189164996113424,4.660130718954249,6.61396219810318,['LPL'],0.6380126110055396,0,0,1
41,GATA2 human,0.24189164996113424,4.660130718954249,6.61396219810318,['SPI1'],0.6380126110055396,0,0,1
42,RARA human,0.24189164996113424,4.660130718954249,6.61396219810318,['CCNA1'],0.6380126110055396,0,0,1
43,RFX1 human,0.24189164996113424,4.660130718954249,6.61396219810318,['MAP1A'],0.6380126110055396,0,0,1
44,HMGA1 human,0.24189164996113424,4.660130718954249,6.61396219810318,['SP1'],0.6380126110055396,0,0,1
45,HSF2 human,0.24189164996113424,4.660130718954249,6.61396219810318,['TXN'],0.6380126110055396,0,0,1
46,IRF4 mouse,0.24189164996113424,4.660130718954249,6.61396219810318,['SPI1'],0.6380126110055396,0,0,1
47,FOXO1 mouse,0.2652472436986616,2.152334152334152,2.856347356656977,"['EGR1', 'LPL']",0.6380126110055396,0,0,2
48,FOS mouse,0.29073330414082915,1.9982449982449983,2.4685297857932236,"['EGR1', 'SPI1']",0.6380126110055396,0,0,2
49,MYB mouse,0.2926223253484054,3.494485294117647,4.294276856583637,['H2AFZ'],0.6380126110055396,0,0,1
50,DMTF1 mouse,0.2926223253484054,3.494485294117647,4.294276856583637,['EGR1'],0.6380126110055396,0,0,1
51,ERCC2 human,0.2926223253484054,3.494485294117647,4.294276856583637,['LAMTOR5'],0.6380126110055396,0,0,1
52,ETS2 mouse,0.2926223253484054,3.494485294117647,4.294276856583637,['EGR1'],0.6380126110055396,0,0,1
53,PAX3 mouse,0.2926223253484054,3.494485294117647,4.294276856583637,['ITM2A'],0.6380126110055396,0,0,1
54,EWSR1 human,0.2926223253484054,3.494485294117647,4.294276856583637,['PHLDA1'],0.6380126110055396,0,0,1
55,FLI1 human,0.2926223253484054,3.494485294117647,4.294276856583637,['PHLDA1'],0.6380126110055396,0,0,1
56,PITX1 human,0.2926223253484054,3.494485294117647,4.294276856583637,['TRIB2'],0.6380126110055396,0,0,1
57,GFI1 mouse,0.2926223253484054,3.494485294117647,4.294276856583637,['SPI1'],0.6380126110055396,0,0,1
58,RBMX human,0.2926223253484054,3.494485294117647,4.294276856583637,['EGR1'],0.6380126110055396,0,0,1
59,RUNX1 mouse,0.2926223253484054,3.494485294117647,4.294276856583637,['SPI1'],0.6380126110055396,0,0,1
60,IRF8 mouse,0.2926223253484054,3.494485294117647,4.294276856583637,['SPI1'],0.6380126110055396,0,0,1
61,LEF1 mouse,0.2926223253484054,3.494485294117647,4.294276856583637,['DLL1'],0.6380126110055396,0,0,1
62,BCL6 human,0.33996597506777154,2.795098039215686,3.0156584979532424,['SUMO1'],0.6572726570064998,0,0,1
