Item ID	Item value	Change in Kuiper test statistic when item removed
SOCS3	16.919078083822	-0.01753541540167647
IL1R1	16.9267995427532	-0.017857142857143016
FAS	18.2715089130582	-0.017857142857143016
CD38	6.54316406868315	0.12499999999999978
OSMR	17.5317491410812	-0.017857142857143016
CD44	17.6220179581376	-0.017857142857143016
IL17RB	18.8705073930446	-0.015295809314238906
IL13RA1	18.8090353880149	-0.017857142857143016
