Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,hsa-miR-92a-3p,2.472225347854598e-07,2.2503219290493623,34.23409564881951,"['RPL3', 'CCNI', 'RPLP1', 'COX4I1', 'POP4', 'PARK7', 'RPL8', 'RPL9', 'DNPH1', 'RPS15', 'CHCHD5', 'RPS14', 'RPL7A', 'MRPL2', 'CHCHD2', 'RPL18A', 'SNRPD1', 'UQCRFS1', 'ELOB', 'RPS10', 'RPL39', 'RPS8', 'VBP1', 'RPL23', 'RPS5', 'RPL22', 'RPS3A', 'MED7', 'GCHFR', 'RPL24', 'SNRPE', 'RPL27', 'PFDN6', 'NDUFB10', 'RPL11', 'MRPL19', 'TMEM160', 'C12ORF57', 'PSMB6', 'RPS15A', 'ZNF622', 'POLR2I', 'POLR2L', 'BTF3', 'PPIL1', 'NDUFA7', 'NDUFA5', 'PDAP1', 'CHCHD10', 'PA2G4', 'MCOLN2', 'ATOX1', 'EIF1', 'RPS25', 'COPS6', 'LSM7', 'RPS28', 'PSMG3', 'OCIAD2', 'FAU', 'RPS24', 'COX20', 'RPS23']",0.0005678701624022011,0,0,63
2,hsa-miR-615-3p,2.4382904277958007e-06,2.301078431372549,29.73962871691887,"['TRIR', 'UBXN1', 'RPL3', 'MRPS12', 'RPL9', 'RPL7', 'RPS15', 'RPL7A', 'HMGN4', 'RPL36AL', 'SNRPD1', 'RPL36', 'IDH3B', 'TMED2', 'UQCRFS1', 'TMSB10', 'HRAS', 'RPL21', 'SSR2', 'RPL23', 'MRPS18B', 'HLA-B', 'RPSA', 'MRPL46', 'PDRG1', 'DPM3', 'SMDT1', 'RPL37A', 'TMEM126B', 'RPL29', 'DCTPP1', 'PFDN6', 'BEX4', 'UQCR11', 'MRPL54', 'C12ORF57', 'RPS3', 'RPL13', 'RPS2', 'ABCF1', 'GADD45GIP1', 'PPIL1', 'SPAG7', 'ALYREF', 'PA2G4', 'MRPL21', 'TOMM7', 'LAMTOR2', 'EIF3D']",0.002800376556323477,0,0,49
3,hsa-miR-652-3p,2.639344409598215e-05,4.706552706552706,49.61833728943546,"['BTF3', 'RPL32', 'RPL21', 'RPS6', 'RPL35A', 'MRPL36', 'RPS16', 'RPS19', 'RPL18A', 'RPS29', 'RPL27', 'RPL26', 'RPL29', 'COX20']",0.015963473572372523,0,0,14
4,hsa-miR-100-5p,2.7798822067692683e-05,3.3826654523375836,35.48590912804895,"['SET', 'RPL21', 'RPL10', 'RPS8', 'RPLP1', 'MRPS33', 'RPL36A', 'FBXL15', 'RPL10A', 'RPL7', 'ANAPC11', 'RPS15', 'RPL7A', 'RPS27', 'RPS15A', 'APEX1', 'RPL14', 'RPL26', 'ZNF511', 'RPL19']",0.015963473572372523,0,0,20
5,hsa-miR-484,0.0005887837052436669,1.9231003039513679,14.302965558452007,"['NDUFA13', 'SET', 'BRI3', 'RPS27L', 'TIMM10', 'RPS15', 'RPS14', 'CHCHD2', 'RPS18', 'PRADC1', 'RPL36', 'RPLP2', 'ARL6IP4', 'ELOB', 'EMC6', 'RPS10', 'ABCF1', 'COX8A', 'FIS1', 'RPS9', 'MRPS24', 'RPL21', 'SURF2', 'MRPS18B', 'PA2G4', 'MRPL46', 'C12ORF10', 'APRT', 'MZT2B', 'PSMC5', 'UQCRQ', 'RPS29', 'RPL27A', 'APEX1', 'FAU', 'RPS24', 'RPS23', 'SRSF9']",0.27048723418894055,0,0,38
6,hsa-miR-744-5p,0.0025492607359434705,2.1270904474214167,12.70288177368306,"['RPL3', 'RNASEK', 'RPL10', 'NDUFB10', 'RPLP1', 'RPS6', 'PA2G4', 'MRPL46', 'MRPL11', 'UBL5', 'RPL7A', 'RPS14', 'PRDX5', 'RPL18A', 'STK16', 'ERP29', 'UFC1', 'RPL13', 'RPL37', 'RPL18', 'C8ORF33', 'POLR2L']",0.9759419850770252,0,0,22
7,hsa-miR-331-3p,0.002979402948825493,2.237431280376066,13.012972710435804,"['RPS9', 'PPIL1', 'MRPS26', 'RPL34', 'MRPS12', 'RPL36A', 'RNF7', 'COX7C', 'RPL7A', 'RPS14', 'PSMD7', 'HAX1', 'RPS27', 'RPS3', 'RPS2', 'RHOV', 'RPL29', 'LAMTOR4', 'POLR2L']",0.9776697962074511,0,0,19
8,hsa-miR-423-3p,0.0037538567536533037,2.6662534435261707,14.89094949352242,"['RPL3', 'SET', 'UQCRB', 'RPLP1', 'MRPS18A', 'PA2G4', 'LSM4', 'RPP25L', 'COMMD9', 'RPL26', 'RPS2', 'SAC3D1', 'POLR2L']",0.9999647651013054,0,0,13
9,hsa-miR-548ba,0.004507503837870956,6.3959102527691,34.55078234665276,"['EEF1B2', 'PSMD7', 'NDUFA12', 'FTH1', 'TOMM5']",0.9999647651013054,0,0,5
10,hsa-miR-548ag,0.004507503837870956,6.3959102527691,34.55078234665276,"['EEF1B2', 'PSMD7', 'NDUFA12', 'FTH1', 'TOMM5']",0.9999647651013054,0,0,5
