Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
11,RXRA (human),0.0049616993607022,1.5653519123698862,8.305768179262886,"['UBXN1', 'COX4I1', 'RPS15', 'CHCHD2', 'C6ORF226', 'C9ORF16', 'RPL36', 'TMED2', 'RPL38', 'RPS11', 'RPS13', 'CCDC51', 'GPX4', 'NME2', 'MRPS18A', 'C12ORF10', 'COX6B1', 'MRPL52', 'MRTO4', 'S100A6', 'UFC1', 'NHP2', 'RPL24', 'CTXN2', 'VPS25', 'GTF3C6', 'NDUFB3', 'TMEM160', 'LAGE3', 'PSMB10', 'NT5C', 'TFPT', 'TCEAL4', 'RPL14', 'RPL13', 'SAC3D1', 'SERF2', 'GADD45GIP1', 'PMM1', 'SURF2', 'LSM7', 'FABP6', 'APEX1', 'PSMG3', 'CYCS', 'BAX', 'CENPBD1', 'RPL26L1', 'RPS24']",0.13406642649308623,0,0,49
12,IKZF1 (human),0.005693070496541524,1.5589491473344599,8.057437314036665,"['RPL30', 'NDUFB8', 'SET', 'UBXN1', 'RPL10', 'RPL11', 'MRPS12', 'NUDT1', 'TRIAP1', 'TMEM141', 'C12ORF57', 'NT5C', 'RPS15', 'RPS14', 'TFPT', 'RPS16', 'SUMO1', 'RPL18A', 'SNRPD1', 'C9ORF16', 'TMED2', 'RPL13', 'RPS2', 'RPS11', 'RPS10', 'SERF2', 'CCDC51', 'COX8A', 'MRPS26', 'RPS7', 'NME2', 'MMD2', 'MRPL52', 'SPSB3', 'RPS27', 'FNDC4', 'FABP6', 'APEX1', 'SDHAF1', 'PYDC1', 'SNRPE', 'RPL27', 'FAU', 'RHOV', 'SNRNP25', 'KLHDC9', 'TOMM6', 'SRSF9']",0.13406642649308623,0,0,48
13,CRX (human),0.005806835550643571,1.5643764343424817,8.054535471850283,"['SET', 'UBXN1', 'RPL3', 'RPL10', 'NDUFA12', 'NUDT1', 'TRIAP1', 'RND2', 'LAGE3', 'RPL6', 'TFPT', 'SUMO1', 'C6ORF226', 'RPL18A', 'GUK1', 'C19ORF53', 'RPL36', 'TMED2', 'RPL13', 'HBQ1', 'RPS11', 'RPS10', 'SAC3D1', 'GADD45GIP1', 'FIS1', 'RPL41', 'GPX4', 'PMM1', 'RPS8', 'NME2', 'RPS3A', 'GLRX2', 'LSM2', 'NME1', 'COX6B1', 'MZT2B', 'DPM3', 'RPS27', 'UFC1', 'SNRPG', 'PSMG3', 'RPL24', 'PFDN1', 'BAX', 'FAU', 'RPL29', 'RPS24']",0.13406642649308623,0,0,47
14,NR5A2 (mouse),0.006174111746392128,1.5242205833053972,7.754304939772971,"['NDUFA13', 'COX7B', 'MRPS12', 'RPL10A', 'CISD3', 'NUBP2', 'TXNDC17', 'CHCHD4', 'CHCHD5', 'RPL7A', 'PSMD7', 'RPL18A', 'GUK1', 'RPL36AL', 'TMED2', 'UQCRFS1', 'PLEKHJ1', 'MRPS26', 'MRPS24', 'GPX4', 'GPR35', 'RIIAD1', 'MRPS18A', 'MMD2', 'FNDC4', 'MRPL51', 'PFDN4', 'NPB', 'SET', 'NDUFB2', 'ENDOD1', 'UQCR11', 'COX5B', 'COX7A1', 'EXOSC5', 'BAG1', 'ROMO1', 'IGFBP6', 'RPS2', 'POLR2I', 'SAC3D1', 'POLR2L', 'PEX16', 'FIS1', 'SURF2', 'FBXL15', 'MRPL21', 'FAM71E1', 'DRAP1', 'SPSB3', 'RSL24D1', 'TOMM5']",0.13406642649308623,0,0,52
15,FOXF2 (human),0.0066624271066222955,1.5578025910129232,7.806571618537915,"['SET', 'UBXN1', 'BRI3', 'NDUFA12', 'GMPR2', 'RPL11', 'USE1', 'LAGE3', 'RPL6', 'NT5C', 'RPS15', 'TFPT', 'RPS15A', 'RPS16', 'SUMO1', 'C6ORF226', 'SNRPD1', 'C19ORF53', 'C9ORF16', 'RPL13', 'RPS11', 'RPS10', 'RPS13', 'SERF2', 'GADD45GIP1', 'RPL41', 'RPS9', 'RPS7', 'NME2', 'LSM4', 'LSM2', 'COX6B1', 'MZT2B', 'MZT2A', 'RPS27', 'UFC1', 'SNRPG', 'NHP2', 'BAX', 'SNRPE', 'FAU', 'RHOV', 'RPL29', 'VPS25', 'RPL26L1', 'RPS24']",0.1350251893608785,0,0,46
16,NR1I2 (human),0.007206344633877172,1.5572761726231712,7.681721691447024,"['RPL3', 'UQCRB', 'MRPS36', 'BRI3', 'NDUFA12', 'COX4I1', 'COX17', 'MRPS12', 'UQCR11', 'RPL10A', 'RPL8', 'USE1', 'LAGE3', 'RPS15', 'TFPT', 'RPL18A', 'DDT', 'STK16', 'RPS3', 'RPL35', 'TMED2', 'RPS11', 'RPS10', 'SAC3D1', 'SERF2', 'RPL19', 'PEX16', 'COX8A', 'GADD45GIP1', 'RPS9', 'GPX4', 'LSM5', 'LSM2', 'COX6B1', 'RPS26', 'MRPL52', 'PDCL3', 'RPS27', 'UFC1', 'RPL24', 'BAX', 'RHOV', 'VPS25', 'RPS24', 'SRSF9']",0.13692054804366627,0,0,45
17,PITX1 (human),0.011064790491970889,1.5045299938157082,6.776383894280557,"['COX7B', 'SET', 'UBXN1', 'RPL3', 'GTF3C6', 'RPL11', 'COX7A2', 'TMEM160', 'RPL6', 'DLL3', 'NT5C', 'TFPT', 'RPS15A', 'SUMO1', 'C6ORF226', 'C9ORF16', 'RPL14', 'RPL35', 'TMED2', 'RPL13', 'RPS11', 'RPS10', 'RPL17', 'RPL39', 'CCDC51', 'PEX16', 'COX8A', 'GADD45GIP1', 'GPX4', 'PMM1', 'NME2', 'MRPS18A', 'GLRX2', 'PA2G4', 'COX6B1', 'RPS26', 'GCHFR', 'RPS27', 'UFC1', 'RPL24', 'RPL27', 'FAU', 'RHOV', 'CENPBD1', 'RPL29', 'RPS24']",0.18138773632017227,0,0,46
18,FOXO3A (human),0.01128397644098641,1.6635626084294315,7.460032872259991,"['BEX4', 'GTF3C6', 'RPL12', 'RPL11', 'ETFB', 'BOLA2B', 'UBL5', 'RPS3', 'RPL36', 'SEC61B', 'RPL18', 'TMSB10', 'CHCHD1', 'RPL39', 'BTF3', 'PMM1', 'RPS6', 'HLA-B', 'NDUFA1', 'RPL23A', 'NME1', 'PDCL3', 'DPM3', 'PCP4', 'SDHAF1', 'SNRPG', 'SNRPE', 'RHOV', 'CTXN2', 'RPS24']",0.18138773632017227,0,0,30
19,ESR1 (human),0.011336733520010767,1.4714710375294167,6.5917592124140345,"['COX7B', 'COX4I1', 'SUMO1', 'RPS19', 'C9ORF16', 'TMED2', 'RPS11', 'SCN1B', 'GPX4', 'CLEC11A', 'BOLA1', 'MRPS18A', 'MRPL47', 'NME1', 'COX6B1', 'MZT2B', 'MRPL52', 'MRTO4', 'S100A6', 'NHP2', 'RPL24', 'GTF3C6', 'NDUFB3', 'TMEM160', 'LAGE3', 'NT5C', 'TFPT', 'COMMD9', 'TCEAL4', 'IGFBP6', 'HBQ1', 'POLR2I', 'SAC3D1', 'POLR2L', 'GADD45GIP1', 'OST4', 'PMM1', 'SURF2', 'HCRTR1', 'LSM2', 'LSM7', 'FABP6', 'MORN2', 'APEX1', 'FXYD1', 'PYDC1', 'BAX', 'FAU', 'RPL26L1', 'RPS24', 'RPS23']",0.18138773632017227,0,0,51
20,FOXA1 (human),0.013321858497195261,1.478483201765175,6.384606598956498,"['GTF3C6', 'RPL12', 'POP4', 'RPL11', 'NUDT1', 'COX7A1', 'BOLA2B', 'ZDHHC4', 'UBL5', 'LGALS1', 'C9ORF16', 'RPS3', 'RPL36', 'RPL35', 'SEC61B', 'NUDT15', 'RPL18', 'TMSB10', 'POLR2J', 'CHCHD1', 'RPL39', 'SAC3D1', 'ABCF1', 'BTF3', 'GADD45GIP1', 'PMM1', 'BOLA1', 'HLA-B', 'NDUFA1', 'RPL23A', 'GLRX2', 'LSM2', 'NME1', 'RPS26', 'PDCL3', 'RPS27', 'SDHAF1', 'UFC1', 'SNRPG', 'PYDC1', 'SNRPE', 'RHOV', 'SNRNP25', 'CTXN2', 'VPS25', 'EIF3D', 'RPS24']",0.20249224915736797,0,0,47
