Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,mmu-miR-296-3p,0.02963382316296323,17.478060046189377,61.502477509869934,"['GTPBP4', 'NME1']",0.3489022210128224,0,0,2
2,hsa-miR-4670-5p,0.04826548830819372,30.50735294117647,92.46896134358317,['GTPBP4'],0.3489022210128224,0,0,1
3,mmu-miR-676,0.09694701586374133,14.560714285714285,33.97874712106614,['NME1'],0.3489022210128224,0,0,1
4,hsa-miR-3676,0.1278122513490566,10.775401069518717,22.167078339770363,['GTPBP4'],0.3489022210128224,0,0,1
5,hsa-miR-4462,0.1432983092019353,9.492890995260664,18.443042496132552,['MIS12'],0.3489022210128224,0,0,1
6,hsa-miR-542-5p,0.1604997634084187,8.359243697478991,15.292925468477781,['NME1'],0.3489022210128224,0,0,1
7,mmu-miR-878-5p,0.21193352447348152,6.068535825545172,9.415227845709866,['NME1'],0.3489022210128224,0,0,1
8,mmu-miR-1195,0.22760196835040952,5.576368876080692,8.253901027685995,['MIS12'],0.3489022210128224,0,0,1
9,hsa-miR-4776-5p,0.24659934803322184,5.063324538258575,7.088605401737815,['MIS12'],0.3489022210128224,0,0,1
10,hsa-miR-934,0.2548117839898421,4.865139949109415,6.651765819786626,['GTPBP4'],0.3489022210128224,0,0,1
11,hsa-miR-3655,0.256563791419078,4.82449494949495,6.563136528927615,['MIS12'],0.3489022210128224,0,0,1
12,hsa-miR-3619-3p,0.26180333289182267,4.706172839506173,6.307032569123251,['MIS12'],0.3489022210128224,0,0,1
13,hsa-miR-4800-5p,0.27393306835862696,4.449530516431925,5.7615701584329715,['MIS12'],0.3489022210128224,0,0,1
14,hsa-miR-323b-5p,0.27508130142912174,4.4264018691588785,5.713106358278368,['MIS12'],0.3489022210128224,0,0,1
15,hsa-miR-4777-3p,0.28023337084987493,4.324942791762013,5.501900526650384,['MIS12'],0.3489022210128224,0,0,1
16,mmu-miR-1196,0.28137495017640646,4.302961275626424,5.456443870720765,['NME1'],0.3489022210128224,0,0,1
17,hsa-miR-875-5p,0.28251532182079875,4.2811791383219955,5.41150672882523,['MIS12'],0.3489022210128224,0,0,1
18,hsa-miR-28-3p,0.2859291969170779,4.217002237136465,5.279733449534349,['NME1'],0.3489022210128224,0,0,1
19,mmu-miR-380-5p,0.2870647441285981,4.195991091314031,5.236796188875249,['GTPBP4'],0.3489022210128224,0,0,1
20,hsa-miR-3618,0.28876580672870383,4.164823008849558,5.173290239907645,['GTPBP4'],0.3489022210128224,0,0,1
21,hsa-miR-3146,0.2955429988994311,4.044181034482759,4.929617833206451,['MIS12'],0.3489022210128224,0,0,1
22,mmu-miR-1898,0.29610581346789777,4.034408602150537,4.910030232896473,['GTPBP4'],0.3489022210128224,0,0,1
23,hsa-miR-215,0.3011576611487286,3.94831223628692,4.73845385139718,['MIS12'],0.3489022210128224,0,0,1
24,hsa-miR-192,0.3011576611487286,3.94831223628692,4.73845385139718,['MIS12'],0.3489022210128224,0,0,1
25,hsa-miR-4774-5p,0.30729924337892905,3.8474226804123712,4.539702032090837,['MIS12'],0.3489022210128224,0,0,1
26,hsa-miR-610,0.30785577793487434,3.838477366255144,4.522201767921998,['GTPBP4'],0.3489022210128224,0,0,1
27,hsa-miR-331-5p,0.3084120142972928,3.8295687885010268,4.504793306801938,['MIS12'],0.3489022210128224,0,0,1
28,hsa-miR-496,0.30896795260666077,3.8206967213114753,4.487476004639057,['MIS12'],0.3489022210128224,0,0,1
29,hsa-miR-556-5p,0.30952359288118786,3.8118609406952966,4.470249224596213,['GTPBP4'],0.3489022210128224,0,0,1
30,mmu-miR-1839-5p,0.31063397978099666,3.794297352342159,4.4360647070968335,['NME1'],0.3489022210128224,0,0,1
31,hsa-miR-219-1-3p,0.3111887265196342,3.785569105691057,4.41910572313104,['MIS12'],0.3489022210128224,0,0,1
32,hsa-miR-486-5p,0.3117431755530131,3.7768762677484786,4.402234766876848,['NME1'],0.3489022210128224,0,0,1
33,hsa-miR-4317,0.3139579964386098,3.7424547283702214,4.335619099930763,['MIS12'],0.3489022210128224,0,0,1
34,hsa-miR-921,0.31506362281793276,3.7254509018036073,4.302823828357092,['MIS12'],0.3489022210128224,0,0,1
35,mmu-miR-505-3p,0.3194742494653515,3.6587771203155817,4.174952291596488,['GTPBP4'],0.3489022210128224,0,0,1
36,hsa-miR-584,0.3255078860276703,3.5704633204633205,4.007375883347207,['MIS12'],0.3489022210128224,0,0,1
37,hsa-miR-4714-3p,0.3276930616729829,3.539272030651341,3.9486875736008162,['GTPBP4'],0.3489022210128224,0,0,1
38,hsa-miR-3659,0.33150575337214944,3.4858223062381852,3.84873166369687,['MIS12'],0.3489022210128224,0,0,1
39,mmu-miR-363-3p,0.33259244005566413,3.470809792843691,3.8207973751342617,['GTPBP4'],0.3489022210128224,0,0,1
40,mmu-miR-25,0.33259244005566413,3.470809792843691,3.8207973751342617,['GTPBP4'],0.3489022210128224,0,0,1
41,mmu-miR-92b,0.33259244005566413,3.470809792843691,3.8207973751342617,['GTPBP4'],0.3489022210128224,0,0,1
42,mmu-miR-92a,0.33259244005566413,3.470809792843691,3.8207973751342617,['GTPBP4'],0.3489022210128224,0,0,1
43,mmu-miR-32,0.33259244005566413,3.470809792843691,3.8207973751342617,['GTPBP4'],0.3489022210128224,0,0,1
44,mmu-miR-367,0.33259244005566413,3.470809792843691,3.8207973751342617,['GTPBP4'],0.3489022210128224,0,0,1
45,hsa-miR-296-3p,0.3331353414996065,3.463345864661654,3.806932080609082,['GTPBP4'],0.3489022210128224,0,0,1
46,mmu-miR-878-3p,0.3396272109642808,3.375919117647059,3.6456776779930773,['MIS12'],0.3489022210128224,0,0,1
47,mmu-miR-133b,0.34178176752276485,3.3476277372262775,3.5939557344187283,['GTPBP4'],0.3489022210128224,0,0,1
48,mmu-miR-133a,0.34178176752276485,3.3476277372262775,3.5939557344187283,['GTPBP4'],0.3489022210128224,0,0,1
49,mmu-miR-183,0.35726231682465254,3.1542461005199307,3.246618153415703,['MIS12'],0.35726231682465254,0,0,1
