Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,hsa-miR-1207-5p,0.015490592034612692,inf,inf,"['IFITM3', 'NDUFB11', 'ZXDB', 'PGAM1']",0.6791481350106455,0,0,4
2,hsa-miR-4763-3p,0.015490592034612692,inf,inf,"['IFITM3', 'NDUFB11', 'ZXDB', 'PGAM1']",0.6791481350106455,0,0,4
3,hsa-miR-26a-5p,0.015490592034612692,inf,inf,"['RPS26', 'DUSP4', 'PRKCD', 'RPS27A']",0.6791481350106455,0,0,4
4,hsa-miR-877-5p,0.02296004734708282,9.506172839506172,35.87629292519563,"['ARL9', 'RPS27', 'NDUFB11', 'DNAJB9', 'NR2F2']",0.6791481350106455,0,0,5
5,hsa-miR-3159,0.044418968543716124,inf,inf,"['DDT', 'DNAJB9', 'ABRACL']",0.6791481350106455,0,0,3
6,mmu-miR-329-3p,0.044418968543716124,inf,inf,"['MRPS24', 'PHKG1', 'PRKCD']",0.6791481350106455,0,0,3
7,hsa-miR-7845-5p,0.044418968543716124,inf,inf,"['DDIT3', 'PGAM1', 'WDR77']",0.6791481350106455,0,0,3
8,hsa-miR-4268,0.044418968543716124,inf,inf,"['IGFBP5', 'PGAM1', 'PRKCD']",0.6791481350106455,0,0,3
9,hsa-miR-4645-3p,0.044418968543716124,inf,inf,"['PGAM1', 'DDIT3', 'NR2F2']",0.6791481350106455,0,0,3
10,hsa-miR-1185-5p,0.044418968543716124,inf,inf,"['IFITM3', 'DDT', 'DNAJB9']",0.6791481350106455,0,0,3
11,hsa-miR-488-3p,0.044418968543716124,inf,inf,"['RPS15A', 'RPS27A', 'ARF6']",0.6791481350106455,0,0,3
12,hsa-miR-7109-3p,0.044418968543716124,inf,inf,"['NRIP2', 'TIMM10', 'FGF1']",0.6791481350106455,0,0,3
13,hsa-miR-6800-3p,0.044418968543716124,inf,inf,"['RPS15A', 'PCP4L1', 'TIMM10']",0.6791481350106455,0,0,3
14,hsa-miR-5197-5p,0.044418968543716124,inf,inf,"['RPS15A', 'NDUFB11', 'ZXDB']",0.6791481350106455,0,0,3
15,hsa-miR-6885-3p,0.044418968543716124,inf,inf,"['SCNN1G', 'NRIP2', 'RPS27A']",0.6791481350106455,0,0,3
16,mmu-miR-362-3p,0.044418968543716124,inf,inf,"['MRPS24', 'PHKG1', 'PRKCD']",0.6791481350106455,0,0,3
17,hsa-miR-892b,0.044418968543716124,inf,inf,"['IGFBP5', 'DNAJB9', 'TIMM10']",0.6791481350106455,0,0,3
18,hsa-miR-513a-5p,0.044418968543716124,inf,inf,"['DDT', 'NR2F2', 'WDR77']",0.6791481350106455,0,0,3
19,hsa-miR-6721-5p,0.044418968543716124,inf,inf,"['IFITM3', 'PGAM1', 'TOMM5']",0.6791481350106455,0,0,3
20,hsa-miR-3679-5p,0.044418968543716124,inf,inf,"['IFITM3', 'DDT', 'DNAJB9']",0.6791481350106455,0,0,3
21,hsa-miR-1264,0.044418968543716124,inf,inf,"['IGFBP5', 'PCP4L1', 'DNAJB9']",0.6791481350106455,0,0,3
22,hsa-miR-486-3p,0.044418968543716124,inf,inf,"['IFITM3', 'PGAM1', 'PRKCD']",0.6791481350106455,0,0,3
23,hsa-miR-484,0.05525088821613928,3.8,11.00430927713248,"['MRPS24', 'PGAM1', 'NRIP2', 'PRKCD', 'EMC6', 'TIMM10']",0.6791481350106455,0,0,6
24,hsa-miR-150-5p,0.05601468282548545,7.512195121951219,21.651208785971544,"['PCP4L1', 'TIMM10', 'NR2F2', 'WDR77']",0.6791481350106455,0,0,4
25,hsa-miR-186-3p,0.0575618904925059,4.722222222222222,13.481446503317157,"['SCNN1G', 'PCP4L1', 'TIMM10', 'FGF1', 'WDR77']",0.6791481350106455,0,0,5
26,hsa-miR-423-5p,0.0575618904925059,4.722222222222222,13.481446503317157,"['RPS15A', 'PCP4L1', 'PGAM1', 'COPS7A', 'HES4']",0.6791481350106455,0,0,5
27,hsa-miR-193b-3p,0.09853606530913457,2.83125,6.560948072527979,"['IGFBP5', 'PGAM1', 'DNAJB9', 'EMC6', 'RPL26', 'TOMM5']",0.6791481350106455,0,0,6
28,hsa-miR-17-5p,0.11729845125876429,2.1684981684981683,4.647164711291933,"['ARL9', 'RPS15A', 'HIST3H2A', 'IGFBP5', 'CAMK2N2', 'PGAM1', 'DNAJB9', 'RPS27A']",0.6791481350106455,0,0,8
29,hsa-miR-181d-5p,0.12212400156506287,3.731707317073171,7.846729430679377,"['PGAM1', 'RGS16', 'PRKCD', 'ARF6']",0.6791481350106455,0,0,4
30,hsa-miR-320a,0.12212400156506287,3.731707317073171,7.846729430679377,"['ARL9', 'RPS27', 'DNAJB9', 'WDR77']",0.6791481350106455,0,0,4
31,hsa-miR-185-5p,0.12212400156506287,3.731707317073171,7.846729430679377,"['DUSP4', 'ARL9', 'IGFBP5', 'WDR77']",0.6791481350106455,0,0,4
32,hsa-miR-100-5p,0.12212400156506287,3.731707317073171,7.846729430679377,"['RPS27', 'RPS15A', 'RPL26', 'RPL10A']",0.6791481350106455,0,0,4
33,hsa-miR-96-5p,0.12638286802338342,inf,inf,"['DDIT3', 'PGAM1']",0.6791481350106455,0,0,2
34,hsa-miR-3609,0.12638286802338342,inf,inf,"['RPS15A', 'WDR77']",0.6791481350106455,0,0,2
35,hsa-miR-4448,0.12638286802338342,inf,inf,"['PGAM1', 'PRKCD']",0.6791481350106455,0,0,2
36,hsa-miR-651-3p,0.12638286802338342,inf,inf,"['ZXDB', 'RPS27A']",0.6791481350106455,0,0,2
37,hsa-miR-323b-3p,0.12638286802338342,inf,inf,"['ARL9', 'IGFBP5']",0.6791481350106455,0,0,2
38,hsa-miR-6875-5p,0.12638286802338342,inf,inf,"['ZXDB', 'PGAM1']",0.6791481350106455,0,0,2
39,hsa-miR-4492,0.12638286802338342,inf,inf,"['PCP4L1', 'HLA-B']",0.6791481350106455,0,0,2
40,hsa-miR-5006-3p,0.12638286802338342,inf,inf,"['PHKG1', 'IGFBP5']",0.6791481350106455,0,0,2
41,hsa-miR-3925-3p,0.12638286802338342,inf,inf,"['RPS26', 'ARF6']",0.6791481350106455,0,0,2
42,hsa-miR-5001-5p,0.12638286802338342,inf,inf,"['PCP4L1', 'HLA-B']",0.6791481350106455,0,0,2
43,hsa-miR-653-5p,0.12638286802338342,inf,inf,"['IGFBP5', 'RPS27A']",0.6791481350106455,0,0,2
44,hsa-miR-762,0.12638286802338342,inf,inf,"['PCP4L1', 'HLA-B']",0.6791481350106455,0,0,2
45,hsa-miR-4446-3p,0.12638286802338342,inf,inf,"['IFITM3', 'PCP4L1']",0.6791481350106455,0,0,2
46,hsa-miR-3126-5p,0.12638286802338342,inf,inf,"['ZXDB', 'PGAM1']",0.6791481350106455,0,0,2
47,hsa-miR-6834-5p,0.12638286802338342,inf,inf,"['PCP4L1', 'ZXDB']",0.6791481350106455,0,0,2
48,hsa-miR-3129-5p,0.12638286802338342,inf,inf,"['ZXDB', 'HLA-B']",0.6791481350106455,0,0,2
49,hsa-miR-4794,0.12638286802338342,inf,inf,"['NRIP2', 'WDR77']",0.6791481350106455,0,0,2
50,hsa-miR-4656,0.12638286802338342,inf,inf,"['IFITM3', 'HLA-B']",0.6791481350106455,0,0,2
51,hsa-miR-6857-3p,0.12638286802338342,inf,inf,"['FGF1', 'TOMM5']",0.6791481350106455,0,0,2
52,hsa-miR-921,0.12638286802338342,inf,inf,"['DNAJB9', 'ANGPTL1']",0.6791481350106455,0,0,2
53,hsa-miR-5787,0.12638286802338342,inf,inf,"['PCP4L1', 'DNAJB9']",0.6791481350106455,0,0,2
54,hsa-miR-626,0.12638286802338342,inf,inf,"['HLA-B', 'ABRACL']",0.6791481350106455,0,0,2
55,hsa-miR-193a-3p,0.12638286802338342,inf,inf,"['IGFBP5', 'DNAJB9']",0.6791481350106455,0,0,2
56,hsa-miR-589-3p,0.12638286802338342,inf,inf,"['TRPC3', 'FGF1']",0.6791481350106455,0,0,2
57,hsa-miR-664a-5p,0.12638286802338342,inf,inf,"['NRIP2', 'WDR77']",0.6791481350106455,0,0,2
58,hsa-miR-4513,0.12638286802338342,inf,inf,"['FGF1', 'TOMM5']",0.6791481350106455,0,0,2
59,mmu-miR-26a-5p,0.12638286802338342,inf,inf,"['TRPC3', 'SST']",0.6791481350106455,0,0,2
60,hsa-miR-6772-3p,0.12638286802338342,inf,inf,"['PGAM1', 'PRKCD']",0.6791481350106455,0,0,2
61,hsa-miR-6792-3p,0.12638286802338342,inf,inf,"['DUSP4', 'ARF6']",0.6791481350106455,0,0,2
62,hsa-miR-4498,0.12638286802338342,inf,inf,"['PCP4L1', 'HLA-B']",0.6791481350106455,0,0,2
63,hsa-miR-5702,0.12638286802338342,inf,inf,"['SCNN1G', 'SCRG1']",0.6791481350106455,0,0,2
64,hsa-miR-936,0.12638286802338342,inf,inf,"['ZXDB', 'HLA-B']",0.6791481350106455,0,0,2
65,hsa-miR-6830-3p,0.12638286802338342,inf,inf,"['IGFBP5', 'NRIP2']",0.6791481350106455,0,0,2
66,hsa-miR-302d-5p,0.12638286802338342,inf,inf,"['DUSP4', 'FGF1']",0.6791481350106455,0,0,2
67,hsa-miR-197-3p,0.12638286802338342,inf,inf,"['IGFBP5', 'RGS16']",0.6791481350106455,0,0,2
68,hsa-miR-623,0.12638286802338342,inf,inf,"['PHKG1', 'IGFBP5']",0.6791481350106455,0,0,2
69,hsa-miR-4781-3p,0.12638286802338342,inf,inf,"['ABRACL', 'TIMM10']",0.6791481350106455,0,0,2
70,hsa-miR-302b-5p,0.12638286802338342,inf,inf,"['DUSP4', 'FGF1']",0.6791481350106455,0,0,2
71,hsa-miR-4691-5p,0.12638286802338342,inf,inf,"['DUSP4', 'ARF6']",0.6791481350106455,0,0,2
72,mmu-miR-466i-3p,0.12638286802338342,inf,inf,"['MRPS24', 'PRKCD']",0.6791481350106455,0,0,2
73,hsa-miR-3907,0.12638286802338342,inf,inf,"['NDUFB11', 'PGAM1']",0.6791481350106455,0,0,2
74,hsa-miR-4518,0.12638286802338342,inf,inf,"['RPS15A', 'DNAJB9']",0.6791481350106455,0,0,2
75,hsa-miR-4307,0.12638286802338342,inf,inf,"['IGFBP5', 'ARF6']",0.6791481350106455,0,0,2
76,hsa-miR-4755-5p,0.12638286802338342,inf,inf,"['PHKG1', 'IGFBP5']",0.6791481350106455,0,0,2
77,hsa-miR-548l,0.12638286802338342,inf,inf,"['RPS15A', 'IGFBP5']",0.6791481350106455,0,0,2
78,hsa-miR-1226-3p,0.12638286802338342,inf,inf,"['IGFBP5', 'DDT']",0.6791481350106455,0,0,2
79,hsa-miR-548ah-5p,0.12638286802338342,inf,inf,"['RPS15A', 'WDR77']",0.6791481350106455,0,0,2
80,hsa-miR-3136-5p,0.12638286802338342,inf,inf,"['FGF1', 'TOMM5']",0.6791481350106455,0,0,2
81,hsa-miR-4439,0.12638286802338342,inf,inf,"['FGF1', 'TOMM5']",0.6791481350106455,0,0,2
82,hsa-miR-6877-3p,0.12638286802338342,inf,inf,"['NRIP2', 'FGF1']",0.6791481350106455,0,0,2
83,hsa-miR-4736,0.12638286802338342,inf,inf,"['NDUFB11', 'ZXDB']",0.6791481350106455,0,0,2
84,hsa-miR-4705,0.12638286802338342,inf,inf,"['DUSP4', 'RPL10A']",0.6791481350106455,0,0,2
85,hsa-miR-935,0.12638286802338342,inf,inf,"['RPL26', 'NR2F2']",0.6791481350106455,0,0,2
86,hsa-miR-6819-3p,0.12638286802338342,inf,inf,"['NRIP2', 'FGF1']",0.6791481350106455,0,0,2
87,hsa-miR-378a-5p,0.12638286802338342,inf,inf,"['ABRACL', 'TIMM10']",0.6791481350106455,0,0,2
88,hsa-miR-4505,0.12638286802338342,inf,inf,"['PCP4L1', 'DNAJB9']",0.6791481350106455,0,0,2
89,hsa-miR-199a-3p,0.12638286802338342,inf,inf,"['ZXDB', 'HLA-B']",0.6791481350106455,0,0,2
90,hsa-miR-652-3p,0.12638286802338342,inf,inf,"['BTF3', 'RPL26']",0.6791481350106455,0,0,2
91,hsa-miR-1266-5p,0.12638286802338342,inf,inf,"['RPS15A', 'DNAJB9']",0.6791481350106455,0,0,2
92,hsa-miR-6876-3p,0.12638286802338342,inf,inf,"['HLA-B', 'ABRACL']",0.6791481350106455,0,0,2
93,hsa-miR-199b-3p,0.12638286802338342,inf,inf,"['ZXDB', 'HLA-B']",0.6791481350106455,0,0,2
94,hsa-miR-6855-3p,0.12638286802338342,inf,inf,"['FGF1', 'TOMM5']",0.6791481350106455,0,0,2
95,hsa-miR-222-5p,0.12638286802338342,inf,inf,"['ZXDB', 'HLA-B']",0.6791481350106455,0,0,2
96,hsa-miR-196a-5p,0.12638286802338342,inf,inf,"['TRPC3', 'PGAM1']",0.6791481350106455,0,0,2
97,hsa-miR-326,0.12638286802338342,inf,inf,"['FGF1', 'TOMM5']",0.6791481350106455,0,0,2
98,hsa-miR-552-3p,0.12638286802338342,inf,inf,"['IFITM3', 'WDR77']",0.6791481350106455,0,0,2
99,hsa-miR-211-5p,0.1312041498879516,5.566265060240964,11.305088638562944,"['PHKG1', 'IGFBP5', 'DDIT3']",0.6791481350106455,0,0,3
100,hsa-miR-4421,0.1312041498879516,5.566265060240964,11.305088638562944,"['RPS26', 'RPS15A', 'WDR77']",0.6791481350106455,0,0,3
101,hsa-miR-331-3p,0.1312041498879516,5.566265060240964,11.305088638562944,"['RPS27', 'IGFBP5', 'PGAM1']",0.6791481350106455,0,0,3
102,hsa-miR-6736-3p,0.1312041498879516,5.566265060240964,11.305088638562944,"['RPS15A', 'RPL10A', 'SCRG1']",0.6791481350106455,0,0,3
103,hsa-miR-515-5p,0.1312041498879516,5.566265060240964,11.305088638562944,"['RPS26', 'PCP4L1', 'TIMM10']",0.6791481350106455,0,0,3
104,hsa-miR-5692a,0.1312041498879516,5.566265060240964,11.305088638562944,"['DDIT3', 'ZXDB', 'ABRACL']",0.6791481350106455,0,0,3
105,hsa-miR-5699-3p,0.1312041498879516,5.566265060240964,11.305088638562944,"['RPS26', 'RPS15A', 'WDR77']",0.6791481350106455,0,0,3
106,hsa-miR-4773,0.1312041498879516,5.566265060240964,11.305088638562944,"['IGFBP5', 'FGF1', 'ARF6']",0.6791481350106455,0,0,3
107,hsa-miR-6801-5p,0.1312041498879516,5.566265060240964,11.305088638562944,"['NDUFB11', 'PGAM1', 'TIMM10']",0.6791481350106455,0,0,3
108,hsa-miR-519e-5p,0.1312041498879516,5.566265060240964,11.305088638562944,"['RPS26', 'PCP4L1', 'TIMM10']",0.6791481350106455,0,0,3
109,hsa-miR-510-3p,0.1312041498879516,5.566265060240964,11.305088638562944,"['IGFBP5', 'NR2F2', 'RPS27A']",0.6791481350106455,0,0,3
110,hsa-miR-30a-5p,0.1792282973107265,2.330246913580247,4.005915542483759,"['ZXDB', 'ACP2', 'TIMM10', 'TOMM5', 'ARF6']",0.6791481350106455,0,0,5
111,hsa-miR-455-3p,0.1792282973107265,2.330246913580247,4.005915542483759,"['BTF3', 'RPS27', 'RPS15A', 'TMEM115', 'SCRG1']",0.6791481350106455,0,0,5
112,hsa-miR-7-5p,0.20820683232737738,2.4715447154471546,3.8784055721824977,"['FNDC4', 'RPS19BP1', 'IGFBP5', 'FGF1']",0.6791481350106455,0,0,4
113,hsa-miR-6873-3p,0.20820683232737738,2.4715447154471546,3.8784055721824977,"['RPS15A', 'TIMM10', 'WDR77', 'ARF6']",0.6791481350106455,0,0,4
114,hsa-miR-129-5p,0.20820683232737738,2.4715447154471546,3.8784055721824977,"['RGS16', 'NRIP2', 'PRKCD', 'NR2F2']",0.6791481350106455,0,0,4
115,hsa-miR-6833-3p,0.24398835044378417,2.7650602409638556,3.900490196990431,"['TIMM10', 'WDR77', 'ARF6']",0.6791481350106455,0,0,3
116,hsa-miR-30d-5p,0.24398835044378417,2.7650602409638556,3.900490196990431,"['ZXDB', 'COPS7A', 'TOMM5']",0.6791481350106455,0,0,3
117,hsa-miR-27b-3p,0.24398835044378417,2.7650602409638556,3.900490196990431,"['RPS15A', 'TIMM10', 'NR2F2']",0.6791481350106455,0,0,3
118,hsa-miR-6778-3p,0.24398835044378417,2.7650602409638556,3.900490196990431,"['PCP4L1', 'TIMM10', 'WDR77']",0.6791481350106455,0,0,3
119,hsa-miR-6749-3p,0.24398835044378417,2.7650602409638556,3.900490196990431,"['DUSP4', 'NR2F2', 'ARF6']",0.6791481350106455,0,0,3
120,hsa-miR-6077,0.24398835044378417,2.7650602409638556,3.900490196990431,"['IGFBP5', 'ZXDB', 'DNAJB9']",0.6791481350106455,0,0,3
121,hsa-miR-939-3p,0.24398835044378417,2.7650602409638556,3.900490196990431,"['RPS15A', 'PGAM1', 'SCRG1']",0.6791481350106455,0,0,3
122,hsa-miR-145-5p,0.24398835044378417,2.7650602409638556,3.900490196990431,"['IGFBP5', 'ABRACL', 'ARF6']",0.6791481350106455,0,0,3
123,hsa-miR-6818-3p,0.24398835044378417,2.7650602409638556,3.900490196990431,"['RPS15A', 'HLA-B', 'NR2F2']",0.6791481350106455,0,0,3
124,hsa-miR-4768-5p,0.24398835044378417,2.7650602409638556,3.900490196990431,"['TIMM10', 'WDR77', 'ARF6']",0.6791481350106455,0,0,3
125,hsa-miR-1304-3p,0.24398835044378417,2.7650602409638556,3.900490196990431,"['TIMM10', 'RPL10A', 'SCRG1']",0.6791481350106455,0,0,3
126,hsa-miR-27a-3p,0.24398835044378417,2.7650602409638556,3.900490196990431,"['TIMM10', 'NR2F2', 'WDR77']",0.6791481350106455,0,0,3
127,hsa-miR-4325,0.24398835044378417,2.7650602409638556,3.900490196990431,"['IFITM3', 'RGS16', 'NR2F2']",0.6791481350106455,0,0,3
128,hsa-miR-18a-3p,0.24398835044378417,2.7650602409638556,3.900490196990431,"['KBTBD4', 'IGFBP5', 'RPL26']",0.6791481350106455,0,0,3
129,hsa-miR-16-5p,0.2599205306654298,1.8518518518518519,2.4951469369894315,"['BTF3', 'RPS27', 'PRKCD', 'ACP2', 'EMC6']",0.6791481350106455,0,0,5
130,hsa-miR-4657,0.2903105935439284,3.6666666666666665,4.534947695320474,"['TRPC3', 'DNAJB9']",0.6791481350106455,0,0,2
131,hsa-miR-4695-3p,0.2903105935439284,3.6666666666666665,4.534947695320474,"['RPL10A', 'SCRG1']",0.6791481350106455,0,0,2
132,hsa-miR-3176,0.2903105935439284,3.6666666666666665,4.534947695320474,"['IFITM3', 'IGFBP5']",0.6791481350106455,0,0,2
133,hsa-miR-125a-3p,0.2903105935439284,3.6666666666666665,4.534947695320474,"['IGFBP5', 'WDR77']",0.6791481350106455,0,0,2
134,hsa-miR-5584-5p,0.2903105935439284,3.6666666666666665,4.534947695320474,"['DUSP4', 'HLA-B']",0.6791481350106455,0,0,2
135,hsa-miR-6766-5p,0.2903105935439284,3.6666666666666665,4.534947695320474,"['NDUFB11', 'HLA-B']",0.6791481350106455,0,0,2
136,hsa-miR-4723-3p,0.2903105935439284,3.6666666666666665,4.534947695320474,"['PCP4L1', 'TIMM10']",0.6791481350106455,0,0,2
137,hsa-miR-5189-5p,0.2903105935439284,3.6666666666666665,4.534947695320474,"['RPS15A', 'TOMM5']",0.6791481350106455,0,0,2
138,hsa-miR-520e,0.2903105935439284,3.6666666666666665,4.534947695320474,"['TIMM10', 'NR2F2']",0.6791481350106455,0,0,2
139,hsa-miR-877-3p,0.2903105935439284,3.6666666666666665,4.534947695320474,"['TRPC3', 'RGS16']",0.6791481350106455,0,0,2
140,hsa-miR-3922-3p,0.2903105935439284,3.6666666666666665,4.534947695320474,"['IFITM3', 'IGFBP5']",0.6791481350106455,0,0,2
141,hsa-miR-5007-3p,0.2903105935439284,3.6666666666666665,4.534947695320474,"['DDT', 'DNAJB9']",0.6791481350106455,0,0,2
142,hsa-miR-627-3p,0.2903105935439284,3.6666666666666665,4.534947695320474,"['DUSP4', 'IGSF10']",0.6791481350106455,0,0,2
143,hsa-miR-6852-5p,0.2903105935439284,3.6666666666666665,4.534947695320474,"['PGAM1', 'SCRG1']",0.6791481350106455,0,0,2
144,hsa-miR-302e,0.2903105935439284,3.6666666666666665,4.534947695320474,"['TIMM10', 'NR2F2']",0.6791481350106455,0,0,2
145,hsa-miR-4491,0.2903105935439284,3.6666666666666665,4.534947695320474,"['TRPC3', 'DNAJB9']",0.6791481350106455,0,0,2
146,hsa-miR-520d-3p,0.2903105935439284,3.6666666666666665,4.534947695320474,"['TIMM10', 'NR2F2']",0.6791481350106455,0,0,2
147,hsa-miR-4716-5p,0.2903105935439284,3.6666666666666665,4.534947695320474,"['ABRACL', 'TIMM10']",0.6791481350106455,0,0,2
148,hsa-miR-4770,0.2903105935439284,3.6666666666666665,4.534947695320474,"['RPS27', 'IGFBP5']",0.6791481350106455,0,0,2
149,hsa-miR-4668-5p,0.2903105935439284,3.6666666666666665,4.534947695320474,"['DUSP4', 'NRIP2']",0.6791481350106455,0,0,2
150,hsa-miR-7151-5p,0.2903105935439284,3.6666666666666665,4.534947695320474,"['ZXDB', 'DNAJB9']",0.6791481350106455,0,0,2
151,hsa-miR-1285-3p,0.2903105935439284,3.6666666666666665,4.534947695320474,"['RPS15A', 'TOMM5']",0.6791481350106455,0,0,2
152,hsa-miR-6756-5p,0.2903105935439284,3.6666666666666665,4.534947695320474,"['NDUFB11', 'HLA-B']",0.6791481350106455,0,0,2
153,hsa-miR-302b-3p,0.2903105935439284,3.6666666666666665,4.534947695320474,"['TIMM10', 'NR2F2']",0.6791481350106455,0,0,2
154,hsa-miR-520a-3p,0.2903105935439284,3.6666666666666665,4.534947695320474,"['TIMM10', 'NR2F2']",0.6791481350106455,0,0,2
155,mmu-miR-34b-5p,0.2903105935439284,3.6666666666666665,4.534947695320474,"['IGFBP5', 'CBLN4']",0.6791481350106455,0,0,2
156,hsa-miR-23b-5p,0.2903105935439284,3.6666666666666665,4.534947695320474,"['CAMK2N2', 'SCRG1']",0.6791481350106455,0,0,2
157,hsa-miR-548t-5p,0.2903105935439284,3.6666666666666665,4.534947695320474,"['IGFBP5', 'DNAJB9']",0.6791481350106455,0,0,2
158,hsa-miR-302a-3p,0.2903105935439284,3.6666666666666665,4.534947695320474,"['TIMM10', 'NR2F2']",0.6791481350106455,0,0,2
159,hsa-miR-5197-3p,0.2903105935439284,3.6666666666666665,4.534947695320474,"['NDUFB11', 'DDT']",0.6791481350106455,0,0,2
160,hsa-miR-3119,0.2903105935439284,3.6666666666666665,4.534947695320474,"['RPS15A', 'IGFBP5']",0.6791481350106455,0,0,2
161,hsa-miR-324-5p,0.2903105935439284,3.6666666666666665,4.534947695320474,"['RPL36AL', 'PGAM1']",0.6791481350106455,0,0,2
162,hsa-miR-6778-5p,0.2903105935439284,3.6666666666666665,4.534947695320474,"['DUSP4', 'PGAM1']",0.6791481350106455,0,0,2
163,hsa-miR-10b-5p,0.2903105935439284,3.6666666666666665,4.534947695320474,"['RPS15A', 'WDR77']",0.6791481350106455,0,0,2
164,hsa-miR-4330,0.2903105935439284,3.6666666666666665,4.534947695320474,"['RPS15A', 'ZXDB']",0.6791481350106455,0,0,2
165,hsa-miR-6860,0.2903105935439284,3.6666666666666665,4.534947695320474,"['RPS15A', 'TOMM5']",0.6791481350106455,0,0,2
166,hsa-miR-548az-5p,0.2903105935439284,3.6666666666666665,4.534947695320474,"['IGFBP5', 'DNAJB9']",0.6791481350106455,0,0,2
167,hsa-miR-578,0.2903105935439284,3.6666666666666665,4.534947695320474,"['IGSF10', 'RPS27A']",0.6791481350106455,0,0,2
168,hsa-miR-10b-3p,0.2903105935439284,3.6666666666666665,4.534947695320474,"['HLA-B', 'ABRACL']",0.6791481350106455,0,0,2
169,hsa-miR-6504-3p,0.2903105935439284,3.6666666666666665,4.534947695320474,"['RPS15A', 'PCP4L1']",0.6791481350106455,0,0,2
170,hsa-miR-7150,0.2903105935439284,3.6666666666666665,4.534947695320474,"['NDUFB11', 'ZXDB']",0.6791481350106455,0,0,2
171,hsa-miR-4708-5p,0.2903105935439284,3.6666666666666665,4.534947695320474,"['RPS27', 'IGFBP5']",0.6791481350106455,0,0,2
172,hsa-miR-548aw,0.2903105935439284,3.6666666666666665,4.534947695320474,"['IGSF10', 'RGS16']",0.6791481350106455,0,0,2
173,hsa-miR-520c-3p,0.2903105935439284,3.6666666666666665,4.534947695320474,"['TIMM10', 'NR2F2']",0.6791481350106455,0,0,2
174,hsa-miR-6732-3p,0.2903105935439284,3.6666666666666665,4.534947695320474,"['RPS15A', 'WDR77']",0.6791481350106455,0,0,2
175,hsa-miR-373-3p,0.2903105935439284,3.6666666666666665,4.534947695320474,"['TIMM10', 'NR2F2']",0.6791481350106455,0,0,2
176,hsa-miR-4668-3p,0.2903105935439284,3.6666666666666665,4.534947695320474,"['ARL9', 'TIMM10']",0.6791481350106455,0,0,2
177,hsa-miR-3646,0.2903105935439284,3.6666666666666665,4.534947695320474,"['IGFBP5', 'ARF6']",0.6791481350106455,0,0,2
178,hsa-miR-3190-3p,0.2903105935439284,3.6666666666666665,4.534947695320474,"['IGFBP5', 'DNAJB9']",0.6791481350106455,0,0,2
179,hsa-miR-6769b-3p,0.2903105935439284,3.6666666666666665,4.534947695320474,"['PCP4L1', 'TIMM10']",0.6791481350106455,0,0,2
180,hsa-miR-4797-5p,0.2903105935439284,3.6666666666666665,4.534947695320474,"['IGFBP5', 'RPS27A']",0.6791481350106455,0,0,2
181,hsa-miR-372-3p,0.2903105935439284,3.6666666666666665,4.534947695320474,"['TIMM10', 'NR2F2']",0.6791481350106455,0,0,2
