Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,mmu-miR-2139,0.0017870354209111076,7.244897959183674,45.8398982378508,"['TPD52', 'C11ORF87', 'HLF', 'REEP2', 'GALNT10']",0.5900750669039662,0,0,5
2,hsa-miR-4743,0.002991958823333645,5.166666666666667,30.027772736300257,"['TPD52', 'COL18A1', 'DBP', 'NFIB', 'MYRIP', 'STX1A']",0.5900750669039662,0,0,6
3,hsa-miR-3613-5p,0.0038211069948929075,3.569277108433735,19.870933446656547,"['SGCE', 'RNF44', 'HLF', 'NFIB', 'PSMD5', 'ARHGAP19', 'SLC6A1', 'GALNT10', 'STX1A']",0.5900750669039662,0,0,9
4,hsa-miR-564,0.005175379308320258,4.004195804195804,21.077456637952984,"['RNF44', 'CAPNS1', 'NFIB', 'REEP2', 'ANKRD36B', 'GALNT10', 'OSGEP']",0.5900750669039662,0,0,7
5,mmu-miR-139-3p,0.005670420848827073,3.146021328958162,16.2727699677897,"['SLC6A6', 'COL18A1', 'C11ORF87', 'HLF', 'CAPNS1', 'PITHD1', 'TBPL1', 'SLC6A1', 'BZW2', 'STX1A']",0.5900750669039662,0,0,10
6,mmu-miR-137,0.006043210471701985,3.112555871596912,15.901487293260063,"['TPD52', 'SLC6A6', 'RNF44', 'C11ORF87', 'HLF', 'NFIB', 'KCNMB2', 'CCZ1', 'SLC6A1', 'GOLGA7']",0.5900750669039662,0,0,10
7,hsa-miR-614,0.009269907844477619,5.882758620689655,27.537086276777536,"['ACOT7', 'ARHGAP19', 'UFSP2', 'SLC6A1']",0.5900750669039662,0,0,4
8,mmu-miR-1982.1,0.010039869968934162,3.0,13.803573348311403,"['TPD52', 'SLC6A6', 'RNF44', 'HLF', 'KCNMB2', 'REEP2', 'ADAMTS17', 'ARHGAP19', 'GALNT10']",0.5900750669039662,0,0,9
9,mmu-miR-3094,0.010351520559446103,2.8373313343328337,12.968368609714382,"['COL18A1', 'RNF44', 'HLF', 'NFIB', 'ADAMTS17', 'UFSP2', 'MYRIP', 'SLC6A1', 'STX1A', 'OSGEP']",0.5900750669039662,0,0,10
10,mmu-miR-615-5p,0.013633309028024024,3.005714285714286,12.910262086665176,"['COL18A1', 'RNF44', 'C11ORF87', 'REEP2', 'ADAMTS17', 'MYRIP', 'GALNT10', 'STX1A']",0.5900750669039662,0,0,8
11,hsa-miR-423-3p,0.014165749028719216,5.097451274362818,21.699484425919056,"['RNF44', 'C11ORF87', 'ACOT7', 'GALNT10']",0.5900750669039662,0,0,4
12,mmu-miR-133a,0.014360470142114405,2.8033980582524274,11.895591632298247,"['TPD52', 'SLC6A6', 'RNF44', 'C11ORF87', 'HLF', 'NFIB', 'TBPL1', 'STXBP6', 'SLC6A1']",0.5900750669039662,0,0,9
13,mmu-miR-133b,0.014360470142114405,2.8033980582524274,11.895591632298247,"['TPD52', 'SLC6A6', 'RNF44', 'C11ORF87', 'HLF', 'NFIB', 'TBPL1', 'STXBP6', 'SLC6A1']",0.5900750669039662,0,0,9
14,mmu-miR-1982.2,0.015466683114831488,2.9283720930232557,12.208579588402829,"['TPD52', 'SLC6A6', 'COL18A1', 'NFIB', 'KCNMB2', 'MYRIP', 'SLC6A1', 'GALNT10']",0.5900750669039662,0,0,8
15,hsa-miR-1306,0.018204235159901643,4.6786206896551725,18.743027074335718,"['C1ORF216', 'RNF44', 'NFIB', 'ARHGAP19']",0.5900750669039662,0,0,4
16,mmu-miR-1898,0.01967416079086371,2.784,10.936802403437609,"['TPD52', 'RNF44', 'C11ORF87', 'HLF', 'PITHD1', 'NFIB', 'ARHGAP19', 'MYRIP']",0.5900750669039662,0,0,8
17,hsa-miR-2964a-5p,0.023339499836538095,2.6838709677419357,10.084935238915826,"['C11ORF87', 'HLF', 'NFIB', 'KCNMB2', 'ADAMTS17', 'ARHGAP19', 'STXBP6', 'GALNT10']",0.5900750669039662,0,0,8
18,hsa-miR-720,0.02607913346976574,3.446843853820598,12.569328935682806,"['RNF44', 'NFIB', 'ADAMTS17', 'ARHGAP19', 'STX1A']",0.5900750669039662,0,0,5
19,hsa-miR-3180-3p,0.03173587630256327,2.66875,9.208008123221106,"['COL18A1', 'RNF44', 'C11ORF87', 'CAPNS1', 'REEP2', 'BZW2', 'STX1A']",0.5900750669039662,0,0,7
20,hsa-miR-3180,0.03173587630256327,2.66875,9.208008123221106,"['COL18A1', 'RNF44', 'C11ORF87', 'CAPNS1', 'REEP2', 'BZW2', 'STX1A']",0.5900750669039662,0,0,7
21,hsa-miR-3196,0.03173587630256327,2.66875,9.208008123221106,"['COL18A1', 'RNF44', 'C11ORF87', 'CAPNS1', 'REEP2', 'BZW2', 'STX1A']",0.5900750669039662,0,0,7
22,mmu-miR-3077,0.03548504014699616,2.597091932457786,8.67076559415752,"['TPD52', 'SLC6A6', 'C11ORF87', 'NFIB', 'MYRIP', 'GALNT10', 'STX1A']",0.5900750669039662,0,0,7
23,mmu-miR-669h-3p,0.03727283112635075,2.418823529411765,7.956697277013762,"['C1ORF216', 'C11ORF87', 'NFIB', 'REEP2', 'MYRIP', 'SLC6A1', 'CACNG3', 'STX1A']",0.5900750669039662,0,0,8
24,mmu-miR-669k,0.03727283112635075,2.418823529411765,7.956697277013762,"['C1ORF216', 'C11ORF87', 'NFIB', 'REEP2', 'MYRIP', 'SLC6A1', 'CACNG3', 'STX1A']",0.5900750669039662,0,0,8
25,mmu-miR-202-3p,0.03952581240694815,2.5288461538461537,8.170199547159019,"['SLC6A6', 'RNF44', 'C11ORF87', 'HLF', 'ARHGAP19', 'MYRIP', 'SLC6A1']",0.5900750669039662,0,0,7
26,mmu-miR-1251,0.03952581240694815,2.5288461538461537,8.170199547159019,"['TPD52', 'C1ORF216', 'SLC6A6', 'HLF', 'NFIB', 'ADAMTS17', 'GALNT10']",0.5900750669039662,0,0,7
27,hsa-miR-4281,0.04101904405629828,2.3661538461538463,7.556830095366261,"['RNF44', 'HLF', 'PITHD1', 'KCNMB2', 'ARHGAP19', 'STXBP6', 'ANKRD36B', 'STX1A']",0.5900750669039662,0,0,8
28,hsa-miR-4649-5p,0.0411414464939465,3.002915451895044,9.581520152033859,"['SLC6A6', 'COL18A1', 'HLF', 'NFIB', 'ADAMTS17']",0.5900750669039662,0,0,5
