Item ID	Item value	Change in Kuiper test statistic when item removed
EIF4A2	0.260755014808563	-0.004615384615383966
CEBPB	0.0491874745167831	-0.004615384615383966
POP4	0.188132910300221	-0.004615384615383966
HERPUD1	0.497837567403218	-0.004615384615383966
CKS1B	1.25503718592579	-0.004615384615383966
RPS14	0.582563738157663	-0.004615384615383966
EXOSC5	0.0345830219416183	-0.004615384615383966
EXOSC4	2.6669283100361	0.019753386148738283
DNAJB9	0.268423963179941	-0.004615384615383966
BANF1	1.21022997595008	-0.004615384615383966
CHAC1	0.528224598774671	-0.004615384615383966
XBP1	0.739323871693671	-0.004615384615383966
NPM1	0.244480711646065	-0.004615384615383966
HSPA5	0.479839531647209	-0.004615384615383966
IMP3	1.30143650967784	-0.004615384615383966
LSM4	0.907366252076627	-0.004615384615383966
YIF1A	-1.19378684106482	0.035384615384616014
VEGFA	0.806368067910493	-0.004615384615383966
SLC7A5	2.02231401767132	0.019753386148738283
SPCS1	0.819783666323904	-0.004615384615383966
TUBB2A	0.708244133488697	-0.004615384615383966
DNAJA4	0.0211275344437515	-4.6256069511801945E-4
SRPRA	-0.742235638420929	0.035384615384616014
NABP1	-3.42796205746829	0.035384615384616014
HYOU1	1.29522742493247	-0.004615384615383966
CALR	1.01869041783923	-0.004615384615383966
