Item ID	Item value	Change in Kuiper test statistic when item removed
PPP1R15A	1.38005420130736	-0.012626262626263651
BTG2	4.06876396882976	-0.012626262626263651
CEBPB	0.0491874745167831	0.010101010101009056
TNFAIP8	-1.33964231011949	0.010101010101009056
PTGS2	3.55359395195577	-0.012626262626263651
IFIT2	0.702957023571917	0.010101010101009056
ZFP36	2.08357238516591	-0.012626262626263651
NFIL3	0.349745342318245	0.010101010101009056
CCND1	0.0689580367570625	0.010101010101009056
SLC16A6	-0.378575272184276	0.010101010101009056
PDLIM5	-1.71556231422188	0.010101010101009056
JUNB	3.30186475349366	-0.012626262626263651
PHLDA1	1.25124799879182	-0.012626262626263651
LDLR	1.17190171523295	-0.012626262626263651
IER2	0.878582560837896	0.010101010101009056
IER3	4.38720663720071	-0.012626262626263651
DUSP4	1.07130239655622	-5.830732574924058E-4
EGR1	3.91886816969231	-0.012626262626263651
DUSP5	1.97365704264446	-0.012626262626263651
JUN	-2.57475060708026	0.010101010101009056
DUSP2	-0.432800306610221	0.010101010101009056
EDN1	0.0698732413477944	0.010101010101009056
EGR3	2.96362929219493	-0.012626262626263651
LAMB3	0.308171254787183	0.010101010101009056
DUSP1	2.76210546648677	-0.012626262626263651
GADD45A	0.642779483229207	0.010101010101009056
SPHK1	-1.36348465346679	0.010101010101009056
IL18	-1.35137823159543	0.010101010101009056
G0S2	0.0923734752608107	0.010101010101009056
FOS	4.65832912323751	-0.012626262626263651
GEM	1.17969983027402	-0.012626262626263651
FOSL2	-1.89004926765855	0.010101010101009056
VEGFA	0.806368067910493	0.010101010101009056
NR4A1	3.13971526749445	-0.012626262626263651
YRDC	0.581628680419987	0.010101010101009056
BMP2	1.19119858975978	-0.012626262626263651
NR4A3	2.75035129918886	-0.012626262626263651
TUBB2A	0.708244133488697	0.010101010101009056
MAFF	0.531613811536163	0.010101010101009056
TNFSF9	1.1515556804569	-0.012626262626263651
FOSB	5.03363388909086	-0.011795697842210462
NFKBIE	0.375721179810642	0.010101010101009056
SGK1	-0.126285590901196	0.010101010101009056
IL6ST	-0.132226025361326	0.010101010101009056
FJX1	0.501632421688025	0.010101010101009056
