Item ID	Item value	Change in Kuiper test statistic when item removed
NPFFR2	-17.620671546087	-0.017543859649122973
MSR1	0.524206312224485	0.03801169590643261
EDN1	0.0698732413477944	0.03801169590643261
BTG2	4.06876396882976	-0.017543859649122973
IL1R1	-4.14260847746949	-0.017543859649122973
RGS16	1.62725069471218	-0.017543859649122973
SPHK1	-1.36348465346679	-0.017543859649122973
C5AR1	3.34657861551186	-0.017543859649122973
IL18	-1.35137823159543	-0.01588273008101665
OPRK1	-0.679988553504663	0.03801169590643261
AHR	-0.0983371088999684	0.03801169590643261
GPC3	-1.87861112814188	-0.017543859649122973
TNFSF9	1.1515556804569	-0.017543859649122973
VIP	1.25620695643727	-0.017543859649122973
SLC28A2	-0.962653766835542	0.03801169590643261
LDLR	1.17190171523295	-0.017543859649122973
ROS1	1.11669080895681	-0.017543859649122973
SCN1B	0.526214101075593	0.03801169590643261
CHST2	1.05692848965604	-0.005500670280351727
