Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
198,hsa-miR-1295,0.9182908888930864,0.39643682850537193,0.03379269791204314,['SLC35F1'],0.9993632788074631,0,0,1
199,mmu-miR-1251,0.9187670031169584,0.5226205032498874,0.044277831520733925,"['RPL36AL', 'UNC50', 'GPD1L']",0.9993632788074631,0,0,3
200,hsa-miR-508-3p,0.9187670031169584,0.5226205032498874,0.044277831520733925,"['ATRNL1', 'GPD1L', 'TMEM19']",0.9993632788074631,0,0,3
201,hsa-miR-602,0.9195062769578205,0.39399675500270415,0.03306358062247596,['P4HB'],0.9993632788074631,0,0,1
202,hsa-miR-515-3p,0.9205529861464797,0.5194929902054926,0.04300400252364712,"['COPS6', 'CLSTN2', 'SLC35F1']",0.9993632788074631,0,0,3
203,hsa-miR-519e,0.9205529861464797,0.5194929902054926,0.04300400252364712,"['COPS6', 'CLSTN2', 'SLC35F1']",0.9993632788074631,0,0,3
204,hsa-miR-2909,0.922304229751674,0.5163981404827103,0.04176635527162092,"['CLSTN2', 'ARNT', 'GPD1L']",0.9993632788074631,0,0,3
205,hsa-miR-192,0.9231669945699311,0.5148628048780488,0.041160776433777545,"['CLSTN2', 'ATRNL1', 'GPD1L']",0.9993632788074631,0,0,3
206,hsa-miR-215,0.9231669945699311,0.5148628048780488,0.041160776433777545,"['CLSTN2', 'ATRNL1', 'GPD1L']",0.9993632788074631,0,0,3
207,hsa-miR-3680,0.9231669945699311,0.5148628048780488,0.041160776433777545,"['ARNT', 'GPD1L', 'TMEM19']",0.9993632788074631,0,0,3
208,mmu-miR-3102-5p.2,0.9240212784052713,0.5133354450427621,0.040563858768939975,"['COPS6', 'SLC35F1', 'GPD1L']",0.9993632788074631,0,0,3
209,mmu-miR-505-3p,0.9240212784052713,0.5133354450427621,0.040563858768939975,"['ATRNL1', 'GPD1L', 'TMEM19']",0.9993632788074631,0,0,3
210,mmu-miR-219-3p,0.9242842169624568,0.4644101543056247,0.03656564025266111,"['COPS6', 'SLC35F1']",0.9993632788074631,0,0,2
211,hsa-miR-1204,0.9275329434933294,0.3776796154345849,0.028411691793185312,['SLC35F1'],0.9993632788074631,0,0,1
212,hsa-miR-4462,0.9286137792382655,0.37545219638242894,0.027806877527171914,['SLC35F1'],0.9993632788074631,0,0,1
213,hsa-miR-720,0.9286137792382655,0.37545219638242894,0.027806877527171914,['ARNT'],0.9993632788074631,0,0,1
214,mmu-miR-331-5p,0.9288748077449519,0.45564253098499674,0.033617902591199816,"['CLSTN2', 'ATRNL1']",0.9993632788074631,0,0,2
215,hsa-miR-4707-3p,0.9317626217186824,0.3689159994916762,0.02607394783704858,['CLPTM1L'],0.9993632788074631,0,0,1
216,mmu-miR-466b-5p,0.9321123346727912,0.4984871874035196,0.03504461673590704,"['ARNT', 'SLC35F1', 'FILIP1L']",0.9993632788074631,0,0,3
217,mmu-miR-466c-5p,0.9321123346727912,0.4984871874035196,0.03504461673590704,"['ARNT', 'SLC35F1', 'FILIP1L']",0.9993632788074631,0,0,3
218,mmu-miR-466o-5p,0.9321123346727912,0.4984871874035196,0.03504461673590704,"['ARNT', 'SLC35F1', 'FILIP1L']",0.9993632788074631,0,0,3
219,mmu-miR-5116,0.9321123346727912,0.4984871874035196,0.03504461673590704,"['CLSTN2', 'ATRNL1', 'TOMM7']",0.9993632788074631,0,0,3
220,hsa-miR-770-5p,0.9328777077759389,0.4970436067997044,0.034535166828755494,"['GPD1L', 'SELENOH', 'PRR13']",0.9993632788074631,0,0,3
221,hsa-miR-4712-5p,0.9328777077759389,0.4970436067997044,0.034535166828755494,"['GPD1L', 'SELENOH', 'PRR13']",0.9993632788074631,0,0,3
222,mmu-miR-707,0.9336353883138746,0.49560729864225594,0.03403300305500289,"['ATRNL1', 'SLC35F1', 'FILIP1L']",0.9993632788074631,0,0,3
223,hsa-miR-3141,0.9337860025620693,0.3646763042111879,0.024983239259287155,['SLC35F1'],0.9993632788074631,0,0,1
224,hsa-miR-4787-5p,0.9337860025620693,0.3646763042111879,0.024983239259287155,['P4HB'],0.9993632788074631,0,0,1
225,mmu-miR-3091-5p,0.9340456774523657,0.44550974752317035,0.030397101896735022,"['GPD1L', 'TMEM19']",0.9993632788074631,0,0,2
226,hsa-miR-542-5p,0.9347755846533766,0.36259064766191546,0.024456302232426907,['ARNT'],0.9993632788074631,0,0,1
227,mmu-miR-3086-3p,0.9358629098357183,0.49134146341463414,0.03256919638585176,"['ATRNL1', 'ARNT', 'RPL18']",0.9993632788074631,0,0,3
228,mmu-miR-3079-5p,0.9364992827355709,0.4405948425881981,0.028905895672756057,"['ARNT', 'CLPTM1L']",0.9993632788074631,0,0,2
229,mmu-miR-1839-5p,0.9365904538159697,0.489933702329542,0.03209515248048134,"['FARP2', 'CLSTN2', 'ATRNL1']",0.9993632788074631,0,0,3
230,hsa-miR-1307,0.9404165668539323,0.3505329457364341,0.021534061086023275,['P4HB'],0.9993632788074631,0,0,1
231,mmu-miR-3068,0.9408029530986142,0.48163240846167676,0.029389962317185173,"['CLSTN2', 'SLC35F1', 'TOMM5']",0.9993632788074631,0,0,3
232,hsa-miR-4473,0.9433641498442034,0.42642089093701996,0.024861578769780655,"['TMEM19', 'PRR13']",0.9993632788074631,0,0,2
233,hsa-miR-4506,0.9434702675115209,0.4762328645184262,0.027712194043233895,"['ATRNL1', 'GPD1L', 'TMEM19']",0.9993632788074631,0,0,3
234,mmu-miR-669j,0.9441200185444338,0.4748993606440919,0.027307654786483247,"['RPL34', 'ARNT', 'GPD1L']",0.9993632788074631,0,0,3
235,mmu-miR-767,0.9441200185444338,0.4748993606440919,0.027307654786483247,"['ATRNL1', 'TOMM5', 'SELENOH']",0.9993632788074631,0,0,3
236,mmu-miR-669i,0.9441200185444338,0.4748993606440919,0.027307654786483247,"['RPL34', 'ARNT', 'GPD1L']",0.9993632788074631,0,0,3
237,hsa-miR-4798-3p,0.9447507238424087,0.34104592137882184,0.019383062071031458,['ARNT'],0.9993632788074631,0,0,1
238,hsa-miR-4445,0.9447630564176424,0.47357231441563813,0.026908907827118186,"['ATRNL1', 'GPD1L', 'TMEM19']",0.9993632788074631,0,0,3
239,hsa-miR-371-3p,0.9455798095241774,0.3392060136246183,0.018980945675294677,['COPS6'],0.9993632788074631,0,0,1
240,hsa-miR-4734,0.9463967318813301,0.3373845974056328,0.0185876711694108,['NDUFS6'],0.9993632788074631,0,0,1
241,mmu-miR-669g,0.9468748544507172,0.418896447467876,0.022866863374682758,"['GPD1L', 'WDR12']",0.9993632788074631,0,0,2
242,hsa-miR-4520b-3p,0.9472692385305239,0.4683277768029479,0.02537021458391359,"['DCTN2', 'ATRNL1', 'RPL34']",0.9993632788074631,0,0,3
243,hsa-miR-662,0.9479947813111154,0.33379613560106447,0.017826810444392573,['DCTN2'],0.9993632788074631,0,0,1
244,mmu-miR-496,0.9501830415350111,0.41160714285714284,0.021033387460076505,"['FARP2', 'GPD1L']",0.9993632788074631,0,0,2
245,hsa-miR-4537,0.9503049103944862,0.3285453716370269,0.016746742018616347,['SELENOH'],0.9993632788074631,0,0,1
246,mmu-miR-344f-3p,0.9514519776427107,0.4087548062703342,0.020342117718210834,"['ATRNL1', 'GPD1L']",0.9993632788074631,0,0,2
247,mmu-miR-3096-3p,0.9514519776427107,0.4087548062703342,0.020342117718210834,"['GPD1L', 'TMEM19']",0.9993632788074631,0,0,2
248,hsa-miR-4649-5p,0.9517889557729411,0.32512982614585684,0.01606529997420807,['SLC35F1'],0.9993632788074631,0,0,1
249,mmu-miR-711,0.9525146469456346,0.32344680372991796,0.015735620607136167,['ATRNL1'],0.9993632788074631,0,0,1
250,mmu-miR-122,0.9525377360764736,0.45688766746822396,0.02221641632927934,"['ATRNL1', 'SNRPD1', 'SLC35F1']",0.9993632788074631,0,0,3
251,mmu-miR-208b,0.9526908468532795,0.4059376837154615,0.019673699979829578,"['RPL34', 'SELENOH']",0.9993632788074631,0,0,2
252,mmu-miR-208a-3p,0.9526908468532795,0.4059376837154615,0.019673699979829578,"['RPL34', 'SELENOH']",0.9993632788074631,0,0,2
253,hsa-miR-1281,0.953229658777139,0.3217799642218247,0.015413073423605305,['ATRNL1'],0.9993632788074631,0,0,1
254,hsa-miR-934,0.9539002894394731,0.40315512708150747,0.01902736235374999,"['SLC35F1', 'GPD1L']",0.9993632788074631,0,0,2
255,hsa-miR-4258,0.9539341448891329,0.32012907533103374,0.015097492213228024,['SLC35F1'],0.9993632788074631,0,0,1
256,mmu-miR-3093-3p,0.954722803415372,0.45195689166193986,0.020941078562867074,"['CLSTN2', 'ATRNL1', 'TMEM19']",0.9993632788074631,0,0,3
257,hsa-miR-590-5p,0.9557808327813616,0.4495257452574526,0.020330542030204252,"['CLSTN2', 'ATRNL1', 'GPD1L']",0.9993632788074631,0,0,3
258,hsa-miR-21,0.9557808327813616,0.4495257452574526,0.020330542030204252,"['CLSTN2', 'ATRNL1', 'GPD1L']",0.9993632788074631,0,0,3
259,hsa-miR-3713,0.956649828097562,0.31368053280925867,0.01390165004543117,['ARNT'],0.9993632788074631,0,0,1
260,hsa-miR-4764-3p,0.9568164153984845,0.4471170057322693,0.019737416569378566,"['SNRPD1', 'ARNT', 'SLC35F1']",0.9993632788074631,0,0,3
261,hsa-miR-4707-5p,0.9579483519100003,0.3105462412114657,0.013341505906829634,['NDUFS6'],0.9993632788074631,0,0,1
262,mmu-miR-142-3p,0.9584562080035608,0.39235814086113485,0.01664830741169382,"['ATRNL1', 'GPD1L']",0.9993632788074631,0,0,2
263,hsa-miR-3937,0.9604323675360064,0.30444940002123816,0.0122911438196048,['P4HB'],0.9993632788074631,0,0,1
264,mmu-miR-490-3p,0.9612096244519058,0.43654682596487365,0.01727099827154046,"['CLSTN2', 'ATRNL1', 'PRR13']",0.9993632788074631,0,0,3
265,mmu-miR-33,0.9612096244519058,0.43654682596487365,0.01727099827154046,"['ATRNL1', 'GPD1L', 'WDR12']",0.9993632788074631,0,0,3
266,hsa-miR-4637,0.9615938939233017,0.384593837535014,0.015061873509798152,"['GPD1L', 'TMEM19']",0.9993632788074631,0,0,2
267,hsa-miR-379,0.962589649041904,0.3820662768031189,0.014567451769978519,"['ATRNL1', 'RPL7']",0.9993632788074631,0,0,2
268,hsa-miR-3529,0.962589649041904,0.3820662768031189,0.014567451769978519,"['ATRNL1', 'RPL7']",0.9993632788074631,0,0,2
269,mmu-miR-3964,0.963078434570185,0.3808135499097598,0.014326366583800652,"['CLSTN2', 'TMEM19']",0.9993632788074631,0,0,2
270,mmu-miR-704,0.9639082837634779,0.42973545548373077,0.015796701569140096,"['FARP2', 'COPS6', 'P4HB']",0.9993632788074631,0,0,3
271,hsa-miR-4280,0.9640381563955049,0.3783298826777088,0.013856106404815872,"['COPS6', 'GPD1L']",0.9993632788074631,0,0,2
272,hsa-miR-323b-5p,0.9645092247623224,0.3770988164051748,0.013626798478008765,"['ARNT', 'TOMM5']",0.9993632788074631,0,0,2
273,mmu-miR-1967,0.9645092247623224,0.3770988164051748,0.013626798478008765,"['ATRNL1', 'ARNT']",0.9993632788074631,0,0,2
274,hsa-miR-3132,0.9645092247623224,0.3770988164051748,0.013626798478008765,"['ATRNL1', 'SNRPD1']",0.9993632788074631,0,0,2
275,hsa-miR-4777-3p,0.9649745184302149,0.3758748456154796,0.013401285292777107,"['GFM2', 'GPD1L']",0.9993632788074631,0,0,2
276,mmu-miR-365,0.9654341017326624,0.37465790914066777,0.013179503286382403,"['ARNT', 'PRR13']",0.9993632788074631,0,0,2
277,mmu-miR-221,0.9656110850504703,0.425294782749152,0.014882820619660191,"['ATRNL1', 'ARNT', 'SLC35F1']",0.9993632788074631,0,0,3
278,mmu-miR-1928,0.9656110850504703,0.425294782749152,0.014882820619660191,"['ATRNL1', 'ARNT', 'SLC35F1']",0.9993632788074631,0,0,3
279,mmu-miR-222,0.9656110850504703,0.425294782749152,0.014882820619660191,"['ATRNL1', 'ARNT', 'SLC35F1']",0.9993632788074631,0,0,3
280,mmu-miR-3076-3p,0.9658880386588343,0.3734479465138491,0.01296138989211015,"['PFDN5', 'SELENOH']",0.9993632788074631,0,0,2
281,mmu-miR-499,0.9660251647172764,0.4241968410873536,0.014662531232905129,"['RPL34', 'SLC35F1', 'SELENOH']",0.9993632788074631,0,0,3
282,hsa-miR-3117-3p,0.9667792255803057,0.37104870438203774,0.012535924335071,"['ARNT', 'TMEM19']",0.9993632788074631,0,0,2
283,mmu-miR-300,0.9668396902869127,0.42201540436456997,0.014231447281369757,"['DCTN2', 'ATRNL1', 'SLC35F1']",0.9993632788074631,0,0,3
284,mmu-miR-1905,0.9672166002249447,0.36985930735930733,0.012328452479126766,"['P4HB', 'TMEM19']",0.9993632788074631,0,0,2
285,hsa-miR-3681,0.9672166002249447,0.36985930735930733,0.012328452479126766,"['ARNT', 'GPD1L']",0.9993632788074631,0,0,2
286,hsa-miR-4305,0.9684965842621903,0.36633132126089873,0.011726383909184138,"['SNRPD1', 'GPD1L']",0.9993632788074631,0,0,2
287,hsa-miR-4713-3p,0.9684965842621903,0.36633132126089873,0.011726383909184138,"['FARP2', 'SLC35F1']",0.9993632788074631,0,0,2
288,mmu-miR-101c,0.9693237246864141,0.3640122715752968,0.011341399912718335,"['SNRPD1', 'TOMM7']",0.9993632788074631,0,0,2
289,hsa-miR-3684,0.9699466336606344,0.279560396428221,0.008530569073340686,['TMEM19'],0.9993632788074631,0,0,1
290,hsa-miR-621,0.9699466336606344,0.279560396428221,0.008530569073340686,['GPD1L'],0.9993632788074631,0,0,1
291,mmu-miR-486,0.9705263375956424,0.36058201058201056,0.010787437743481959,"['SNRPD1', 'CEP250']",0.9993632788074631,0,0,2
292,mmu-miR-3107,0.9705263375956424,0.36058201058201056,0.010787437743481959,"['SNRPD1', 'CEP250']",0.9993632788074631,0,0,2
293,mmu-miR-5046,0.9713033501257453,0.35832675611681136,0.010433202886233407,"['CLPTM1L', 'PRR13']",0.9993632788074631,0,0,2
294,hsa-miR-3200-3p,0.9716846062323756,0.35720844811753905,0.010260457736023274,"['SLC35F1', 'PRR13']",0.9993632788074631,0,0,2
295,mmu-miR-681,0.9721656606071593,0.27330386315587163,0.007715110145579854,['ARNT'],0.9993632788074631,0,0,1
296,hsa-miR-151-3p,0.9724328937425013,0.3549902152641879,0.009923470931071028,"['GFM2', 'SLC35F1']",0.9993632788074631,0,0,2
297,hsa-miR-331-5p,0.9728000336801395,0.3538901899557637,0.009759135332240033,"['ATRNL1', 'ARNT']",0.9993632788074631,0,0,2
298,mmu-miR-296-5p,0.9731625758680513,0.3527961593356689,0.009597510299679245,"['CLSTN2', 'DCTN2']",0.9993632788074631,0,0,2
299,hsa-miR-4638-5p,0.9734193382465628,0.269672520170859,0.007265062661637011,['P4HB'],0.9993632788074631,0,0,1
300,mmu-miR-3970,0.9734193382465628,0.269672520170859,0.007265062661637011,['GPD1L'],0.9993632788074631,0,0,1
301,mmu-miR-687,0.9735205732722637,0.3517080745341615,0.009438550817562612,"['ATRNL1', 'ARNT']",0.9993632788074631,0,0,2
302,mmu-miR-378b,0.9738740782385842,0.35062588721125304,0.009282212666138769,"['SLC35F1', 'PRR13']",0.9993632788074631,0,0,2
303,hsa-miR-503,0.9738740782385842,0.35062588721125304,0.009282212666138769,"['ATRNL1', 'SNRPD1']",0.9993632788074631,0,0,2
304,hsa-miR-628-3p,0.9738740782385842,0.35062588721125304,0.009282212666138769,"['ATRNL1', 'SLC35F1']",0.9993632788074631,0,0,2
305,hsa-miR-3146,0.9742231426864737,0.34954954954954953,0.009128452339482042,"['DCTN2', 'GPD1L']",0.9993632788074631,0,0,2
306,hsa-miR-4536,0.974908154827241,0.3474142345110087,0.008828494904324613,"['ATRNL1', 'SNRPD1']",0.9993632788074631,0,0,2
307,mmu-miR-5130,0.9750053863687057,0.26496684412066873,0.006706915881470931,['RPL10A'],0.9993632788074631,0,0,1
308,hsa-miR-1911,0.9753872142843206,0.2638139534883721,0.0065744399903141645,['SLC35F1'],0.9993632788074631,0,0,1
309,mmu-miR-411,0.9753872142843206,0.2638139534883721,0.0065744399903141645,['SNRPD1'],0.9993632788074631,0,0,1
310,mmu-miR-5123,0.9757633393093614,0.26267024923561566,0.006444667673753343,['CLSTN2'],0.9993632788074631,0,0,1
311,hsa-miR-4640-3p,0.9759036356897735,0.34425396825396826,0.008396847039818604,"['ATRNL1', 'TMEM19']",0.9993632788074631,0,0,2
312,mmu-miR-1843-3p,0.9761338445885593,0.26153562200073827,0.006317541010594461,['SLC35F1'],0.9993632788074631,0,0,1
313,mmu-miR-199a-3p,0.9765465063926304,0.3421750663129973,0.008120808070274021,"['ATRNL1', 'ARNT']",0.9993632788074631,0,0,2
314,mmu-miR-199b,0.9765465063926304,0.3421750663129973,0.008120808070274021,"['ATRNL1', 'ARNT']",0.9993632788074631,0,0,2
315,mmu-miR-344,0.9768583229984811,0.2592931697491302,0.006070999456144525,['ARNT'],0.9993632788074631,0,0,1
316,mmu-miR-344c,0.9768583229984811,0.2592931697491302,0.006070999456144525,['ARNT'],0.9993632788074631,0,0,1
317,mmu-miR-362-5p,0.9768618515944547,0.3411438649533888,0.007986190690955308,"['CLSTN2', 'ARNT']",0.9993632788074631,0,0,2
318,mmu-miR-3102,0.9771731999445109,0.34011810528960923,0.007853791423971971,"['RPL34', 'GPD1L']",0.9993632788074631,0,0,2
319,hsa-miR-4669,0.9774805982001997,0.33909774436090223,0.0077235736123093205,"['FARP2', 'CLSTN2']",0.9993632788074631,0,0,2
320,mmu-miR-1982.2,0.977784092682102,0.3380827396575428,0.007595501199467614,"['ATRNL1', 'SLC35F1']",0.9993632788074631,0,0,2
321,hsa-miR-1234,0.9779049060794662,0.2559949325852864,0.005719655540448681,['TMEM19'],0.9993632788074631,0,0,1
322,hsa-miR-4774-5p,0.9780837291668975,0.3370730491149339,0.007469538757190596,"['RNF19B', 'ARNT']",0.9993632788074631,0,0,2
323,hsa-miR-4317,0.9786716093668896,0.3350694444444444,0.007223804869302565,"['SLC35F1', 'TMEM19']",0.9993632788074631,0,0,2
324,mmu-miR-1949,0.9789051803295636,0.2527728085867621,0.0053892413354316715,['CLSTN2'],0.9993632788074631,0,0,1
325,hsa-miR-556-5p,0.979244595791252,0.33308660251665434,0.0069861001688723305,"['CLSTN2', 'TMEM19']",0.9993632788074631,0,0,2
326,mmu-miR-3061-5p,0.9800769128075695,0.3301505692251194,0.006644025309740029,"['SLC35F1', 'GPD1L']",0.9993632788074631,0,0,2
327,mmu-miR-18b,0.9803472790985791,0.3291819291819292,0.006533735809083531,"['GPD1L', 'CLPTM1L']",0.9993632788074631,0,0,2
328,hsa-miR-4529-3p,0.9803472790985791,0.3291819291819292,0.006533735809083531,"['COPS6', 'ATRNL1']",0.9993632788074631,0,0,2
329,mmu-miR-18a,0.9803472790985791,0.3291819291819292,0.006533735809083531,"['GPD1L', 'CLPTM1L']",0.9993632788074631,0,0,2
330,mmu-miR-1933-5p,0.9803472790985791,0.3291819291819292,0.006533735809083531,"['ATRNL1', 'SLC35F1']",0.9993632788074631,0,0,2
331,mmu-miR-697,0.9803472790985791,0.3291819291819292,0.006533735809083531,"['ATRNL1', 'GPD1L']",0.9993632788074631,0,0,2
332,mmu-miR-3086-5p,0.9804747986533757,0.2475647213690215,0.004881564412741527,['CLSTN2'],0.9993632788074631,0,0,1
333,mmu-miR-324-5p,0.9806141789557772,0.32821824381926684,0.006425262833778003,"['GPD1L', 'TOMM5']",0.9993632788074631,0,0,2
334,hsa-miR-638,0.9807747315207694,0.24654659905577897,0.004786080248543293,['SLC35F1'],0.9993632788074631,0,0,1
335,mmu-miR-3092,0.9808776535488039,0.3272594752186589,0.0063185764719964985,"['COPS6', 'RPL34']",0.9993632788074631,0,0,2
336,hsa-miR-296-3p,0.9808776535488039,0.3272594752186589,0.0063185764719964985,"['CEP250', 'SELENOH']",0.9993632788074631,0,0,2
337,mmu-miR-463,0.9810701595993118,0.24553610312690533,0.004692514993016716,['SLC35F1'],0.9993632788074631,0,0,1
338,hsa-miR-1244,0.9816479314048524,0.3244122965641953,0.0060089452231532345,"['GPD1L', 'TMEM19']",0.9993632788074631,0,0,2
339,hsa-miR-921,0.9821450600112305,0.3225380832433729,0.005810930801268139,"['ATRNL1', 'RPL34']",0.9993632788074631,0,0,2
340,hsa-miR-190b,0.9823888245434571,0.32160804020100503,0.0057143629579151775,"['TMEM19', 'TOMM5']",0.9993632788074631,0,0,2
