Item ID	Item value	Change in Kuiper test statistic when item removed
IDI1	11.0842204995551	-0.013546798029556772
ABCD2	22.4813803997768	0.02216748768472887
ABCB1	11.0071706827686	-0.013546798029556772
RETSAT	9.64525132842363	0.02049385199995446
SEMA3C	11.291244213853	-0.013546798029556772
PEX11B	11.2133774743223	-0.013546798029556772
CACNA1B	23.4247471837359	0.02216748768472887
IDE	22.2458335092286	0.02216748768472887
ABCB9	0.8594217969261	0.02216748768472898
HSD11B2	20.3491346297278	0.02216748768472887
PRDX5	10.8340068981718	-0.013546798029556772
ATXN1	1.63030038427754	0.02216748768472898
PRDX1	11.7093806233228	-0.013546798029556772
ISOC1	12.4792831606984	-0.013546798029556772
HRAS	10.4622269291319	-0.010504211914660333
YWHAH	11.4941256996569	-0.013546798029556772
FIS1	10.575416252324	-0.013546798029556772
CADM1	23.7996841831865	0.02216748768472887
ELOVL5	23.2100175399816	0.02216748768472887
EPHX2	0.833105195026505	0.02216748768472898
DIO1	12.7073620070623	-0.0040435127643942415
ACSL5	11.2702039794131	-0.013546798029556772
DHCR24	11.4665750394136	-0.013546798029556772
CEL	22.0891869602833	0.02216748768472887
SOD2	12.1300809423257	-0.013546798029556772
SOD1	11.5588116393399	-0.013546798029556772
FABP6	10.6407247883111	-0.013546798029556772
ALDH1A1	20.875901442408	0.02216748768472887
SLC25A4	11.5198399625712	-0.013546798029556772
