Item ID	Item value	Change in Kuiper test statistic when item removed
NXT1	12.4322780787376	-0.009322033898305548
MAST4	23.6258675731525	0.007627118644067288
HSPB8	11.7916963412891	-0.009322033898305548
SLC2A1	11.2034942263556	-0.009322033898305548
NADSYN1	23.801286475628	0.007627118644067288
CELSR2	11.5245127789251	-0.009322033898305548
PRSS23	12.7180585628385	-0.008833056097093062
AFF1	22.0945656380258	0.007627118644067288
IGF1R	22.5234259043359	0.007627118644067288
CYP26B1	11.8454082981845	-0.009322033898305548
DEPTOR	22.7058669137459	0.007627118644067288
RPS6KA2	22.5957396598803	0.007627118644067288
SLC39A6	12.7063230956094	-0.009322033898305548
JAK2	21.3549904580149	0.007627118644067288
KLF10	7.84861646438233	0.007627118644067288
IGFBP4	11.2124888396514	-0.009322033898305548
ELOVL5	23.2100175399816	0.007627118644067288
ELOVL2	12.0344873286812	-0.009322033898305548
DYNLT3	11.666203769377	-0.009322033898305548
KAZN	0.0406330063946114	0.007627118644067288
GFRA1	20.3177871116987	0.007627118644067288
PDZK1	11.8769520292355	-0.009322033898305548
FOS	5.80289886303823	0.007627118644067288
GAB2	0.701573468487128	0.007627118644067288
NAV2	0.59856371841603	0.007627118644067288
OVOL2	2.39165520820317	0.007627118644067288
OLFM1	10.9720652065002	-0.009322033898305548
AR	21.3488351204284	0.007627118644067288
ADCY9	23.341018029221	0.007627118644067288
MPPED2	0.352744010282928	0.007627118644067288
PPIF	11.6703354823018	-0.009322033898305548
FKBP4	11.8131721984952	-0.009322033898305548
IL6ST	13.416641339437	0.007627118644067288
NBL1	10.7411480011023	-0.009322033898305548
PTGES	12.568305619839	-0.009322033898305548
FKBP5	21.1619726445819	0.007627118644067288
CANT1	12.2059388519013	-0.009322033898305548
SLC24A3	23.7127171012295	0.007627118644067288
RHOBTB3	21.482377206122	0.007627118644067288
ENDOD1	11.374358756414	-0.009322033898305548
PAPSS2	0.205107344994278	0.007627118644067288
ABLIM1	23.1043305827943	0.007627118644067288
SYNGR1	10.0266514548138	-0.009322033898305548
BAG1	10.128841265417	-0.009322033898305548
FLNB	23.5350590972127	0.007627118644067288
KDM4B	0.490204426891463	0.007627118644067288
XBP1	11.3583005723716	-0.009322033898305548
EGR3	11.1878353126798	-0.009322033898305548
WFS1	12.231410957298	-0.009322033898305548
SNX24	23.6289701528298	0.007627118644067288
TTC39A	22.3229683563902	0.007627118644067288
MED13L	22.6317632079041	0.007627118644067288
SYT12	5.2968122407647	0.007627118644067288
MYBBP1A	10.8238101409078	-0.009322033898305548
DLC1	23.6996480760258	0.007627118644067288
FASN	11.103928946467	-0.009322033898305548
BHLHE40	9.93175455099509	-0.005367996239192596
BCL2	3.46414235560488	0.007627118644067288
GLA	10.2921984156396	-0.009322033898305548
FRK	23.1566919434367	0.007627118644067288
