Item ID	Item value	Change in Kuiper test statistic when item removed
JUN	14.7743555503177	0.0424836601307188
TGFB1	10.1894415617916	-0.016339869281045916
MAGEE1	10.6483868120229	-0.016339869281045916
GADD45A	11.8911567099531	-0.016339869281045916
COL11A1	21.1432895746332	0.0424836601307188
FN1	9.86414622403987	-0.016339869281045916
THY1	10.9684859133879	-0.016339869281045916
MYLK	10.4066982329524	-0.016339869281045916
TGFBR3	19.7632664438766	0.0424836601307188
SFRP4	10.6216557216339	-0.016339869281045916
SFRP1	9.81257172607661	-0.016339869281045916
COL5A1	17.040742898062	0.0424836601307188
ID2	12.4087023134421	0.00522453086432928
COL5A2	9.46218651311441	-0.009401469085964287
TIMP3	11.1291188993056	-0.016339869281045916
CD59	11.0070088696873	-0.016339869281045916
SLIT3	22.9536983614584	0.0424836601307188
SCG2	9.62870811779637	-0.016339869281045916
