Item ID	Item value	Change in Kuiper test statistic when item removed
GAL3ST1	21.8787795897327	0.010817307692308598
CHPF	10.9625545909557	-0.004807692307691402
CITED2	11.3306503239723	-0.004807692307691402
MPI	10.6696296985182	-0.004807692307691402
PLOD2	23.2706729316146	0.010817307692308598
ENO1	11.4776366269896	-0.004807692307691402
ENO2	11.4976175470726	-0.004807692307691402
HS6ST2	1.23038225648991	0.010817307692308598
GMPPB	10.6940326474167	-0.004807692307691402
GYS2	22.0566273451033	0.010817307692308598
GYS1	0.0664301670877066	0.010817307692308598
NSDHL	11.5333885712871	-0.004807692307691402
CASP6	21.7077328303963	0.010817307692308598
STMN1	10.857322763515	-0.004807692307691402
CAPN5	10.6097744741955	-0.0023137246275789503
ME1	23.3198569384336	0.010817307692308598
IER3	10.9741012519561	-0.004807692307691402
G6PD	10.7673894217084	-0.004807692307691402
TPI1	11.1576179898254	-0.004807692307691402
PGAM1	11.3427444774434	-0.004807692307691402
IGFBP3	12.5492239025132	-0.004807692307691402
GLCE	5.59521429624748	0.010817307692308598
ALG1	22.7890975279781	0.010817307692308598
MIF	11.3558510456903	-0.004807692307691402
PHKA2	23.3978038984005	0.010817307692308598
TPST1	23.8115182753239	0.010817307692308598
PKM	11.2304990586673	-0.004807692307691402
HAX1	10.8207617018098	-0.004807692307691402
DDIT4	13.2762612960199	0.004483004253004408
PKP2	19.303413064264	0.010817307692308598
CHST1	13.0532845785632	-0.0031431502935955757
ALDOB	13.792303918201	0.010817307692308598
ALDOA	11.5830240508528	-0.004807692307691402
FKBP4	11.8131721984952	-0.004807692307691402
B4GALT7	11.0085439523736	-0.004807692307691402
DLD	10.9545243176693	-0.004807692307691402
PPIA	11.1637075304778	-0.004807692307691402
CHST2	11.2473700695692	-0.004807692307691402
PRPS1	11.3721314226707	-0.004807692307691402
GPR87	11.2453536527499	-0.004807692307691402
GLRX	12.8613122876816	-0.004807692307691402
TXN	10.7237514350557	-0.004807692307691402
ARPP19	11.2438204772589	-0.004807692307691402
PPP2CB	11.043857539927	-0.004807692307691402
LDHA	10.7630134495215	-0.004807692307691402
FUT8	23.6929441322219	0.010817307692308598
NT5E	11.4377339712701	-0.004807692307691402
PGK1	11.1389952079612	-0.004807692307691402
EGLN3	23.5937567549375	0.010817307692308598
GOT1	11.2043544488151	-0.004807692307691402
MDH1	11.7636827357226	-0.004807692307691402
HSPA5	12.3815381287119	-0.004807692307691402
B3GAT3	11.242901652445	-0.004807692307691402
MDH2	11.5025473539406	-0.004807692307691402
PMM2	23.8824222255645	0.010817307692308598
GOT2	11.3842834052216	-0.004807692307691402
B3GALT6	10.7779040178365	-0.004807692307691402
MERTK	23.8799644868285	0.010817307692308598
SOD1	11.5588116393399	-0.004807692307691402
EXT1	0.654748761717272	0.010817307692308598
EFNA3	10.8335506724253	-0.004807692307691402
P4HA1	23.4188387354459	0.010817307692308598
P4HA2	21.3821150531721	0.010817307692308598
POLR3K	11.4804709443095	-0.004807692307691402
GALK1	11.1191079478771	-0.004807692307691402
