Item ID	Item value	Change in Kuiper test statistic when item removed
JUN	14.7743555503177	0.03126874066895102
TGFB1	10.1894415617916	-0.004329004329003627
PMM1	9.8063238449309	-0.004329004329003627
GADD45A	11.8911567099531	-0.004329004329003627
CD81	10.7970690366836	-0.004329004329003627
RGS16	9.87330236114768	-0.004329004329003627
F2R	10.4039516510125	-0.004329004329003627
SLC7A11	22.3377213392066	0.043290043290044045
TPD52L1	6.72898543402527	0.043290043290043934
HINT1	11.0537841825896	-0.004329004329003627
DDIT3	11.3835869250327	-0.004329004329003627
CCNG1	13.3040996130984	0.03126874066895102
DDIT4	15.0453788164329	0.03126874066895102
BAX	9.50799111723212	-1.4506670669400812E-4
CTSF	10.9494751322415	-0.004329004329003627
RPL18	11.4751377673181	-0.004329004329003627
NUDT15	10.3998056925107	-0.004329004329003627
HRAS	9.75267041009473	-0.004329004329003627
ISCU	10.8629302970367	-0.004329004329003627
PHLDA3	9.60840562016755	-0.004329004329003627
CDK5R1	11.9053186507677	-0.004329004329003627
RPS12	10.5372116636275	-0.004329004329003627
