Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,ILF3,7.017875171265082e-11,2.568556029376925,60.05277712163885,"['RPL4', 'RPL5', 'RPL3', 'RPL32', 'LPCAT1', 'HNRNPR', 'RPL8', 'RPL9', 'RPL6', 'RPL7', 'TOMM22', 'RPS4X', 'RPS14', 'RPL7A', 'RPS17', 'RPS16', 'RPL18A', 'LAMP1', 'SUMO1', 'SMARCAD1', 'RPS13', 'GABARAPL2', 'RPL21', 'PRMT1', 'RPL23', 'RPL22', 'RPS6', 'RPS3A', 'PDIA4', 'EEF1A1', 'RCN1', 'NCL', 'RPL37A', 'RPL24', 'SRSF3', 'RPL27', 'RPL29', 'SF1', 'SF3B5', 'LRRC59', 'NDUFB9', 'KHDRBS2', 'STAU1', 'RPL10', 'RPL12', 'RPL11', 'NEDD8', 'MRPL10', 'GABARAP', 'UQCRH', 'RTN4', 'MRPL55', 'MRPL20', 'PGRMC1', 'RPS15A', 'RAP1A', 'NCLN', 'GRK5', 'RPL14', 'RPS3', 'RPL13', 'RPL15', 'RPS2', 'RPL18', 'HNRNPA1', 'RPL19', 'CBX6', 'PTCD1', 'NDUFA2', 'FN1', 'RPL23A', 'RAB11A', 'LSM2', 'RPS26', 'RPS25', 'RPS28', 'HNRNPK', 'LAMTOR2', 'SERINC1', 'KIAA0825', 'RPS24', 'RPS23', 'PICALM']",1.803593919015126e-08,0,0,83
2,RAD21,1.6256910922680202e-07,2.4842354177614294,38.83397208161643,"['RPL5', 'RPL30', 'UBE3C', 'OLA1', 'RPL6', 'RPS4X', 'RPS14', 'RPS17', 'RPS16', 'RPS19', 'SUMO1', 'RPS18', 'PSMD2', 'TMSB4X', 'DIP2B', 'RPS10', 'RPS13', 'RPS7', 'DYNLT1', 'RPL23', 'RPS5', 'RPL22', 'RPS6', 'SSU72', 'RPS3A', 'DDB1', 'PSPC1', 'UBA52', 'PPP1R15A', 'CSTB', 'CEBPB', 'RPL10', 'CTTNBP2', 'RPL11', 'PDS5A', 'PPM1D', 'CDKN2AIP', 'RPS15A', 'RPS3', 'PGK1', 'RPL13', 'RPS2', 'CCT7', 'HNRNPA3', 'RPL35A', 'RPL23A', 'RPS25', 'STAG2', 'NACA', 'EIF3I', 'MSRB2', 'UBE2O', 'RPL22L1', 'EIF3F', 'HIST1H4C', 'RAN']",2.089013053564406e-05,0,0,56
3,ESR1,3.825602365155642e-07,1.5936895048215223,23.548961271040742,"['ATF1', 'RPL4', 'RPL5', 'RPL3', 'TRRAP', 'CCNC', 'UBE3A', 'HNRNPR', 'ALKBH7', 'RPL8', 'RPL9', 'IPO7', 'RPL6', 'IGF1R', 'RPL7', 'GOLGA2', 'PPP1CC', 'RPS14', 'NSDHL', 'RPS17', 'RPS16', 'RPS19', 'KAT5', 'RPL18A', 'RPL36AL', 'RPS18', 'PSMD2', 'RPS6KA2', 'RPL36', 'EP300', 'RPS10', 'AP2M1', 'RPS13', 'RPS12', 'RPS9', 'RPL21', 'RPS7', 'RPL22', 'RPS6', 'RPSA', 'PIAS2', 'PIAS1', 'PDIA4', 'EEF1A1', 'ACLY', 'DKC1', 'TBL1XR1', 'NCL', 'DNAJB11', 'VDAC3', 'SRSF3', 'RPL24', 'RPL29', 'FKBP4', 'PFN1', 'SRSF7', 'RPL28', 'SF1', 'FKBP5', 'LRRC59', 'PHB', 'PRPF8', 'LDHA', 'RAP1A', 'UBB', 'PRKAR2A', 'BAG1', 'PGK1', 'ABL1', 'SMYD3', 'PPARGC1A', 'ARSB', 'MARK2', 'ESRRA', 'SRPK2', 'SMAD2', 'HSPA8', 'CREBBP', 'JUN', 'POU2F1', 'GOT1', 'H3F3A', 'ARPC4', 'EEF2', 'RPS26', 'RPS25', 'TF', 'HNRNPK', 'NACA', 'RPL27A', 'GNB2', 'SP3', 'CALM3', 'MNAT1', 'CALM1', 'RPS24', 'RPS23', 'CUEDC2', 'THRA', 'YWHAB', 'CHD9', 'FHL1', 'MYL6B', 'CDC73', 'RPS4X', 'AKAP13', 'RPL7A', 'MED13', 'TUBA1A', 'SUMO1', 'UIMC1', 'CTSD', 'VAV3', 'PRMT1', 'NCOA3', 'VPS13D', 'NME2', 'MRPS2', 'RPL13A', 'EDF1', 'WIPI1', 'RPS3A', 'ARFGAP2', 'DDB1', 'EEF1G', 'RPL37A', 'LCOR', 'MYH9', 'PPARG', 'ALDOC', 'PTMA', 'PLEC', 'CEBPB', 'STAU1', 'RPL10', 'LUZP2', 'RPL12', 'RPL11', 'RPL36A', 'NEDD8', 'PSMA7', 'GANAB', 'RPS15A', 'NSD1', 'FAM120A', 'NRIP1', 'RPL14', 'RPS3', 'RPL13', 'SHOC2', 'RPL15', 'RPS2', 'HNRNPA1', 'CCT7', 'RPL18', 'RPL19', 'HNRNPA3', 'SSB', 'KDM4C', 'MDH2', 'TAF10', 'RPL23A', 'HSPE1', 'PPP1CA', 'RSL1D1', 'PSMC5', 'PSMC6', 'RPS6KB1', 'EIF3I', 'PPP2R2D', 'SPAG1', 'P4HB', 'EIF3F', 'VPS45', 'RAN', 'PFKP']",3.27726602615e-05,0,0,176
4,ILF2,4.0839641989483535e-06,2.2939584424655144,28.464451256091984,"['RPL4', 'HNRNPR', 'NENF', 'RPL8', 'RPL9', 'RPL6', 'TOMM22', 'RPL7', 'RPS4X', 'RPL7A', 'RPS16', 'LAMP1', 'SUMO1', 'RPS13', 'GABARAPL2', 'RPL21', 'DIMT1', 'RPL23', 'RPS6', 'SND1', 'EEF1A1', 'EEF1G', 'RCN1', 'MRPL50', 'SRSF3', 'SREK1', 'SRSF7', 'FKBP3', 'KHDRBS2', 'RPL10', 'RPL11', 'MRPS34', 'NEDD8', 'GABARAP', 'MRPL55', 'RPS15A', 'RPL14', 'RPS3', 'RPS2', 'RPL18', 'HNRNPA1', 'RPL19', 'CBX6', 'FN1', 'RPL23A', 'MRPL21', 'RPS26', 'NMT1', 'RPS24', 'RPS23']",0.0002623946997824317,0,0,50
5,NR3C1,0.00036171309596124237,1.8098628477735843,14.342546290816724,"['EIF4A2', 'PHF3', 'CHD9', 'HNRNPR', 'UBE3A', 'IDE', 'DCAF6', 'PPP3CA', 'PSMD7', 'TUBA1A', 'KAT5', 'SUMO1', 'EP300', 'NCOA3', 'IFNGR2', 'PAWR', 'ATP1B1', 'PIAS2', 'TUBB2B', 'NCL', 'FKBP4', 'SLC25A4', 'FKBP5', 'CEBPB', 'TXN', 'CENPB', 'HDAC6', 'RXRB', 'UBB', 'EPB41L2', 'BAG1', 'NRIP1', 'FYN', 'HNRNPA1', 'PPARGC1A', 'DYNC1I1', 'CREBBP', 'JUN', 'SF3A1', 'PTPRN2', 'POU2F1', 'SSB', 'PRRC2C', 'NR2F2', 'CWC15', 'DNAJA1', 'GNB2', 'TTC3', 'DNAJA2', 'CALM3', 'CALM1', 'RAN']",0.018592053132407856,0,0,52
6,HTT,0.0021653302023440617,1.591109942135718,9.76174973056641,"['RPL4', 'SETD2', 'NDUFA13', 'DIRAS2', 'MRFAP1', 'CHCHD2', 'TUBA1A', 'CHCHD3', 'SUMO1', 'CASP6', 'DPYSL2', 'CA4', 'RAC1', 'OSTF1', 'BTRC', 'ETV4', 'SRP9', 'COX6B1', 'FOXP1', 'PIAS1', 'DDB1', 'KAT2B', 'NDUFS5', 'VDAC3', 'VDAC2', 'CDH13', 'ALDOC', 'WDFY3', 'SGK1', 'PFN2', 'FTL', 'NDUFB9', 'NDUFB10', 'DCTN1', 'NTM', 'ITPR1', 'THY1', 'COX5B', 'UQCRH', 'LDHA', 'ZMAT2', 'CD59', 'OPCML', 'BCAP31', 'PRNP', 'HSPA8', 'CREBBP', 'PTGES2', 'FEM1B', 'SYVN1', 'ZFC3H1', 'COX6C', 'DNAJA1', 'PSMC5', 'TOLLIP', 'PLP1', 'CNTN1', 'SPAG1']",0.09173065622984744,0,0,58
7,TCF3,0.0024985003642370896,1.680013939710751,10.066752024395235,"['RB1', 'RPL4', 'EIF4A2', 'TRRAP', 'PON2', 'NDUFB4', 'BHLHE41', 'RPL36A', 'DDX20', 'HNRNPR', 'MYL6B', 'COX7A2', 'PARK7', 'ASCL1', 'PRPF8', 'MYSM1', 'EEF1B2', 'RPL7A', 'CHCHD3', 'UBB', 'PSMD2', 'STK38', 'RPL14', 'RPS3', 'RPL13', 'EP300', 'RPL37', 'RPS13', 'RUNX1T1', 'CREBBP', 'TLE1', 'RALGAPA1', 'TET2', 'MRPL49', 'RPL23A', 'FOXP1', 'LSM2', 'KAT2B', 'RPL27A', 'ID2', 'NCL', 'RPL24', 'CALM3', 'HIST1H4C', 'CALM1', 'SLC25A4']",0.09173065622984744,0,0,46
8,HNF1A,0.005967742821772438,2.6562821171634123,13.603847401264895,"['RANBP1', 'CREBBP', 'TLE1', 'POU2F1', 'YWHAB', 'PEBP1', 'KAT2B', 'LDHA', 'FABP5', 'EP300', 'PCBD1', 'CALM3', 'SRSF7']",0.19171373814943957,0,0,13
9,PLAGL2,0.009335431849781164,9.785166240409207,45.73526269244062,"['SUMO1', 'KAT5', 'PIAS2', 'PIAS1']",0.23800832555583787,0,0,4
10,EED,0.00990854503551936,1.9451486652257726,8.975611836235304,"['SS18', 'RPL3', 'TLE1', 'TSC22D1', 'FHL1', 'EHMT1', 'RPS3A', 'ITGAE', 'PPP1CA', 'RPS15', 'DDB1', 'RPL7A', 'PSMD2', 'STK38', 'EPC2', 'LRRFIP1', 'SMYD3', 'RPL15', 'EIF3F', 'RPS10', 'RPL19']",0.23800832555583787,0,0,21
