Item ID	Item value	Change in Kuiper test statistic when item removed
HSPA8	9.95921515480378	-0.018421052631579227
EGF	6.59077954848363	0.034210526315789136
HLA-B	9.5503840380201	-0.006874191419689146
HLA-C	12.3795692051288	-0.017624441807783442
PARD6G	22.0080407786384	0.034210526315789136
HLA-A	10.286276867412	-0.018421052631579227
HLA-F	11.7511110082997	-0.018421052631579227
PLD1	21.2315317399877	0.034210526315789136
RAB11A	11.4350074865014	-0.018421052631579227
HLA-E	23.106368356041	0.034210526315789136
EPN3	12.3604505453577	-0.018421052631579227
ACAP1	10.3891081036528	-0.018421052631579227
PARD6A	9.82750870710546	-0.018421052631579227
FGFR4	20.0925755840971	0.034210526315789136
LDLR	17.9986052991874	0.034210526315789136
VPS25	10.8608838817123	-0.018421052631579227
FGFR3	0.957404452083342	0.034210526315789136
HRAS	10.1704706700384	-0.018421052631579227
AP2M1	10.3400680322051	-0.018421052631579227
ARF6	10.3668733958715	-0.018421052631579227
