Item ID	Item value	Change in Kuiper test statistic when item removed
NME2	10.2817364650617	-0.009523809523809712
NME1	9.38394700051904	8.670451909522647E-4
POLE4	10.9893975398466	-0.009523809523809712
NT5C	9.78204421399243	-0.009523809523809712
POLD4	9.87681607676136	-0.009523809523809712
POLE2	11.0788697138276	-0.005795802274601414
POLD1	21.1442768949018	0.061904761904761685
POLE3	10.7303814328431	-0.009523809523809712
POLR1C	9.63332751367333	-0.009523809523809712
DPYD	22.5969010955607	0.061904761904761685
POLR2E	9.90587954600979	-0.009523809523809712
POLR1E	10.8564122029656	-0.009523809523809712
POLR2I	10.7590981991412	-0.009523809523809712
POLR2K	10.6049803054535	-0.009523809523809712
POLR2L	9.89846106857581	-0.009523809523809712
