Item ID	Item value	Change in Kuiper test statistic when item removed
TPI1	10.4850873530041	-0.004166666666666652
PGAM1	10.8356684644561	-0.004166666666666652
BPGM	10.8271968950333	-0.004166666666666652
ENO2	10.9424471411653	-0.004166666666666652
GCK	11.0539029362623	4.7732479570838926E-4
LDHA	10.066910345758	-0.004166666666666652
PKM	10.5538089429853	-0.004166666666666652
ALDH1B1	10.3030054421118	-0.004166666666666652
PGK1	10.5147781100503	-0.004166666666666652
ALDOC	10.6131792647624	-0.004166666666666652
GALM	10.6929799288339	-0.004166666666666652
ACSS1	0.0526744711713043	0.0625
ALDOA	9.52536483694578	0.013486086738099257
PFKM	10.4841721894805	-0.004166666666666652
GAPDH	10.5401745396482	-0.004166666666666652
PCK2	8.04324426404362	0.05758835720425681
