Item ID	Item value	Change in Kuiper test statistic when item removed
RPL30	11.6696860403127	-2.0120724346162078E-4
RPL3	11.2760438354614	-2.0120724346162078E-4
RPL32	11.2501123335066	-2.0120724346162078E-4
RPL34	11.258477883809	-2.0120724346162078E-4
RPLP1	11.484096352098	-2.0120724346162078E-4
RPLP0	12.0081838472642	0.0010027943029427
RPL10A	10.9008663059639	-2.0120724346162078E-4
RPL8	11.0590710456788	-2.0120724346162078E-4
RPL9	11.0280436041963	-2.0120724346162078E-4
RPL6	11.2302523763151	-2.0120724346162078E-4
RPL7	11.3047905086718	-2.0120724346162078E-4
RPS15	11.2598877815012	-2.0120724346162078E-4
RPS4X	11.3767997362493	-2.0120724346162078E-4
RPL7A	11.363302572119	-2.0120724346162078E-4
RPS16	11.5185763215166	-2.0120724346162078E-4
RPS19	11.5168746547149	-2.0120724346162078E-4
RPL18A	11.634079915528	-2.0120724346162078E-4
RPL36AL	10.740070735997	-2.0120724346162078E-4
RPS18	11.2700151512015	-2.0120724346162078E-4
RPL35	10.7131051860653	-2.0120724346162078E-4
RPLP2	11.0435045127526	-2.0120724346162078E-4
RPL38	11.0178774042131	-2.0120724346162078E-4
RPL37	10.9726552319698	-2.0120724346162078E-4
RPS10	10.6395145453233	-2.0120724346162078E-4
RPL39	10.9880488066591	-2.0120724346162078E-4
RPS13	11.0352631739478	-2.0120724346162078E-4
RPS12	10.6198359615253	6.187337481217137E-4
RPS9	11.3449705871665	-2.0120724346162078E-4
RPL21	10.9744242662049	-2.0120724346162078E-4
RPS7	11.1916259813469	-2.0120724346162078E-4
RPS8	11.0539384276935	-2.0120724346162078E-4
RPL23	11.174498643972	-2.0120724346162078E-4
RPS5	11.9225836058581	-2.0120724346162078E-4
RPS6	11.3895704699748	-2.0120724346162078E-4
RPL13A	11.7965828962535	-2.0120724346162078E-4
RPSA	11.6517866810247	-2.0120724346162078E-4
RPS3A	11.3170065832036	-2.0120724346162078E-4
RPL37A	11.06479019884	-2.0120724346162078E-4
RPL24	11.0671795001687	-2.0120724346162078E-4
RPL27	11.0631730429684	-2.0120724346162078E-4
RPL26	10.7152903920808	-2.0120724346162078E-4
RPL29	11.4079313296665	-2.0120724346162078E-4
RPL10	11.299172598456	-2.0120724346162078E-4
RPL12	10.7126114419575	-2.0120724346162078E-4
RPL11	11.1732943870373	-2.0120724346162078E-4
RPL36A	10.8480755927138	-2.0120724346162078E-4
RPS15A	11.1406855326621	-2.0120724346162078E-4
RPL14	11.482521521	-2.0120724346162078E-4
RPS3	11.9792878101505	-2.0120724346162078E-4
RPL13	11.4452513144981	-2.0120724346162078E-4
RPS2	11.3632352655824	-2.0120724346162078E-4
RPL15	11.4548454950541	-2.0120724346162078E-4
RPL18	11.7261931171741	-2.0120724346162078E-4
RPS27A	10.7775332310257	-2.0120724346162078E-4
RPL17	11.1597404428707	-2.0120724346162078E-4
RPL19	11.281231093769	-2.0120724346162078E-4
RPL41	10.8040708859475	-2.0120724346162078E-4
RPL35A	11.0070587430368	-2.0120724346162078E-4
RPL23A	11.1623292388367	-2.0120724346162078E-4
RPS26	10.1421664822279	0.014084507042252725
RPS25	11.2843431459491	-2.0120724346162078E-4
RPS28	11.1731133847915	-2.0120724346162078E-4
RPS27	10.9678860697395	-2.0120724346162078E-4
RPS29	11.2702791072724	-2.0120724346162078E-4
RPL27A	11.3412102759509	-2.0120724346162078E-4
RPL22L1	10.9978114810755	-2.0120724346162078E-4
FAU	11.1928638671641	-2.0120724346162078E-4
RSL24D1	11.2180304502133	-2.0120724346162078E-4
RPS21	10.9508332650233	-2.0120724346162078E-4
RPS24	11.0600768835618	-2.0120724346162078E-4
RPS23	11.3693169542535	-2.0120724346162078E-4
