Item ID	Item value	Change in Kuiper test statistic when item removed
ATP6AP1	10.8476548090987	-0.02727272727272756
IDUA	3.2724645937694	0.07272727272727242
NEU1	10.9507317331507	-0.02727272727272756
PSAP	11.3179490890389	-0.020109849485269393
PPT1	10.6882317435122	-0.02727272727272756
LAPTM5	15.292613721501	0.07272727272727231
ATP6V0A4	19.106972203752	0.07272727272727231
DNASE2	11.1460400221399	-0.02727272727272756
ACP2	9.73187313662652	-6.863367836242862E-4
ATP6V0C	10.369946508365	-0.02727272727272756
SGSH	11.00053905379	-0.02727272727272756
