Item ID	Item value	Change in Kuiper test statistic when item removed
NDUFB9	9.90184766934643	0.006728112636208428
COX7B	10.2328609188651	-0.0055555555555563685
NDUFB7	9.09126757453079	0.017171717171716394
UQCRB	10.5159511492581	-0.0055555555555563685
NDUFB10	10.1749972360635	-0.0055555555555563685
NDUFB5	10.3746341498703	-0.0055555555555563685
COX4I1	10.4161127673011	-0.0055555555555563685
NDUFB4	11.0606926428737	0.01717171717171634
NDUFB3	10.1710565582518	-0.0055555555555563685
ATP5MC2	11.2596700090005	0.01717171717171634
NDUFB2	10.144253164432	-0.0055555555555563685
ATP5MC3	10.7487359471978	-0.0055555555555563685
NDUFB1	9.47899749891803	0.017171717171716394
HTRA2	10.7856707482312	-0.0055555555555563685
UBE2L6	11.1873851847441	0.01717171717171634
COX7A2	10.5942554683141	-0.0055555555555563685
UQCR11	10.2146788651851	-0.0055555555555563685
UQCR10	10.2492738519909	-0.0055555555555563685
PARK7	9.25264473986765	0.017171717171716394
COX5B	10.3425358025502	-0.0055555555555563685
COX7C	10.8085166117502	0.002351745021326457
COX7A1	10.2087955435485	-0.0055555555555563685
UQCRH	10.0222246425165	-0.004328846451385093
ATP5MC1	9.7275812219998	0.017171717171716394
UQCRFS1	10.1034909520608	-0.0055555555555563685
CYC1	10.0663522208704	-0.0055555555555563685
ATP5PF	10.536898181025	-0.0055555555555563685
NDUFA7	9.34632388166012	0.017171717171716394
ATP5PD	10.1163775961043	-0.0055555555555563685
NDUFA6	10.4336080262641	-0.0055555555555563685
NDUFA4	10.5172947945903	-0.0055555555555563685
NDUFA1	10.8553108924597	0.014867493313880653
NDUFC2	10.1569926332783	-0.0055555555555563685
NDUFC1	10.6938708001525	-0.0055555555555563685
COX6C	10.4319631143924	-0.0055555555555563685
ATP5F1E	10.5973632573483	-0.0055555555555563685
COX6B1	10.5059733334971	-0.0055555555555563685
PINK1	10.2054050740669	-0.0055555555555563685
UQCRQ	9.80869685811509	0.017171717171716394
NDUFS6	8.94398276324524	0.017171717171716394
NDUFS5	10.4961032007632	-0.0055555555555563685
VDAC3	11.6882595276674	0.01717171717171634
CYCS	10.1797341293309	-0.0055555555555563685
VDAC1	10.156604495152	-0.0055555555555563685
SLC25A5	9.89373809632704	0.006728112636208428
