Item ID	Item value	Change in Kuiper test statistic when item removed
RPL30	11.2580027620503	-0.00191815856777533
RPL3	10.9695174647765	-0.00191815856777533
RPL32	10.7065426376618	-0.00191815856777533
RPL34	11.0066705051696	-0.00191815856777533
RPLP1	11.1002331242743	-0.00191815856777533
RPLP0	12.0382696707439	0.012787723785165794
RPL10A	10.9110479826672	-0.00191815856777533
RPL8	10.6974225379996	-0.00191815856777533
RPL9	10.7802420079582	-0.00191815856777533
RPL6	10.8146466137027	-0.00191815856777533
RPL7	11.161353894884	-0.00191815856777533
RPS15	10.9927924705851	-0.00191815856777533
RPS4X	11.2684847349978	-0.00191815856777533
RPL7A	11.231743121378	-0.00191815856777533
RPS16	11.3337171106449	-0.00191815856777533
RPS19	11.2402943016977	-0.00191815856777533
RPL18A	11.5039398681462	-0.00191815856777533
RPL36AL	10.4514477811875	0.012787723785165905
RPS18	11.2354203905131	-0.00191815856777533
RPL35	10.495496967287	0.012787723785165905
RPLP2	10.7850558608626	-0.00191815856777533
RPL38	10.7980436360493	-0.00191815856777533
RPL37	10.7419661107981	-0.00191815856777533
RPS10	10.4288090142257	0.012787723785165905
RPL39	10.6394713246121	0.003900627799639622
RPS13	11.088032853896	-0.00191815856777533
RPS12	10.5372116636275	0.012787723785165905
RPS9	11.0978152366063	-0.00191815856777533
RPL21	10.6484232962238	-0.00191815856777533
RPS7	11.0391474622463	-0.00191815856777533
RPS8	10.8503130903348	-0.00191815856777533
RPL23	10.6979205554311	-0.00191815856777533
RPS5	11.6936796970949	0.008056903776364588
RPL13A	11.5221853798437	-0.00191815856777533
RPSA	11.2386952090962	-0.00191815856777533
RPS3A	11.230001139198	-0.00191815856777533
RPL37A	10.9202129784871	-0.00191815856777533
RPL24	10.6746060654112	-0.00191815856777533
RPL27	11.1453543902227	-0.00191815856777533
RPL26	10.3040279773201	0.012787723785165905
RPL29	11.0328275350665	-0.00191815856777533
RPL10	10.9750978359306	-0.00191815856777533
RPL12	10.1740800343279	0.012787723785165905
RPL11	10.8903090976067	-0.00191815856777533
RPL36A	11.0259216874734	-0.00191815856777533
RPS15A	10.8955143233285	-0.00191815856777533
RPL14	11.1526616468538	-0.00191815856777533
RPL13	11.0538576694265	-0.00191815856777533
RPS2	11.1070281565481	-0.00191815856777533
RPL15	11.2784416459254	-0.00191815856777533
RPL18	11.4751377673181	-0.00191815856777533
RPS27A	10.5370598777806	0.012787723785165905
RPL17	10.9783548211214	-0.00191815856777533
RPL19	10.7381571328877	-0.00191815856777533
RPL41	10.7132343898327	-0.00191815856777533
RPL35A	10.7807316951161	-0.00191815856777533
RPL23A	10.7229352725782	-0.00191815856777533
RPS26	9.95772027897863	0.012787723785165905
RPS25	10.6895462436353	-0.00191815856777533
RPS28	11.082136455043	-0.00191815856777533
RPS27	10.7891885340955	-0.00191815856777533
RPS29	11.0848793839824	-0.00191815856777533
RPL27A	11.15063399686	-0.00191815856777533
RPL22L1	11.1215856975661	-0.00191815856777533
FAU	10.8930715534758	-0.00191815856777533
RSL24D1	11.0764922886902	-0.00191815856777533
RPS21	10.9842768825101	-0.00191815856777533
RPS24	10.6589015858041	-0.00191815856777533
RPS23	11.1510235139544	-0.00191815856777533
