Item ID	Item value	Change in Kuiper test statistic when item removed
PHYH	-1.42611592885223	7.771561172376096E-16
JAGN1	0.988929290818308	7.771561172376096E-16
COX7B	0.620852542987949	7.771561172376096E-16
NDUFB7	2.17259912704039	7.771561172376096E-16
GPX4	1.84077275753234	7.771561172376096E-16
GADD45A	0.659458123426716	7.771561172376096E-16
VEGFB	0.547859104504086	7.771561172376096E-16
CHCHD10	-0.391685979684224	7.771561172376096E-16
UQCR11	1.25585579168496	7.771561172376096E-16
UQCR10	1.62491033198838	7.771561172376096E-16
MYLK	0.528283543164761	7.771561172376096E-16
LIPE	0.573647453805267	7.771561172376096E-16
REEP5	0.913744079307229	7.771561172376096E-16
DDT	0.776931398865941	7.771561172376096E-16
UQCRQ	1.72492072876359	7.771561172376096E-16
NABP1	-2.02930881905564	7.771561172376096E-16
DNAJB9	1.54967043871612	7.771561172376096E-16
CD36	-0.599356700967579	7.771561172376096E-16
APOE	1.40409550374164	7.771561172376096E-16
CYC1	0.749586182448542	7.771561172376096E-16
CD302	0.08538359425859	7.771561172376096E-16
DHCR7	0.304125759917376	7.771561172376096E-16
