Item ID	Item value	Change in Kuiper test statistic when item removed
UQCRB	-0.289417026831208	6.661338147750939E-16
NDUFB10	1.31732375487354	6.661338147750939E-16
NDUFA4	1.24910278004956	6.661338147750939E-16
COX4I1	0.536670916676362	6.661338147750939E-16
NDUFA3	-0.900624932681282	6.661338147750939E-16
NDUFB3	0.345002787831284	6.661338147750939E-16
NDUFA1	-1.19249128855352	6.661338147750939E-16
ATP5MC3	0.595675356061534	6.661338147750939E-16
UQCR11	-0.327064899960123	6.661338147750939E-16
UQCR10	0.0163068308004416	6.661338147750939E-16
COX5B	0.198652700533851	6.661338147750939E-16
COX6C	-0.311977870481466	6.661338147750939E-16
COX7C	-0.43636955718191	6.661338147750939E-16
COX7A1	-0.331365396360379	6.661338147750939E-16
ATP5F1E	-1.93689059404396	6.661338147750939E-16
ATP5MC1	-0.96495152652989	6.661338147750939E-16
GRM5	21.3885232027364	6.661338147750939E-16
UQCRQ	0.258094259766102	6.661338147750939E-16
NDUFS6	-0.806312378080343	6.661338147750939E-16
CYCS	0.0811405536206118	6.661338147750939E-16
UQCRFS1	-0.886234678614836	6.661338147750939E-16
SLC25A5	-0.73257145928732	6.661338147750939E-16
