Item ID	Item value	Change in Kuiper test statistic when item removed
IDI1	-1.66969218533043	-0.01976284584980237
XBP1	0.942776987134924	0.025691699604743157
TOMM40	2.46328405454814	0.005617864810095186
HSPA5	1.80245340425136	0.025691699604743157
HMGCS1	-3.84471458085018	-0.01976284584980237
GOT1	0.453233577053137	0.025691699604743157
IGFBP5	-2.31105590179029	-0.01976284584980237
INSIG1	-3.21374874107606	-0.01976284584980237
CYP51A1	-0.661736275511959	-0.009379827852571132
PDAP1	0.683830175386995	0.025691699604743157
DHCR24	-1.24023033971409	-0.01976284584980237
GLRX	0.89044733546278	0.025691699604743157
TMEM97	-3.20491990728718	-0.01976284584980237
SLC7A11	-21.8781703187695	-0.01976284584980237
TUBG1	-0.248445480028549	0.01577014907405555
ATP5MC1	1.01375719428154	0.025691699604743157
SQLE	-2.4840579983118	-0.01976284584980237
LDHA	1.14019954450634	0.025691699604743157
DDIT3	0.372505029931117	0.025691699604743157
DDIT4	-1.76911752041303	-0.01976284584980237
CALR	1.42546646035374	0.025691699604743157
LDLR	5.01585817633389	-0.019762845849802257
ATP6V1D	0.904890251349356	0.025691699604743157
