Item ID	Item value	Change in Kuiper test statistic when item removed
UQCRB	11.8227287059514	-0.0015384615384608225
MRPS12	10.7747250561166	-0.0015384615384608225
TIMM13	10.473475657274	-0.0015384615384608225
ATP5MC3	11.4079598214267	-0.0015384615384608225
PDHB	11.4441760588702	-0.0015384615384608225
UQCR10	11.6702607162825	-0.0015384615384608225
TIMM10	11.370695650176	-0.0015384615384608225
MRPL34	11.7748759494382	-0.0015384615384608225
COX7C	11.9425646573576	0.02235431235431351
ATP5MC1	10.1706897864396	-0.0015384615384608225
TOMM22	11.0528064036215	-0.0015384615384608225
LDHA	10.1855054991142	-0.0015384615384608225
CASP7	19.8877305464831	0.03846153846153921
TIMM17A	10.2264156688218	-0.0015384615384608225
CYC1	10.7583951935335	-0.0015384615384608225
ATP6V1D	10.3766708617784	-0.0015384615384608225
NDUFA7	9.98883591789628	0.02410256410256517
ATP6V1G1	11.500685933856	-0.0015384615384608225
ATP6AP1	11.3203673765444	-0.0015384615384608225
ATP1B1	11.6198990010193	-0.0015384615384608225
CYCS	10.8462279471117	-0.0015384615384608225
BAX	10.4914379300112	-0.0015384615384608225
VDAC1	10.5750102594265	-0.0015384615384608225
SLC25A5	10.539741739036	-0.0015384615384608225
ATP6V0C	11.2875013547101	-0.0015384615384608225
ISCU	11.1292952499416	-0.0015384615384608225
