"Term.name","P.value","Z.score","Combined.score","Overlapping.genes","Adjusted.p.value","Old.p.value","Old.adjusted.p.value","gene.count","TF_NAME","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor_BHQ","edgeR_DE_BHQ","cycling_PRTN_CTL_BHQ","cycling_PRTN_AD_BHQ","DR_PRTN_BHQ","DM_PRTN_BHQ"
"Pax2 (mouse)",0.43360130225207,1.02404626849071,0.855723604655459,"['MRPS17', 'DOCK5', 'CITED2', 'DOCK8', 'CXCL17', 'MRFAP1', 'GHITM', 'ZBTB22', 'RGS5', 'ADAMTS2', 'CALB1', 'B3GALT1', 'ARL6IP5', 'KNTC1', 'GAL3ST2', 'GAL3ST3', 'SGCG', 'LRRC47', 'CCDC38', 'SCARA5', 'RPS7', 'TRPC3', 'IL1R1', 'SPHK1', 'RPSA', 'TEX15', 'CEL', 'KMO', 'ADRA2C', 'GEM', 'SCNN1G', 'BACE2', 'CEACAM1', 'TUBB2A', 'LACTB2', 'CHDH', 'ARMC3', 'HECW1', 'PPIF', 'COL6A6', 'ACOT6', 'KPTN', 'SGK1', 'FJX1', 'CAMK1G', 'CDKL1', 'SHC4', 'TSEN34', 'FKBP2', 'LXN', 'ITIH2', 'ANKRD55', 'PRSS48', 'KCNA4', 'ACACB', 'SAMSN1', 'NID2', 'THBS4', 'CECR2', 'CLMN', 'DNAJB5', 'MLANA', 'RAB24', 'PRRG1', 'RRS1', 'TMEM208', 'PLAC1', 'GSG1L', 'KCNN3', 'APOE', 'RHBDL2', 'RPRM', 'CBR3', 'KLRG1', 'SLC35A2', 'LAMB3', 'MAGEE1', 'NEK5', 'EGF', 'P2RY14', 'LGI3', 'MARCH9', 'ARHGAP28', 'EPOR', 'TMEM60', 'RPS27', 'COL5A1', 'NFIA', 'SST', 'NFE2L3', 'SPINK13', 'CALM3', 'RSL24D1', 'CCDC60', 'TTLL9', 'NFE2L1']",0.999992804025294,0,0,96,"Pax2",0.999992804025294,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SOX9 (human)",0.444891485005618,1.12927549337731,0.914628318994768,"['HCP5', 'NEU1', 'FAAH2', 'MATR3', 'C6ORF163', 'HLA-E', 'CDR1']",0.999992804025294,0,0,7,"SOX9",0.999992804025294,0.0185774520791019,0.246717260371967,0.946503334979516,0.944910197662157,-0.207530566162946,0.537158679983112,0.767177482097407,0.510029997127128,0.826719503395386,NA,0.745302866088377
"TFAP2C (human)",0.455880649651456,1.0146820392722,0.797057334642472,"['IFITM2', 'STMN3', 'SPINT2', 'ENO2', 'FGF1', 'ANTXR2', 'CXCL14', 'ETS1', 'CNDP1', 'RPL18A', 'PHYHD1', 'ZNF449', 'JUNB', 'TNS3', 'IER3', 'SLC39A3', 'RPS7', 'CLEC11A', 'VASH2', 'MYO7A', 'CEL', 'THNSL2', 'PRSS56', 'GEM', 'RUNX1', 'MYL5', 'NUP210L', 'SAP25', 'KCNQ1', 'ZNF319', 'PPIF', 'PFN4', 'FKBP2', 'TTYH2', 'INSIG1', 'PEX11B', 'TCF7', 'IQGAP2', 'SLC1A6', 'LTBP1', 'CCDC144A', 'DND1', 'PACSIN3', 'GSG1L', 'LONRF3', 'DRD2', 'BCL2L14', 'SLC10A4', 'PRNP', 'FAM9B', 'EGR3', 'TGFB1', 'SURF2', 'TRAPPC4', 'SSC5D', 'CYP26A1', 'FAM160A1', 'BMP2', 'GGCX', 'TRIP6', 'ANKRD18A', 'LHX4', 'RPS23', 'MRPS17', 'CSRNP1', 'DAZAP2', 'DOCK8', 'CBY3', 'HIF3A', 'HAPLN4', 'SPRED3', 'SLC22A13', 'SPRED2', 'CASP7', 'MAP1LC3A', 'C1QTNF1', 'SNAPC2', 'MYADML2', 'UBXN8', 'IDS', 'YWHAG', 'CCDC38', 'VAV3', 'EXOC8', 'NCBP2', 'SLC39A11', 'PPP2R5B', 'APOA1', 'TRPT1', 'ADRA2C', 'ASPN', 'DUSP7', 'C1QL1', 'CORT', 'KIF9', 'CEACAM1', 'VGF', 'SLC25A5', 'RNF32', 'C1QA', 'CEBPB', 'AHNAK', 'LRTM2', 'GMPR2', 'TIMM13', 'TULP3', 'PDXP', 'CXXC4', 'LRP8', 'CYP3A7', 'TCEAL7', 'SH3TC2', 'C10ORF95', 'ABI3BP', 'ZNF500', 'CTHRC1', 'MUC6', 'SLC35A4', 'LRRC29', 'CDKN2A', 'KCNJ13', 'PRAF2', 'TMEM60', 'VEGFA', 'PER2', 'PDE10A', 'CDKN2AIPNL', 'DOLPP1', 'C16ORF86', 'TTLL9']",0.999992804025294,0,0,130,"TFAP2C",0.999992804025294,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"JDP2 (human)",0.458279657495784,1.01460835275139,0.791674217634371,"['HCP5', 'RTL1', 'ISCA2', 'SCOC', 'OLFML2B', 'FAM13A', 'FGF1', 'ETS1', 'BACH2', 'FAM186A', 'SAMD13', 'STARD4', 'GABARAPL1', 'C2ORF16', 'MYO7A', 'SHISA2', 'KCTD4', 'DKK1', 'THNSL2', 'TMEM81', 'ENKUR', 'TOM1L1', 'ACLY', 'IFI27', 'CCNE2', 'ZNF837', 'NINJ2', 'MSH5', 'CMPK2', 'ERG', 'PVALB', 'IQCA1', 'FKBP2', 'BEX1', 'UQCRB', 'RRAD', 'ABCB5', 'GLYAT', 'PLD1', 'MCHR1', 'CUZD1', 'CPLX3', 'C6', 'CALCR', 'PPP3R2', 'ADAP2', 'ZBBX', 'NEU1', 'PNPO', 'KCNN3', 'TAC1', 'BCL2L14', 'PCK2', 'HOMER1', 'DCDC2', 'TBCC', 'BMX', 'TMEM17', 'MAFB', 'CPS1', 'LPAR6', 'DHCR7', 'COPS8', 'BMPR1B', 'RSL24D1', 'ECM2', 'SRXN1', 'GLI3', 'CALB2', 'RBM3', 'CALB1', 'SGCD', 'C1QTNF7', 'RASGEF1C', 'B3GALT1', 'MYADML2', 'SULT4A1', 'SLC18A2', 'TRPC7', 'EDN1', 'TPI1', 'LRRIQ1', 'PPP2R5B', 'VPS37D', 'APOA1', 'SLC39A13', 'DYNLL2', 'YDJC', 'ALDH1A3', 'RHOJ', 'C3ORF67', 'CHST2', 'SLC47A2', 'ZNF593', 'RGS16', 'LRP2', 'LRP8', 'C19ORF71', 'PLN', 'ALDH1B1', 'DNAJB5', 'ORMDL3', 'RAB24', 'GPC5', 'FILIP1L', 'CBR3', 'SLC35A4', 'LGI4', 'SPAG4', 'SYT13', 'HCRTR2', 'BYSL', 'PER2', 'TEC', 'CDKN2AIPNL', 'NFIA', 'NEURL2', 'APEX1', 'POLE2', 'RAB13', 'SPRY1', 'RAN']",0.999992804025294,0,0,122,"JDP2",0.999992804025294,0.00600758264690512,0.791575585262307,NA,NA,NA,0.535883889588386,0.946331077890191,NA,NA,NA,NA
"XBP1 (human)",0.484548252230639,1.01401909348929,0.734695630417713,"['MESP1', 'MCFD2', 'OLFML2B', 'TUSC1', 'RND3', 'GLI3', 'TUBA1C', 'ADAMTS2', 'LBH', 'RPS6KA5', 'C1QTNF7', 'DSE', 'EMILIN2', 'SEPHS2', 'TRIM22', 'EXOC8', 'MRPS24', 'STRADB', 'FAAH2', 'ACSL5', 'OR2L2', 'NUP210L', 'VGF', 'PPP1R15A', 'CPB2', 'LRTM2', 'PPM1J', 'TIMM10', 'NLRC4', 'PCDH12', 'RHOBTB1', 'ZNHIT2', 'PARD6A', 'BLOC1S3', 'ANKRD53', 'KCNN3', 'TAC1', 'BCL2L14', 'HES4', 'XBP1', 'TGFB1', 'H3F3B', 'LRRC29', 'HSPA5', 'TAF13', 'MCAM', 'P2RY14', 'PCDH8', 'SH3RF2', 'MEX3B', 'RPS27', 'DNAJA4', 'APEX1', 'POLE3', 'HLA-DRA']",0.999992804025294,0,0,55,"XBP1",0.999992804025294,8.06818270606033e-26,1.5665273688198e-17,0.556543100929881,0.552955295013707,-0.143991252910419,8.78512947082721e-08,0.00127012904900538,NA,NA,NA,NA
"MYOG (mouse)",0.487657645757518,1.00757941535005,0.723584758864598,"['RAB3B', 'IFITM3', 'EIF4A2', 'ERCC6L', 'TRAF3IP2', 'HHIP', 'CXCL17', 'HTR7', 'BANF1', 'NUDT15', 'EPHB2', 'SEPHS2', 'SLC12A7', 'PELO', 'PHLDA1', 'SLC39A3', 'TICAM2', 'IL1R1', 'EBF1', 'PDZK1', 'RNASE1', 'RUNX1', 'FNDC4', 'SAP25', 'HECW1', 'RFX5', 'PADI2', 'ATF5', 'PPEF1', 'TOX', 'CCDC151', 'SRSF9', 'LLGL2', 'KCNE1', 'DLX2', 'SET', 'NOTCH4', 'SLC38A11', 'THY1', 'PLD1', 'AK7', 'RHOBTB1', 'RASGRP3', 'ARHGAP22', 'ADAMTS15', 'EIF1AD', 'KCNMB1', 'GRPEL2', 'PGK1', 'GSG1L', 'LONRF3', 'PROM1', 'SLC38A3', 'GCKR', 'GOT1', 'BTBD6', 'ARHGAP25', 'TMIE', 'DAO', 'TMEM17', 'PNOC', 'NFE2L3', 'BMPR1B', 'NFE2L1', 'ITM2C', 'SH2D4A', 'ADRA1D', 'SPRED3', 'MAP1LC3A', 'SLC22A17', 'SULT4A1', 'RNF152', 'CGNL1', 'SSR2', 'SLC39A11', 'GAB1', 'AMPD2', 'MANEAL', 'SYN3', 'TMEM173', 'ADRA2C', 'TMC4', 'HIST2H2BE', 'F5', 'PARD3B', 'LTB', 'SLC25A5', 'ALDOA', 'SGK2', 'MYH7', 'POPDC2', 'RGS16', 'SEMA3B', 'IER5L', 'ASCL1', 'PET117', 'DDT', 'CLMN', 'GABRD', 'GCNT7', 'SLC35A2', 'ANGPT2', 'BRF2', 'PTGES2', 'PRAF2', 'SPRY4', 'FAM71E1', 'MEIS1', 'NEURL2', 'CCDC65', 'RAB17']",0.999992804025294,0,0,111,"MYOG",0.999992804025294,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RORA 2 (human)",0.490038185861114,1.18281766880716,0.843670677644747,"['HCP5', 'NEU1', 'HLA-E']",0.999992804025294,0,0,3,"RORA 2",0.999992804025294,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"REL (human)",0.492301089612285,1.0187471266325,0.721950207261129,"['HCP5', 'FKBP2', 'RRAD', 'TOMM20', 'DUOX1', 'INSL6', 'C6ORF99', 'NEU1', 'CDK20', 'RPL38', 'LONRF3', 'FGFBP3', 'POLR2K', 'VPS18', 'GSN', 'ANXA2', 'LAMB2', 'TBCC', 'HLA-A', 'LHFPL2', 'BPGM', 'HLA-E', 'AGBL5', 'ACTA2', 'NFIA', 'IMPDH2', 'MSH5', 'ERG', 'PPEF2', 'SLC26A6']",0.999992804025294,0,0,30,"REL",0.999992804025294,0.549747572483636,0.123575622212498,NA,NA,NA,0.69345692598298,0.775694938757344,0.8077514164217,0.859408892601487,NA,0.455333950271783
"NFATC3 (mouse)",0.494222901442914,1.00596427312258,0.708972078759809,"['ACSM3', 'TUSC1', 'CHRM5', 'AHR', 'CNDP1', 'AQP1', 'RPS6KA5', 'SALL2', 'CFL2', 'PHLDA1', 'CCDC78', 'KCNK13', 'RNASE1', 'RUNX2', 'SYTL3', 'GEM', 'ZSCAN20', 'NUP210L', 'CD109', 'MSH5', 'GPD1', 'PADI2', 'ADAM7', 'ERG', 'TRIB2', 'FREM2', 'PFN2', 'CPB2', 'NNMT', 'MRPL17', 'ARHGAP18', 'SLC38A11', 'PCDH18', 'C3', 'CCDC141', 'BTF3', 'PLK3', 'SLC14A1', 'IRF2BP1', 'ABCA7', 'CPS1', 'OGN', 'FAT1', 'CASS4', 'GTF2IRD1', 'FGFR4', 'SP9', 'NFE2L1', 'NOP10', 'BSPH1', 'ABCD2', 'ECM2', 'DOCK8', 'HERPUD1', 'SPRED2', 'VMO1', 'SLC22A17', 'GNRHR', 'CGNL1', 'CHST8', 'CCDC110', 'ABCC2', 'LRRIQ3', 'DYNLT3', 'SPHK1', 'LRRIQ1', 'AMPD2', 'TEX14', 'TEX15', 'LCA5L', 'ALDH1A3', 'DALRD3', 'TNNT2', 'MMRN2', 'SYNC', 'ALDOA', 'ATP6V0C', 'GRAMD1C', 'RNASEK', 'MYCBP', 'GLRX', 'HMGCR', 'PET117', 'PDC', 'THSD4', 'PLN', 'EXOSC4', 'CAMK2N2', 'PRRG1', 'PTK2B', 'PDE6C', 'GPC5', 'RPL15', 'ATP6V0E2', 'AAMP', 'POLR2K', 'CORIN', 'SLC35A2', 'LINGO1', 'EGF', 'PCDH8', 'PLXDC2', 'VEGFA', 'NMNAT1', 'BAX', 'SPRY1', 'KBTBD7', 'CRLF3']",0.999992804025294,0,0,108,"NFATC3",0.999992804025294,4.62393833624196e-21,2.55699124013899e-09,0.451884567517134,0.451064799497012,-0.344110890107323,0.191751951267817,0.794249578623308,NA,NA,NA,NA
"GATA1 (human)",0.495274306462067,1.00338219895288,0.705019995593651,"['SCOC', 'TRAF3IP2', 'TMEM200C', 'GHITM', 'ABCA12', 'IFIT3', 'AQP1', 'ELK3', 'LGALS3', 'RPS6KA5', 'HTR7', 'RPS18', 'LIPI', 'DZIP1L', 'CHAC2', 'SAMD13', 'STARD4', 'CLEC11A', 'OMD', 'ACSL5', 'OR2L2', 'RNASE1', 'ZPBP', 'RRAGA', 'PAPPA', 'KCTD13', 'EIF1B', 'FREM2', 'BEX4', 'ZNF275', 'ABCB1', 'FICD', 'LYPD1', 'MRPL17', 'RNPC3', 'CYB5R1', 'LDHA', 'PDGFD', 'GRPEL2', 'FAM43A', 'PROM1', 'ZBTB7C', 'CDR1', 'SLC10A4', 'EGR1', 'MAGEE1', 'EAF1', 'TYR', 'AIMP2', 'LPAR6', 'NOX3', 'TNFSF9', 'CHRFAM7A', 'OR6A2', 'GLIPR1L1', 'RPS23', 'MYOM1', 'C17ORF78', 'C12ORF40', 'SLC7A11', 'COX7C', 'PPCDC', 'FCRLB', 'C1QTNF1', 'C1QTNF7', 'B3GALT1', 'NEFH', 'SLC18A2', 'CHST9', 'CCDC110', 'SSR2', 'SLC2A12', 'LRRIQ1', 'TEX14', 'ANGPTL7', 'MYOT', 'B3GNT5', 'STRAP', 'SGK1', 'ARF5', 'GRAMD1C', 'RNASEK', 'TMPRSS5', 'SATB2', 'RGPD2', 'MRPL54', 'RPS15A', 'HAS1', 'TIAF1', 'RPL14', 'GPC5', 'RPL15', 'GABRD', 'CORIN', 'HIPK4', 'NDE1', 'SAMD4A', 'PEX10', 'KLHL4', 'RAB11A', 'GCK', 'BYSL', 'TTC30B', 'APEX1', 'VEPH1', 'HSPA1B', 'FAM13A', 'CHRM5', 'C4ORF19', 'IL5RA', 'AHR', 'TOMM20', 'ETS1', 'RGS4', 'RGS2', 'DACH1', 'PTTG1', 'CFL2', 'ZNF689', 'PIM2', 'ROS1', 'HIST1H2AC', 'SLC39A3', 'CHRNB2', 'TMOD1', 'ZNF680', 'RPSA', 'SHISA2', 'THNSL2', 'FOXP2', 'ERMN', 'PDIA4', 'TOM1L1', 'MSH5', 'PPEF1', 'SCG2', 'C21ORF62', 'MAGEL2', 'DLX2', 'CPB2', 'SHC3', 'UQCRB', 'DLX5', 'FOXO4', 'NID2', 'RASGRP3', 'NEUROD2', 'CALCR', 'NDN', 'CCDC141', 'BCL2L14', 'HPS6', 'TDRD5', 'ARHGAP25', 'IL7', 'CASS4', 'C6ORF118', 'KLRD1', 'BCL2L2', 'DOCK5', 'PRR4', 'SH2D4A', 'PZP', 'LMOD1', 'HSPB3', 'HAPLN4', 'TMEM100', 'FHAD1', 'SGCD', 'CALB1', 'CA3', 'QRFPR', 'TRIM61', 'SLC13A4', 'HMGCS1', 'PCDHGA2', 'FAAH2', 'ETV1', 'KCNAB1', 'WNT16', 'TMPRSS11F', 'C1QL3', 'ETV5', 'C4ORF45', 'ADRA2A', 'LCA5L', 'ALDH1A3', 'VGF', 'CHDH', 'ATP6V1B2', 'CRH', 'CAMK1G', 'PRPS1', 'RBM47', 'C4ORF36', 'HSD17B13', 'LRP8', 'UACA', 'THBS4', 'CYP3A7', 'PALMD', 'MLANA', 'PRRG1', 'PCBD1', 'KLRG1', 'CMTM8', 'TIMM8A', 'ANGPT2', 'ARMCX5-GPRASP2', 'EGF', 'DBNDD2', 'TAF7', 'SPRY1', 'CD247', 'VIP', 'CCDC60']",0.999992804025294,0,0,216,"GATA1",0.999992804025294,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"AP1 (mouse)",0.498342122310886,1.03856063208519,0.723324708712454,"['CHRNB2', 'CCBE1', 'SQLE', 'NNMT', 'NEK5', 'MFSD3', 'KCTD14', 'GSG1L', 'TNFSF9', 'ARHGAP28', 'CALM3', 'NSG1']",0.999992804025294,0,0,12,"AP1",0.999992804025294,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"CACYBP (mouse)",0.499331898847581,1.0042209046838,0.697415628314108,"['PANK4', 'IFITM3', 'OXTR', 'NPFFR1', 'IFITM2', 'SPINT2', 'TMEM97', 'CXCL14', 'PEG10', 'NUDT18', 'BANF1', 'RPL38', 'SLC39A7', 'HMGN1', 'CD3EAP', 'ACSL5', 'PDZK1', 'DKK1', 'SYTL4', 'NINJ2', 'RFX4', 'MSH5', 'HECW1', 'GPD1', 'MYADM', 'PADI2', 'NBL1', 'L3MBTL3', 'HVCN1', 'PEX11B', 'GPR83', 'AEBP1', 'IQGAP2', 'PCDH18', 'CPLX3', 'LDHA', 'PCSK1N', 'DHRS7B', 'BLOC1S3', 'IGFBP7', 'SLC38A3', 'NTNG1', 'SLC10A4', 'SLC14A1', 'PRNP', 'CAV3', 'HOMER1', 'ABCA7', 'TDRD5', 'ARHGAP25', 'GADD45G', 'REEP5', 'CASS4', 'ITGBL1', 'TMCC3', 'EFHB', 'SLC26A5', 'DAZAP2', 'DOCK5', 'ONECUT2', 'LMOD1', 'TNFSF13B', 'TMEM220', 'SPRED3', 'ADAMTS3', 'CASP8', 'SLC22A17', 'HYAL2', 'MFSD3', 'QRFPR', 'DACT1', 'SLC32A1', 'HSBP1', 'SPHK1', 'IL18', 'VPS37D', 'AMPD2', 'BPGM', 'PDCD1LG2', 'WNT16', 'TMEM173', 'ADRA2C', 'GNL3', 'CEACAM1', 'VGF', 'TMEM106A', 'GRAMD1C', 'LRTM2', 'HAAO', 'LRTM1', 'SEMA3B', 'ATP1A3', 'AGPAT1', 'RNF5', 'SLC7A3', 'PARD6A', 'SH3TC2', 'HAS1', 'PCBD1', 'MBNL3', 'RPS27A', 'MARCKSL1', 'LAMB3', 'PRAF2', 'PCDH8', 'LGI2', 'G0S2', 'BICC1', 'DEF6', 'VEGFA', 'MEIS1', 'NFIA', 'NEURL2', 'RPL22L1', 'RAB17', 'FAU', 'CBLN4', 'CCDC60', 'RAN']",0.999992804025294,0,0,119,"CACYBP",0.999992804025294,3.35944013379299e-06,3.19404915935906e-05,0.826794623338911,0.825329580336562,0.0961220062243423,0.0884063495074276,0.0822889318851485,0.681136248476553,0.783264988077183,NA,0.982365551011925
"NFATC2 (human)",0.50305919972428,1.04704831599873,0.719371846759665,"['LGALS3', 'NINJ2', 'DIRAS1', 'RFX5', 'SSTR1', 'CGNL1', 'DEF6', 'RPS23', 'SLC26A5']",0.999992804025294,0,0,9,"NFATC2",0.999992804025294,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"IRF2 (human)",0.50319288309185,1.00346449193404,0.689161066714086,"['HCP5', 'SCOC', 'OXTR', 'HHIP', 'TESK2', 'AHR', 'RGS4', 'SPATA21', 'RPS18', 'FAM186A', 'SLC39A8', 'TEKT5', 'PGLYRP1', 'FAM81B', 'SAMD13', 'SEPHS2', 'TRIM22', 'IER3', 'TICAM2', 'BOLA1', 'HLA-C', 'OR2L2', 'PDZK1', 'ZPBP', 'RUNX1', 'HLA-E', 'CD109', 'ARMCX6', 'DNA2', 'ALPK1', 'TTPAL', 'NBL1', 'CPB2', 'BEX2', 'BEX1', 'RPS19BP1', 'COPS7A', 'UBFD1', 'FOXO4', 'SLC1A6', 'GPR82', 'C3', 'HSD11B1', 'SCRT2', 'C6', 'PDGFD', 'NEU1', 'KCNMB3', 'MYH11', 'SNX8', 'BTN2A2', 'C9ORF153', 'TYR', 'MAVS', 'DIAPH3', 'GGCX', 'LPAR6', 'IL7', 'PRPH2', 'CASS4', 'GJB7', 'C6ORF118', 'COPS8', 'BCL2L2', 'ARHGAP9', 'MCFD2', 'ABCD2', 'DOCK8', 'MRPS12', 'GABRR2', 'C19ORF18', 'ZNF641', 'RSPO4', 'TRPC3', 'DYNLT3', 'SLC39A13', 'ETV1', 'MANEAL', 'BPGM', 'SYN3', 'TMEM173', 'ACTA2', 'CORT', 'STRAP', 'DNASE2', 'PRPS1', 'WNT8A', 'ASB14', 'HSD17B13', 'GLRX', 'RGPD2', 'PRRG1', 'TBL1Y', 'MBNL3', 'SLC35A2', 'LAMB3', 'ANGPT1', 'KCNJ13', 'CEP152', 'ADAM32', 'SPDYE6', 'TSHR', 'TMEM155', 'MYO1E', 'SH3RF2', 'TEC', 'CDKN2AIPNL', 'POLE2', 'VEPH1', 'TOMM7', 'KCP']",0.999992804025294,0,0,111,"IRF2",0.999992804025294,5.8431951183768e-07,0.000129950726998295,NA,NA,NA,0.078506789186992,0.9091229858746,NA,NA,NA,NA
"STAT1 (human)",0.515664429036805,0.999759365417532,0.662139684324837,"['HCP5', 'ARL6IP1', 'PRDM6', 'FAM13A', 'C4BPA', 'ANTXR2', 'TOMM20', 'HERC5', 'C3ORF18', 'SALL1', 'CHEK2', 'PHYHD1', 'ARL6IP5', 'ZNF841', 'SAMD13', 'SLC16A3', 'RPL39', 'CA13', 'FBXW10', 'STARD8', 'CLEC11A', 'SLC35C1', 'NPY1R', 'PDZK1', 'KMO', 'THNSL2', 'DEXI', 'HLA-E', 'NEIL2', 'IFI27', 'ZNF319', 'IL6ST', 'RPP25', 'ALPK1', 'CARD14', 'PRR11', 'FKBP5', 'TSTA3', 'C11ORF95', 'KCNE1', 'MAGEL2', 'SET', 'NNMT', 'IGSF6', 'RPS19BP1', 'EIF5A2', 'LYPD1', 'GPR82', 'ACAT2', 'C3', 'C6', 'NEU1', 'BMF', 'PROM1', 'NPTX2', 'SLC38A3', 'PDZD9', 'ATP6V1D', 'PCK2', 'BANP', 'PRNP', 'FN1', 'IRF2BP1', 'C1ORF216', 'NR4A3', 'CPS1', 'ITGBL1', 'RGL4', 'MUC20', 'NFE2L1', 'SLC26A5', 'ARHGAP9', 'DHRS11', 'ECM2', 'SH2D4A', 'PHF23', 'IRF2BPL', 'SPRED3', 'VMO1', 'ADAMTS5', 'DSE', 'IQUB', 'GNRHR', 'ACP2', 'TRIM61', 'DUSP2', 'CELA2B', 'GPR34', 'APOBEC4', 'MARS2', 'IL18', 'TEX14', 'ETV1', 'SLC39A12', 'BPGM', 'WNT16', 'NUDT16L1', 'DYNLL2', 'DUSP7', 'KIF9', 'PAX8', 'B3GNT5', 'PLSCR4', 'SDHAF1', 'FAM32A', 'ANGPTL4', 'SLC25A5', 'ALDOA', 'ANGPTL1', 'TSEN34', 'PDXP', 'NLRC4', 'ASCL1', 'JAKMIP1', 'UACA', 'APOLD1', 'PDC', 'RPS15A', 'TCOF1', 'TBL1Y', 'PCBD1', 'CD59', 'ZNF468', 'HES4', 'TIMM8A', 'GSN', 'TRPA1', 'TAF13', 'EGF', 'PCDH8', 'MOCOS', 'LAMB4', 'G0S2', 'PEX10', 'MEIS2', 'MYO1E', 'DBNDD2', 'C10ORF82', 'TTC30B', 'CENPJ', 'POLE2', 'VEPH1', 'FAM50B', 'HSPA1B', 'ZNF695']",0.999992804025294,0,0,145,"STAT1",0.999992804025294,0.00083240437985178,0.00498699895694704,0.699274961093001,0.696896706050028,-0.658964532065346,0.0238204980439303,0.00433292368112574,0.74514749917916,0.767096701955916,NA,0.932075319301075
"Nkx2-5 (mouse)",0.519077585364272,1.00468753284426,0.658775541155651,"['C1QB', 'ZCCHC12', 'ERCC6L', 'ANKRD55', 'HHIP', 'HAAO', 'TUSC1', 'MRFAP1', 'GHITM', 'NID2', 'CFL2', 'ZBBX', 'TMEM208', 'FAM53A', 'LGALS9', 'FGFBP3', 'NPTX2', 'FILIP1L', 'HSP90AA1', 'ST8SIA2', 'FN1', 'ABCC9', 'NSG1', 'SYTL4', 'TMEM60', 'MAK', 'KBTBD7', 'RPP25', 'SGK2', 'NOP10', 'C2CD2L', 'FGF10']",0.999992804025294,0,0,32,"Nkx2-5",0.999992804025294,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"IKZF1 (mouse)",0.520398049261534,0.998968650878593,0.652487643574269,"['NPFFR1', 'TUSC2', 'RPL10A', 'EPX', 'CXCL14', 'ELK3', 'NUDT18', 'FAM53A', 'CHAC1', 'SLC16A3', 'PDGFRB', 'SCARA5', 'SLC35C1', 'PDZK1', 'TOM1L1', 'SFRP4', 'ACAP1', 'MYADM', 'ERF', 'LYG2', 'NUPR1', 'PPEF1', 'CCDC151', 'PVALB', 'TSTA3', 'SHC3', 'LXN', 'DCUN1D3', 'EIF5A2', 'C5AR1', 'LYPD1', 'FUT2', 'ADAMTS15', 'LOXHD1', 'KCNMB1', 'BLOC1S3', 'PSAP', 'APOD', 'CDR1', 'NEK5', 'MCAM', 'SNAI3', 'ARHGEF38', 'PYCR1', 'HPS6', 'IRAK1BP1', 'COL5A1', 'PAH', 'FARSA', 'MUC20', 'ITM2C', 'MYOM1', 'WFIKKN1', 'TTC29', 'MEOX2', 'TMEM221', 'JPH4', 'CASP7', 'SNAPC2', 'MFSD3', 'HYDIN', 'ACP2', 'DUSP2', 'SPHK1', 'GAB1', 'PPP2R5B', 'TRPT1', 'KCNAB1', 'DUSP7', 'APBB1IP', 'PTP4A3', 'SYNPO2L', 'TRNP1', 'CHI3L1', 'ALDOA', 'DOCK2', 'LRTM2', 'GMPR2', 'GLRX', 'PDHB', 'ZDHHC22', 'CCDC106', 'TIMM10', 'PTGS2', 'CKMT2', 'GLRA1', 'RPS15A', 'SH3TC2', 'S1PR3', 'AAMP', 'CBR3', 'SLC35A2', 'BCAP31', 'GDF10', 'HIPK4', 'LAMB3', 'PNMA2', 'PLXDC2', 'PTPN13', 'VEGFA', 'CAPN13', 'NFIA', 'FOSB', 'PTPN6', 'RAB17', 'CRLF3', 'RHEBL1', 'PNPLA1']",0.999992804025294,0,0,108,"IKZF1",0.999992804025294,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"AHR (mouse)",0.527157937304756,1.00058655941009,0.640630631703277,"['PZP', 'PTGS2', 'HAPLN4', 'MYPN', 'TMEM191C', 'ZFP36L1', 'RPS15', 'TMEM100', 'BLOC1S3', 'MYADML2', 'POLR2E', 'POLR2I', 'SLC13A4', 'PTGES2', 'SLC35C1', 'SLC10A3', 'IL18', 'ABCA7', 'PTP4A3', 'PINK1', 'ACAP1', 'NUP210L', 'SYNPO2L', 'POLE2', 'PFN4', 'GNRH1', 'BAX', 'GTF2IRD1', 'FGFR4', 'PAFAH1B3', 'B4GALT7', 'TTLL9', 'TOMM5']",0.999992804025294,0,0,33,"AHR",0.999992804025294,2.34657128258059e-16,7.11569713333372e-07,0.941575226772557,0.939779915401128,-0.124683293679911,0.0473691478647113,0.119421789266563,NA,NA,NA,NA
