Item ID	Item value	Change in Kuiper test statistic when item removed
IFITM3	15.0271065642759	-0.010869565217391297
CDKN1A	15.3489153055847	-0.010869565217391297
GADD45B	14.6078567681402	-0.010869565217391297
GPX4	10.4096345726228	0.03260869565217395
GADD45A	15.5203145787362	-0.010869565217391297
HGF	18.0315394942317	-0.010869565217391297
PLPPR4	11.1424954210381	0.03260869565217395
IL18	9.34369806502323	0.03260869565217395
HMGB2	15.0536210343564	-0.010869565217391297
BGN	14.5576095122645	-0.010869565217391297
HSPB1	18.6105805100952	-0.010869565217391297
SOD2	15.3923212851631	-0.010869565217391297
RHOB	13.0046177658671	-0.010869565217391297
SOD1	12.4237490832208	0.02219344164474396
LGALS3	16.8608592014552	-0.010869565217391297
AIFM3	6.41119080671862	0.03260869565217395
CCND2	16.6831606693461	-0.010869565217391297
TIMP2	13.9936138142811	-0.010869565217391297
PDCD4	18.3098784687439	-0.010869565217391297
CD38	7.3855268354641	0.03260869565217395
TXNIP	19.1585440330488	0.0016070411456786116
NEFH	12.8677277666141	-0.010869565217391297
CD44	16.1022628637327	-0.010869565217391297
BCL2L2	9.71693690016816	0.03260869565217395
