Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,mmu-miR-1900,0.13936629142714482,2.4466720128307937,4.821533276640706,"['ATRNL1', 'CLPTM1L', 'PRR13']",0.9995343869534485,0,0,3
2,hsa-miR-1471,0.16720196866983592,2.8654916512059367,5.125083127774121,"['CLPTM1L', 'P4HB']",0.9995343869534485,0,0,2
3,hsa-miR-548al,0.3133871086441541,1.5763245322608848,1.8290347080383282,"['ATRNL1', 'RNF19B', 'SLC35F1']",0.9995343869534485,0,0,3
4,hsa-miR-518e,0.3277532888213347,1.7600690448791714,1.9633466736059617,"['SLC35F1', 'CLPTM1L']",0.9995343869534485,0,0,2
5,hsa-miR-937,0.33583378529460556,2.560493827160494,2.7938544898207476,['FARP2'],0.9995343869534485,0,0,1
6,mmu-miR-467a,0.3774946952089707,1.2215843857634903,1.1900659972890204,"['FARP2', 'CLSTN2', 'ARNT', 'SLC35F1', 'CLPTM1L', 'FILIP1L', 'PFDN5']",0.9995343869534485,0,0,7
7,mmu-miR-290-3p,0.3774946952089707,1.2215843857634903,1.1900659972890204,"['FARP2', 'CLSTN2', 'ARNT', 'SLC35F1', 'CLPTM1L', 'FILIP1L', 'PFDN5']",0.9995343869534485,0,0,7
8,mmu-miR-292-3p,0.3774946952089707,1.2215843857634903,1.1900659972890204,"['FARP2', 'CLSTN2', 'ARNT', 'SLC35F1', 'CLPTM1L', 'FILIP1L', 'PFDN5']",0.9995343869534485,0,0,7
9,hsa-miR-4440,0.3859356500558371,1.5393939393939393,1.4656333140070512,"['SLC35F1', 'P4HB']",0.9995343869534485,0,0,2
10,mmu-miR-3077,0.41864258038556956,1.18342776203966,1.0304552305967727,"['ATRNL1', 'ARNT', 'SLC35F1', 'GPD1L', 'P4HB', 'TOMM5']",0.9995343869534485,0,0,6
11,mmu-miR-293,0.4219039733344295,1.4250234301780693,1.2297632173240887,"['CLPTM1L', 'PRR13']",0.9995343869534485,0,0,2
12,hsa-miR-572,0.4269608064581147,1.4100185528756957,1.200014701617174,"['PPIB', 'TMEM19']",0.9995343869534485,0,0,2
13,mmu-miR-701,0.4350343439713262,1.8128654970760234,1.5089028818657455,['GPD1L'],0.9995343869534485,0,0,1
14,hsa-miR-1249,0.47626446802476263,1.2752525252525253,0.945959335464042,"['ATRNL1', 'GPD1L']",0.9995343869534485,0,0,2
15,mmu-miR-714,0.4905749797598488,1.2395577395577395,0.8827846953983913,"['RPL34', 'TMEM19']",0.9995343869534485,0,0,2
16,mmu-miR-412-5p,0.49792096914540723,1.493719806763285,1.0415916004613872,['GPD1L'],0.9995343869534485,0,0,1
17,mmu-miR-1965,0.4999846631805054,1.2168141592920354,0.8434686284693785,"['P4HB', 'PRR13']",0.9995343869534485,0,0,2
18,mmu-miR-467c,0.5189580286755682,1.0813648293963254,0.7093020858278157,"['FARP2', 'ARNT', 'CLPTM1L', 'FILIP1L']",0.9995343869534485,0,0,4
19,mmu-miR-467d,0.5189580286755682,1.0813648293963254,0.7093020858278157,"['FARP2', 'ARNT', 'CLPTM1L', 'FILIP1L']",0.9995343869534485,0,0,4
20,mmu-miR-688,0.5320667874317185,1.143181818181818,0.7213320167934528,"['COX14', 'GPD1L']",0.9995343869534485,0,0,2
21,mmu-miR-804,0.5457382391650797,1.0238154613466335,0.6200388541191463,"['CLSTN2', 'DCTN2', 'ATRNL1', 'SNRPD1', 'SLC35F1', 'FILIP1L']",0.9995343869534485,0,0,6
22,mmu-miR-487b,0.5539430393487884,1.2691358024691357,0.749670160727286,['SLC35F1'],0.9995343869534485,0,0,1
23,hsa-miR-99a,0.5539430393487884,1.2691358024691357,0.749670160727286,['SLC35F1'],0.9995343869534485,0,0,1
24,hsa-miR-100,0.5539430393487884,1.2691358024691357,0.749670160727286,['SLC35F1'],0.9995343869534485,0,0,1
25,hsa-miR-99b,0.5539430393487884,1.2691358024691357,0.749670160727286,['SLC35F1'],0.9995343869534485,0,0,1
26,hsa-miR-219-1-3p,0.5609435057909162,1.0065110565110564,0.5818993514051355,"['CLSTN2', 'DCTN2', 'ATRNL1', 'CEP250', 'SLC35F1', 'TMEM19']",0.9995343869534485,0,0,6
27,hsa-miR-1273,0.5627783352201173,1.077666428060129,0.6195175058303857,"['SLC35F1', 'P4HB']",0.9995343869534485,0,0,2
28,mmu-miR-1946a,0.5670511802022659,1.0688920454545454,0.6063885654855384,"['GFM2', 'PRR13']",0.9995343869534485,0,0,2
29,hsa-miR-3676,0.5796959389385459,1.0433726578764746,0.5689005653145656,"['ATRNL1', 'CLPTM1L']",0.9995343869534485,0,0,2
30,hsa-miR-127-3p,0.5858005765712202,1.15969868173258,0.6201788602623414,['SLC35F1'],0.9995343869534485,0,0,1
31,hsa-miR-4800-3p,0.5979105936331854,1.1209471766848815,0.5765188768780407,['GPD1L'],0.9995343869534485,0,0,1
32,mmu-miR-1963,0.6081796530366962,0.9881422924901185,0.491388299104663,"['SLC35F1', 'GPD1L']",0.9995343869534485,0,0,2
33,hsa-miR-4636,0.6096740230508112,1.0846560846560847,0.5367212956823036,['CLPTM1L'],0.9995343869534485,0,0,1
34,hsa-miR-383,0.6171208387137009,0.9446511627906977,0.4559740716654783,"['CLSTN2', 'ARNT', 'SLC35F1', 'GPD1L', 'P4HB', 'TMEM19']",0.9995343869534485,0,0,6
35,hsa-miR-548ad,0.6204465824605647,0.9424603174603174,0.44985116829587113,"['GFM2', 'ATRNL1', 'GPD1L', 'FILIP1L']",0.9995343869534485,0,0,4
36,mmu-miR-652,0.6482543863043565,0.9739682539682539,0.4221880528964406,['P4HB'],0.9995343869534485,0,0,1
37,hsa-miR-3669,0.6482543863043565,0.9739682539682539,0.4221880528964406,['TOMM7'],0.9995343869534485,0,0,1
38,mmu-miR-1306-3p,0.6534520216199758,0.9599374021909233,0.4084400850310489,['ATRNL1'],0.9995343869534485,0,0,1
39,mmu-miR-466h-3p,0.6636228791555031,0.9330289193302892,0.38258033870598357,['TMEM19'],0.9995343869534485,0,0,1
40,hsa-miR-4485,0.6685982126587363,0.9201201201201201,0.3704145769928082,['RNF19B'],0.9995343869534485,0,0,1
41,mmu-miR-509-3p,0.6744520200672324,0.8698472901487174,0.34259347824752256,"['GFM2', 'GPD1L', 'PPIB']",0.9995343869534485,0,0,3
