Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,hsa-miR-1304-3p,0.00024867193162248,6.606425702811245,54.82921141196385,"['SNRPD1', 'RPL34', 'RNF19B', 'ARNT', 'WDR12', 'RPL10A', 'TMEM19']",0.17058894509302128,0,0,7
2,hsa-miR-100-5p,0.0007642580372219804,6.3875,45.84056495339172,"['RPS15A', 'RPL21', 'UNC50', 'RPL26', 'RPL10A', 'RPL7']",0.26214050676713924,0,0,6
3,hsa-miR-615-3p,0.0024822762998150992,3.573243243243243,21.434382870438686,"['GADD45GIP1', 'RPL21', 'RPL36AL', 'SNRPD1', 'TOMM7', 'CEP250', 'P4HB', 'RPL9', 'RPL7']",0.42785354638782297,0,0,9
4,hsa-miR-6722-5p,0.0029524236192669463,35.61363636363637,207.4540217064036,"['RPL34', 'RNF19B']",0.42785354638782297,0,0,2
5,hsa-miR-6787-3p,0.0031184660815438995,7.5677655677655675,43.66914067296505,"['RPS15A', 'RNF19B', 'WDR12', 'RPL10A']",0.42785354638782297,0,0,4
6,hsa-miR-5001-3p,0.00519676967653533,9.881606765327696,51.974465589921536,"['SNRPD1', 'RNF19B', 'WDR12']",0.5302278937036737,0,0,3
7,hsa-miR-6735-3p,0.005410488711261977,23.727272727272727,123.84250347824123,"['SNRPD1', 'PPIB']",0.5302278937036737,0,0,2
8,hsa-miR-6890-3p,0.007336088776548186,4.60252935862692,22.621199105774036,"['SNRPD1', 'RPL34', 'RNF19B', 'RPL10A', 'TMEM19']",0.6268543310312666,0,0,5
9,hsa-miR-514a-5p,0.014395152436826611,12.921487603305785,54.79826857200745,"['P4HB', 'TOMM5']",0.6268543310312666,0,0,2
10,hsa-miR-122-3p,0.014395152436826611,12.921487603305785,54.79826857200745,"['RPL34', 'RNF19B']",0.6268543310312666,0,0,2
11,hsa-miR-887-3p,0.014447112495023897,inf,inf,['P4HB'],0.6268543310312666,0,0,1
