Item ID	Item value	Change in Kuiper test statistic when item removed
JUN	12.2266679907166	-0.022727272727272707
RELN	9.15440173202657	-0.012242430754470623
SHC3	5.75186899609699	0.06818181818181823
COL5A1	21.5509512328241	0.06818181818181834
COL5A3	0.502049554148247	0.06818181818181823
COL5A2	10.0277717352398	-0.022727272727272707
FN1	9.86726261343887	-0.022727272727272707
ILK	12.1956383378403	-0.022727272727272707
COL6A6	13.5681877757307	0.03316938498164812
MYLK	11.2493553667891	-0.022727272727272707
ACTG1	11.2282301719758	-0.022727272727272707
VEGFA	9.40603793937382	-0.022727272727272707
