Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,hsa-miR-451,0.2636456820960103,1.3706422018348623,1.8272705419086854,"['IGSF10', 'TCEAL6', 'RPL32', 'TXLNB', 'P2RY14', 'CAMK2N2', 'RPL13', 'CD59', 'NAA38', 'RPL37', 'CBLN4', 'CNDP2']",0.9999961075091774,0,0,12
2,hsa-miR-4479,0.33110197647520484,1.3032123269783233,1.4404782022668685,"['TRAPPC2L', 'SLC32A1', 'RPS19BP1', 'COL5A1', 'VGF', 'TMSB4X', 'CAMK2N2', 'PCDHGA1', 'PDAP1', 'SLC39A3']",0.9999961075091774,0,0,10
3,hsa-miR-127-3p,0.3444563386568353,1.518719806763285,1.6186332464766024,"['KAT5', 'DPH2', 'DIRAS1', 'CAMK2N2', 'GADD45G']",0.9999961075091774,0,0,5
4,hsa-miR-3124-5p,0.3444563386568353,1.518719806763285,1.6186332464766024,"['CUTA', 'ARL4C', 'GDF11', 'MSANTD1', 'COL5A1']",0.9999961075091774,0,0,5
5,hsa-miR-4757-3p,0.3893174165854098,1.2151127361365022,1.1462890996883899,"['SPSB3', 'ARL4C', 'BLOC1S6', 'RBM15B', 'MMP16', 'P2RY14', 'EIF3I', 'CYCS', 'RPL15', 'NAP1L5']",0.9999961075091774,0,0,10
6,hsa-miR-3605-3p,0.4480242895552029,1.0815520446096654,0.8683866054721543,"['FIS1', 'WBP2', 'PELI3', 'TIMM13', 'ETV1', 'ATP1B2', 'MRPL57', 'ZNF48', 'ARL4C', 'VGF', 'SNRPD1', 'DDT', 'CAMK2N2', 'EIF4H', 'CYCS', 'ELOB', 'EMC6', 'SERF2', 'MPDU1']",0.9999961075091774,0,0,19
7,mmu-miR-5126,0.4688686791874801,1.1581818181818182,0.8772446096186988,"['FABP3', 'TGFB1', 'VGF', 'CAMK2N2', 'PRDM6', 'DEXI', 'COPS9']",0.9999961075091774,0,0,7
8,hsa-miR-941,0.4722606895671049,1.0921100917431192,0.8193273515869942,"['SFRP1', 'BLOC1S6', 'UQCRB', 'TMEM203', 'MRPS23', 'HECA', 'HAP1', 'MRPL57', 'OAZ1', 'MCHR1', 'ATOX1', 'MANBAL']",0.9999961075091774,0,0,12
9,hsa-miR-3960,0.5621644291794333,1.0095470241722526,0.581459605840452,"['HIST3H2A', 'SLC32A1', 'VGF', 'RPL27A', 'DIRAS1', 'CAMK2N2', 'SLC6A1', 'ATP6V0E2', 'ATP6V0C', 'DEXI']",0.9999961075091774,0,0,10
10,hsa-miR-671-3p,0.5689398922614829,0.9992673992673993,0.563567315418992,"['TOMM40', 'EFNB3', 'RPS19BP1', 'VGF', 'C19ORF53', 'AMPD3', 'SLC39A7', 'FGF1', 'LSM5', 'SELENOK', 'RPS24']",0.9999961075091774,0,0,11
