pathway,pval,padj,log2err,ES,NES,size,leadingEdge
sleep_DOWN_wake_UP,0.0304969503049695,0.304969503049695,0.0814078219628671,0.542944846813026,1.23036784192273,67,NRF1|PDZD2|PHF21A|IRS2|CALR|LRRTM4|INTS12|UBA6|ARHGEF7|TUBD1|HEATR1|NOXRED1|SIK2|HSP90B1|ZNF180|LRRC8C|NCOA3|CFDP1|PTAR1|SPRED1|CPSF6|SRSF10|RHOJ|RNGTT|CDKN1A|RNF32|GPT2|TRIB2|ANKRD50
sleep_DOWN_wake_DOWN,0.101289871012899,0.506449355064494,0.0429830944553198,0.45607490882178,1.08257234227892,297,SEPTIN4|SLC5A3|SLCO3A1|SLC25A37|RPS6KA3|PDGFRB|PGM2|ZMYND11|ERBIN|PPP2R1B|KIF13A|MFAP3|WDR35|CBX5|RNF8|IRS1|HRH1|PRPF39|PURA|LAP3|KLHL13|SLC25A27|PDE8A|PRPF38B|EP400|UBA6|SERPINH1|GAB1|LRP8|ZMIZ1|AGO2|RND3|HCFC2|ZFYVE21|IRF3|GPR37|KIAA0232|ZUP1|BBS1|STK24|PAF1|SLC40A1|BNIP3L|RAB3IP|DUSP16|SPAG1|NXF1|LUC7L2|CEACAM1|HNRNPA2B1|ZFX|CAPRIN1|NRP1|UBXN7|PCMTD1|SLC7A1|RWDD3|ATP11C|GPR137B|CA2|SPRED1|SNAPC1|TRAF3|MIDN|RSRP1|HSPA1B|ATP1B3|MAN2C1|E2F5|HSPB1|RAPGEF2|SRSF10|CLDN10|FBXO30|DNAJA4|TMEM185A|HEATR5A|LMAN2|HNRNPM|ZDHHC5|UGP2|GADD45A|DISP1|DNAJB2|FGFRL1|TMEM98|DNAJB1|IPO9|LYPD6|KIF1B|UPF2|EPHA7|SHTN1|CCAR1|BAZ1A|GABRA2|NUP58|MED12|ZFP36L1|SRRT|ARL6IP6|PFKFB3|RALGAPA2|NEDD9|RASA2|ZNF846|BTAF1|HOMER2|EXOC4|DDB2|GFOD1|CHORDC1|ZNF407
sleep_DOWN_wake_No_Change,0.293370662933707,0.932306769323068,0.0223917573049777,0.430213248232604,1.02864972982684,455,KCNN2|PDE4DIP|LCOR|FAM168A|SREK1|MACROD2|PHF3|NRF1|SLC5A3|DLC1|SLCO3A1|CHD2|PTPRK|SBK1|STIM2|SIPA1L1|RFX3|DOCK1|TNRC6A|DENND11|CHD9|SEMA3A|SWT1|HAX1|SIAE|IPMK|ENOX1|EED|HIVEP1|PRPF38B|UBA6|DNAJB11|MAF|GPATCH2|BAZ2B|BMT2|CELF6|EIF4EBP2|CAPZA1|MEX3C|AGO2|ETV5|TRIL|DIAPH3|KDM5C|TENM4|NUS1|RPL7L1|SRRM2|C14orf119|LRRTM1|NIPBL|SPRY4|SETD1B|BACH2|ARHGAP31|PWWP2A|PSD3|CEACAM1|ABHD6|GALNT7|KIDINS220|ALG8|SAMD4B|SRR|KYAT1|RBM8A|SYNE1|RGMB|IMPDH2|SMARCAD1|SFPQ|NRP1|STAM2|PIEZO1|PLCD4|HM13|CDADC1|RAD51C|MAPK11|PCLO|CHUK|ATP2C1|CALM3|THAP2|METTL16|HOMER1|TCF4|ENSA|NAA25|ALDH2|SEC62|CEP83|TMEM107|YIPF5|ZBTB20|RCOR1|CCNY|METTL7A|IGF1R|C3orf62|SPRED1|ZHX2|CPSF6|PCGF6|CCDC93|RAB21|R3HDM2|ACVR2A|CHMP1B|PRR14L|MAGI1|HOOK3|MANF|HSPA5|ZBTB26|TPD52L2|SOCS7|RILPL1|COP1|HSPA13|C1orf50|RNPEP|SCLT1|HSPA1A|HNRNPC|ZBTB21|HSPH1|AGO3|RBM3|BAZ1A|NUP58|CCT4|ZFP36L1|EMSY|MRPL54|KIAA0930|BTAF1|MON2|SNX16|ENTPD7|NOCT|GABPA|FGD6|MAT2A|DIP2C|SORBS1|TRAF4|SHC4|DCUN1D3|CEP41|EIF3J|NFYA|SPRED2|DNAJC21|KRIT1|RAB28|RSBN1|SPIRE1|NDUFAB1|OTUD7B|LZTFL1|LTV1|TARDBP|ANKRD26|RNPC3|L3MBTL3|BCL2|SP110|BTBD9|SPOPL|SNRNP48|DDX5|SAP18|MEST|RMDN3|RASSF5|LATS2
sleep_UP_wake_UP,0.375162483751625,0.932306769323068,0.0186194336503219,0.441776804946771,1.0293568964137,140,IQGAP1|GPCPD1|PDZD2|PRSS23|TRAK1|SETBP1|SPACA6|DUSP15|DCXR|SCRN1|VGLL4|POLR3H|RIC8A|RAB11B|APBB3|TRPM4|PDK1|SYS1|PAXX|TRIM27|SGK1|DIPK1A|MPC1|MED12L|SSBP3|ETNPPL|STRADA|RBM33|DBP|PTPRS|ZBTB25
sleep_No_Change_wake_DOWN,0.466153384661534,0.932306769323068,0.0154394134263635,0.41559134555591,1.00280290423231,956,FBXO2|RASSF3|SEPTIN4|TMEM184B|HSPA2|DOCK7|CAPN2|SLC43A2|CD9|GSN|ORC3|ANO10|C17orf58|DNAJC4|ELP5|ANKRD44|ZSCAN18|ANKRD12|PRR18|ACO1|RPP21|GNB2|PYGB|TESK2|ZNF775|SWAP70|DYRK1A|WSCD1|CBR1|IL33|STARD7|RRAGD|RSU1|PARP12|UBE2J2|RTF2|FAM102A|SLC44A2|TLE2|PLCD1|LGI4|RNF13|ABCC1|SAMM50|SLC6A1|PAQR4|METAP1D|KLHL13|ANXA7|SCAPER|ACOX1|PTBP2|MECR|TMEM65|PLK5|MAOA|LETMD1|WWOX|TTLL7|PKIB|DCAF7|ILF3|SLC44A1|GAK|GLUD1|GID8|LRRC42|PGD|GPI|SRP54|DGLUCY|RIC8A|AMY2B|MARCKSL1|TRIL|WDR1|LRP10|GLO1|UBE2Z|PLEKHA5|MSL2|CPT1C|ZXDC|PTH1R|DENND1A|TATDN3|MLLT10|MBLAC2|GOPC|PEX6|ID3|TRAPPC9|ZFYVE21|USP30|CCNQ|HEXD|MFSD13A|ZNF219|NCAPH2|ARL2BP|ABHD4|CEP131|ARSG|ZHX1|CIPC|EIF3L|FOXO3|PRMT9|SOGA1|SCAMP1|ZMYM3|URGCP|CMTM5|OXCT1|CADPS|TGFBR3|GMPR|TMEM14B|MDK|NIPAL3|DCTN5|SLC25A18|AGRN|DYNC1H1|RNF145|PDSS2|HSF4|MSMO1|TMC6|OSGEPL1|BBS2|NCSTN|LETM1|S100A16|STARD4|GMPPA|TST|CDH2|LUC7L2|RBM26|RGMA|DHX36|NFE2L3|KIDINS220|RAB4A|HNRNPR|TMEM209|MRPS28|ADAM22|ERLEC1|ARFGAP2|TMEM63A|STRADA|MRPL58|RBM22|FAM172A|IMPDH2|COPE|GALT|NSDHL|MPPED2|AP2A2|PKP4|FGF9|RNF220|ASCC1|CHMP7|CTC1|GUF1|MAL|NARF|FASN|PLEKHA7|WDR45|TPD52L1|MCOLN1|ATP5MC2|MANBAL|MAP2K5|SCARB1|SIRT2|NIPA1|FHL1|NUCB2|NUDT9|WASHC5|CALM3|USP6NL|ASPA|PACRG|ATG13|SPEG|RWDD3|EMP2|FTO|GPR137B|BSDC1|GNB1|NT5C3B|ANAPC5|PUF60|ANKRD11|ZNF821|PPIP5K1|PLTP|GLCCI1|PSMC4|HES6|ATP8B2|NR2F6|SLC22A23|IDH3G|NUCKS1|DPM2|SREBF1|LTBP3|BRINP3|JPT1|PIGK|SEPTIN11|EML2|BPGM|BET1L|SLC14A1|CYP7B1|PEX5L|HLA-A|PC|SRP14|CTNNBIP1|RTCB|CPSF3|DAG1|FAM193A|STXBP5|VPS4A|FADS2|NELFB|SMIM10L2B|TMBIM1|NBEA|HSDL1|CABLES2|PPP1R14A|DCAF15|VPS33A|MLC1|SPON1|TMEM14C|ZC3H14|WDR91|HPS3|DNAJC10|EXOC6|FBXO32|PPFIA4|RBCK1|PHKG2|FRMD8|WLS|SCARB2|ELOA|NELFCD|IDE|SRRM1|FAM177A1|FJX1|LYPD6|OCIAD1|SSBP4|MAP3K11|NUP42|VEZT|PMVK|EBAG9|PCCA|EXOSC8|CRTAP|C6orf89|PWWP3A|NAPG|GLRX|LXN|TCTN3|CASP9|TAPBP|ANGEL2|PITPNM1|ALDH7A1|GRB10|GNL2|CNNM3|SLAIN1|PAICS|NRBP2|DNPEP|NAXE|UROD|LMBR1|PLXDC2|SND1|TAFA5|ATP13A5|KIAA0930|PPP2R2D|DDB2|DUS1L|MSH2|RABGAP1|SLC38A10|CORO7|STX2|ANAPC2|TM9SF3|VIRMA
sleep_No_Change_wake_UP,0.851614838516148,1,0.00602212902799659,0.392328814447088,0.928312759554715,258,SLC38A2|RORA|PTPRK|PCDH17|SIPA1L1|TTC3|ARID4A|CHD9|PDZRN3|TBC1D10A|LCORL|CALR|C2orf73|MVB12B|EIF4G3|IPMK|SLC25A27|STT3B|LPP|WWOX|CMC2|UBA6|GPHN|SHC1|ZMIZ1|SLC25A42|AGO2|HELZ|CELF1|KDM5C|CPM|FOXO3|NIPBL|GALNT7|EZR|F10|ACKR3|ABHD2|NRDC|PTAR1|SPATA5|FZD1|TRIM16|DAAM2|ASH2L|RAD51C|PVT1|PDIA3|SS18|SMAD7|IGF1R|SPRED1|UVRAG|TRIM16L|GRIA1|IFRD1|CEP170|GPC6|FAM174C|CDYL2|CCDC50|COPS7B|AGO3|SAP30|RNF166|RBM41|NEDD9|MMP24|NPTN|RBMX|EMP1|ERC1|WDR33|NFASC|SLC1A2|TAF12|SORBS1|VASN|LFNG|SPRED2|LYVE1|STK40|PTPRU|RASSF1|SGMS1
sleep_UP_wake_DOWN,0.923707629237076,1,0.004146185462378,0.380407544863727,0.900035282880795,256,RASSF3|CAPN5|CIRBP|CTSL|NDUFS3|TKT|PAMR1|TBL1XR1|SLC25A28|FADS3|KCTD13|CLN8|SHC2|MVD|LRRC4C|BCL7C|SLC30A1|GLO1|ACTR3B|NLN|AHCY|CTSA|MMAB|PIP4P1|LRRTM1|LIN7B|METTL22|PIK3IP1|HMGCS1|NTAN1|TRIQK|HNRNPR|HAGHL|XPO6|MVK|BTF3L4|SLC35F5|GUF1|MAP2K5|CYTH2|NIPA1|SETD2|RAMP1|HUNK|PLTP|HES6|C11orf87|RASGEF1B|SHF|PCYOX1|SPG21|MIEF2|KXD1|BDH1|WLS|PPP1R1A|AMDHD2|EIF4B|FKBP15|RBM3|LDLR|PITPNM1|CETN3|PRKAB1|FBXO34|PLLP|RBMX|UBXN1|CORO7|TMEM219|ACTR1A|TRPT1|MICU1|MAPKAP1|RGS11|NFASC|NTMT1|DAGLB|DHRS7|CDC42BPB|TECPR2|ALG2|TRUB2|PRDX4|ZNF32|DTD1|AACS|DHCR24|WDR6|DYM|AKR1A1|AGBL3|SSX2IP|RAD23A|GNS|WWC2|GNA13|SNAPIN|DCTN6|ACHE|BLOC1S5|ATP11B|GSTP1|BNIP3|TMEM141|MINDY1|NELFE|VPS11|TMEM134|MAP6|DMWD|WWP2|GRHPR|SLC16A2|CAMK2G|PEX3
sleep_No_Change_wake_No Change,0.933606639336066,1,0.00384729661320422,0.380718507037383,0.903753024224314,298,PNPLA6|PPDPF|ARMC8|AGPAT3|CSRP1|UQCR10|APTX|GSR|SMARCC2|PPP2R2B|MFGE8|METTL9|NDUFA7|RPL35|NSMCE1|CTSZ|C1orf43|RPLP0|FBXO44|TMOD3|EIF4EBP2|IP6K2|WDR1|ITSN1|GLO1|MCL1|SETDB1|PDZRN4|S100A1|HCFC2|RNH1|CIPC|TMEM51|CMTM5|RGCC|VPS39|CLUH|FAU|PPP1R9A|ISYNA1|BTF3L4|COPS4|PREP|NDUFB7|HM13|XAB2|RPS18|PMM1|PARL|ANKRD33B|IL1RAP|USP6NL|MRPL20|TOP3B|RPL11|NDUFA6|SEC62|ANAPC5|RPL17|MFSD10|STK11|VEZF1|BPGM|NIPSNAP2|UXT|PHACTR1|ATP5IF1|CAPZB|PPIG|TIMM10B|WDR91|XKR6|PHF20L1|KCNC4|C12orf57|ITSN2|TOM1L1|COMMD3|GLRX|FAR1|UROD|RASA2|PPP2R2D|VCP|TIMMDC1|SCPEP1|SRSF5|STMN1|DNAJC27|AARSD1|PLCG1|USP22|IFNGR2|FKTN|SBDS|CUL7|RPS7|SF3B2|VPS41|OAZ1|RPS19
All_DE_sleep_wake_genes,0.958404159584042,1,0.00300556147780135,0.394724560802828,0.960152641965264,3194,HMGN2|KCNN2|SLC38A2|PDE4DIP|PLPP1|LCOR|FBXO2|FAM168A|IQGAP1|PNPLA6|SREK1|MACROD2|PHF3|GPCPD1|RORA|RASSF3|SEPTIN4|TMEM184B|NRF1|SLC5A3|HSPA2|DOCK7|CAPN2|DLC1|PDZD2|SLC43A2|CAPN5|CD9|GSN|ORC3|SLCO3A1|CHD2|PTPRK|PPDPF|SLC25A37|EML3|ARMC8|PCDH17|SBK1|RPS6KA3|NOL3|ANO10|PDGFRB|STIM2|SIPA1L1|RFX3|DEAF1|RBBP6|PGM2|DOCK1|C17orf58|CIRBP|RNF31|DNAJC4|AGPAT3|ELP5|ACTG1|PRSS23|PHF21A|HOOK2|CSRP1|CSPG5|ANKRD44|TTC3|UQCR10|ZSCAN18|AP1B1|ANKRD12|PRR18|IPO5|ACO1|ARID4A|APTX|LGMN|ZMYND11|IRS2|ATP6V0E2|TNRC6A|CTSL|ERBIN|NDUFS3|AFG3L2|PDPR|TLCD1|DENND11|FBXL17|CHD9|PPP2R1B|GSR|RPP21|KIF13A|MFAP3|FLNA|ASTN2|GPANK1|WDR35|TRAK1|TMUB2|GNB2|PYGB|CBX5|PDZRN3|TESK2|SEMA3A|ZNF775|RNF8|SWAP70|LYRM9|DYRK1A|SMARCC2|SWT1|WSCD1|CBR1|DDX25|IRS1|SETBP1|IL33|STARD7|RRAGD|TBC1D10A|PPP2R2B|HRH1|RSU1|PARP12|VPS45|GPC4|TKT|LCORL|UBE2J2|ZNF512B|MFGE8|PRPF39|AAAS|PURA|RTF2|FABP5|FAM102A|SLC44A2|PAMR1|CALR|TLE2|PLCD1|METTL9|KPTN|C2orf73|NDUFA7|LRRTM4|HAX1|MALSU1|MVB12B|LGI4|NUDT16|TBL1XR1|RNF13|RPL35|EIF4G3|SIAE|SLC25A28|ABCC1|SAMM50|LAP3|SLC6A1|PAQR4|INTS12|METAP1D|WDR7|KLHL13|SPACA6|DUSP15|ZNF436|FADS3|ANXA7|SCAPER|IPMK|WASHC1|ACOX1|PTBP2|NSMCE1|MECR|TMEM65|ENOX1|SMYD5|SCCPDH|EED|PLK5|C11orf58|TMSB10|SLC25A27|UQCRC2|RCOR3|AK1|RAD50|HIVEP1|PDE8A|STT3B|MAOA|MKRN2|DCXR|LPP|LETMD1|WWOX|PRPF38B|EPC1|KCTD13|NR2F1|EP400|TTLL7|PRDX6|CMC2|CTSZ|C1orf43|RPLP0|UBA6|PKIB|SCRN1|RAB34|FBXO44|CLN8|DNAJB11|SHC2|ARHGEF7|TMEM175|SERPINH1|TUBD1|GPHN|DCAF7|ILF3|SLC44A1|MAF|VGLL4|LIAS|TMOD3|SHC1|POLR3H|GAB1|GAK|GPATCH2|BAZ2B|BMT2|GLUD1|GID8|MVD|LRRC42|LRP8|PGD|GPI|CELF6|EIF4EBP2|SRP54|CAPZA1|ZMIZ1|MEX3C|DGLUCY|IP6K2|SLC25A42|LRRC4C|SLC38A3|RIC8A|AMY2B|MARCKSL1|POMGNT1|MAP6D1|AGO2|ETV5|TRIL|BCL7C|WDR1|KIF16B|FECH|ITSN1|LRP10|SLC30A1|GLO1|HELZ|DIAPH3|FBXW7|KLHL24|UBE2Z|MCL1|ERCC3|RND3|SETDB1|NDUFB4|PLEKHA5|PDZRN4|CELF1|MSL2|S100A1|KDM5C|STARD10|TENM4|CPT1C|RAB11B|HCFC2|NUS1|ZXDC|PTH1R|ACTR3B|DENND1A|NLN|TATDN3|MLLT10|SQSTM1|RNH1|MBLAC2|ZFAND1|SEC14L1|GOPC|PEX6|ID3|TRAPPC9|ALAD|ZFYVE21|RPL7L1|AHCY|USP30|CTSA|HEATR1|RPS15|CCNQ|HEXD|MFSD13A|ZNF219|NCAPH2|MMAB|ARL2BP|TDRKH|ABHD4|IRF3|NOXRED1|CEP131|CPM|ARSG|ZHX1|GPR37|CFAP410|MRPL2|CIPC|EIF3L|PIP4P1|SRRM2|TMEM51|FOXO3|PRMT9|SOGA1|C14orf119|SCAMP1|KIAA0232|LRRTM1|ZUP1|APBB3|ZMYM3|KLHL36|URGCP|CMTM5|OXCT1|CADPS|RGCC|TGFBR3|BBS1|STK24|GMPR|PAF1|LIN7B|TMEM14B|RPL18|MDK|TNIK|TRPM4|NIPBL|PEX16|PDK1|SYS1|TP53|NIPAL3|METTL22|SPRY4|SLC49A4|SLC40A1|DCTN5|SLC25A18|PGM1|PIK3IP1|AGRN|BNIP3L|RAB3IP|PCNX2|HMGCS1|DYNC1H1|RNF145|PDSS2|HSF4|MSMO1|TMC6|MGLL|NTAN1|PAXX|SIK2|VPS39|DUSP16|OSGEPL1|BBS2|TRIM27|RNF167|NCSTN|SPAG1|SETD1B|HSP90B1|LETM1|S100A16|STARD4|SGK1|ZNF180|BACH2|NXF1|ARHGAP31|GMPPA|IVD|IDUA|TST|CDH2|LUC7L2|PWWP2A|RBM26|DIPK1A|PSD3|ARHGEF4|LRRC8C|CEACAM1|DEGS1|ABHD6|RGMA|SELENOM|GALNT7|TRIQK|DHX36|NFE2L3|KIDINS220|RAB4A|NDUFAF8|ALG8|HNRNPR|SDHAF1|HMGB1|TMEM209|TLE1|SMIM12|MRPS28|NCOA3|CLUH|ADAM22|CFDP1|MPC1|SAMD4B|HAGHL|MED12L|ERLEC1|ARFGAP2|SRR|XPO6|HNRNPA2B1|ZFYVE19|EZR|SSBP3|ETNPPL|TMEM63A|STRADA|MRPL58|KYAT1|MVK|ARHGEF10L|RBM8A|F10|SYNE1|EIF3M|ACKR3|ABHD2|RBM22|RGMB|RBM33|FAM172A|FAU|NRDC|IMPDH2|ZFX|OPA1|COPE|AZIN2|PPP1R9A|ISYNA1|BTF3L4|ENTPD2|COPS4|GALT|SMARCAD1|PTAR1|SPATA5|CAPRIN1|NSDHL|MPPED2|AP2A2|SLC35F5|SFPQ|NRP1|TMEM192|OTULIN|PKP4|FGF9|RNF220|DBP|STAM2|PTPRS|PIEZO1|ASCC1|CHMP7|RECK|CTC1|GUF1|FZD1|MAL|NARF|PLCD4|FASN|PREP|RAB4B|TRIM16|NDUFB7|PLEKHA7|SUPT3H|WDR45|TPD52L1|ZBTB25|DAAM2|HM13|XAB2|UBXN7|CDADC1|RPS18|MCOLN1|ATP5MC2|PMM1|PCMTD1|MANBAL|SNAP47|MGST3|ASH2L|RAD51C|PVT1|MAP2K5|MAPK11|PCLO|SCARB1|CYTH2|SLC7A1|CHUK|SIRT2|PARL|NIPA1|FHL1|ANKRD33B|NUCB2|NUDT9|ATP2C1|WASHC5|RPL13|RPRD2|SETD2|CALM3|IL1RAP|AP4S1|USP6NL|ASPA|PDIA3|ALG5|ASB1|THAP2|METTL16|ARMC9|PACRG|HOMER1|MRPL20|CASP3|ATG13|TCF4|SPEG|TMEM43|FAM204A|RPL13A|RWDD3|ENSA|SCG3|ATP11C|EMP2|FBXO6|TOP3B|FTO|RPL19|NAA25|GPR137B|RAMP1|RPL11|BSDC1|HUNK|GNB1|NDUFA6|NT5C3B|ALDH2|SEC62|CEP83|TMEM107|SNX7|YIPF5|ANAPC5|PUF60|ADGRB3|ANKRD11|ZNF821|CLCN2|RPL17|PPIP5K1|ARHGAP32|BRI3|PLTP|GLCCI1|ZBTB20|PTN|RCOR1|PSMC4|EPS15L1|B4GALT2|HES6|SS18|CCNY|RFC5|SMAD7|METTL7A|ATP8B2|MFSD10|IGF1R|NR2F6|FLOT1|HEPACAM|SLC22A23|C3orf62|CA2|SPRED1|NIM1K|IDH3G|NUCKS1|UVRAG|ZHX2|TRIM16L|NAGLU|CPSF6|PCGF6|SNAPC1|CCDC93|DPM2|SREBF1|LTBP3|BRINP3|C11orf87|TRAF3|RAB21|RASGEF1B|EPB41L5|STK11|JPT1|MIDN|SLC12A9|PIGK|VEGFB|R3HDM2|RSRP1|HSPA1B|VEZF1|SEPTIN11|RPL29|ACVR2A|ATP1B3|EML2|ME3|CHMP1B|BPGM|MAN2C1|BET1L|SLC14A1|E2F5|NIPSNAP2|PRR14L|UXT|HSPB1|CYP7B1|FNTB|EIF3D|PEX5L|HLA-A|PC|MAGI1|PHACTR1|RAPGEF2|TRIM35|RPL15|ATP5IF1|SRP14|HOOK3|CTNNBIP1|CAPZB|RTCB|CPSF3|TMEM18|SRSF10|CLDN10|B4GALNT4|HHATL|FBXO30|MANF|RHOJ|PPIG|TIMM10B|SHF|DAG1|BTRC|NDUFS7|FAM193A|DNAJA4|STXBP5|GRIA1|VPS4A|PCYOX1|FADS2|NELFB|HSPA5|MRNIP|SMIM10L2B|ING2|TMBIM1|NBEA|HSDL1|CABLES2|IFRD1|FASTK|SPG21|PPP1R14A|SLC35B2|CEP170|RPL6|BSG|DCAF15|TMEM185A|ZBTB26|CADM3|VPS33A|MLC1|HEATR5A|TPD52L2|PLEKHG5|SPON1|RNGTT|LMAN2|TMEM14C|ZC3H14|SOCS7|HNRNPM|WDR91|ZDHHC5|MRPL16|DHRS1|MIEF2|CDKN1A|DNAJC19|C4orf33|PIGL|HPS3|KXD1|DNAJC10|EXOC6|XKR6|PCNX3|UGP2|SERF2|FBXO32|RILPL1|SERHL2|MCM8|GADD45A|DISP1|PHF20L1|PPFIA4|CTPS1|TRPC4AP|RBCK1|DNAJB2|PHKG2|FAM120B|GPC6|FGFRL1|BDH1|TMEM98|VANGL2|COP1|DNAJB1|KCNC4|FAM174C|FRMD8|CDYL2|WLS|CHCHD10|CCDC50|SCARB2|ELOA|TXNRD2|C12orf57|PPP1R14B|NELFCD|ITSN2|IDE|SLC9A8|ACVR1B|HSPA13|SLC16A14|IPO9|SRRM1|FAM177A1|C1orf50|PANK2|RNPEP|FJX1|LYPD6|UCHL1|PPP1R1A|OCIAD1|SSBP4|GET3|TOM1L1|KIF1B|MAP3K11|RNF32|NDUFA10|RPS5|NUP42|PSMB1|SCLT1|MCRIP1|AMDHD2|VEZT|RPL7A|COPS7B|PMVK|EBAG9|HSPA1A|GPR162|HNRNPC|EIF4B|PCCA|EXOSC8|UPF2|MED25|ZBTB21|CRTAP|PRRC1|COMMD3|GPT2|C6orf89|EPHA7|PWWP3A|NAPG|SHTN1|TRIB2|CCAR1|HSPH1|GLRX|AGO3|FKBP15|LXN|TCTN3|RBM3|CASP9|ANKRD50|BAZ1A|GDE1|NME2|TAPBP|ANGEL2|GABRA2|LDLR|BOLA1|PITPNM1|ALDH7A1|SAP30|NUP58|MED12|CCT4|ZFP36L1|EMSY|DUSP22|GRB10|GNL2|CNNM3|NAAA|MRPL54|SLAIN1|PAICS|SRRT|NRBP2|DNPEP|CETN3|ATP6V1G1|ELOB|ARL6IP6|NAXE|FAR1|RPL28|DGCR2|UROD|NRARP|TNFAIP2|LMBR1|PLXDC2|SND1|PRKAB1|TAFA5|RNF166|PFKFB3|LTA4H|RALGAPA2|FBXO34|ATP13A5|RBM41|NEDD9|RASA2|ZC3H6|MMP24|SMDT1|KIAA0930|PLLP|ZNF846|BTAF1|HOMER2|EXOC4|NPTN|RBMX|MON2|CACNA2D1|PPP2R2D|EMP1|UBXN1|SELENOO|DDB2|DUS1L|GFOD1|MSH2|COPS5|DNAJC11|PPP5C|RABGAP1|SLC38A10|SNX16|CHORDC1|CORO7|ZNF407|TMEM219|ACTR1A|ERC1|RPS10|DDX49|STX2|CSTF1|TRPT1|VCP|MICU1|MAP1S|MAPKAP1|ANAPC2|ENTPD7|CHID1|NOCT|TM9SF3|TIMMDC1|VIRMA|WDR33|ADAP1|RGS11|DAP3|TNFRSF10B|GABPA|POR|NFASC|TMEM165|NTMT1|MAP3K10|PIH1D1|TRMT13|FGD6|ATP5F1A|TBC1D23|SCPEP1|WDR18|STMN2|MYL12B|SRSF5|AP4B1|STMN1|DAGLB|MAT2A|FCHSD2
