Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,hsa-miR-2964a-5p,0.010778277788566944,5.095238095238095,23.08256219127177,"['CYB5B', 'PPP6C', 'TMEM87A', 'EXOSC6', 'ADAMTS17']",0.8050001727140514,0,0,5
2,hsa-miR-4772-5p,0.013138569534943582,4.825358016067063,20.90443112591057,"['PPP6C', 'TMEM87A', 'POLR3A', 'SAP130', 'ADAMTS17']",0.8050001727140514,0,0,5
3,hsa-miR-3940-3p,0.017683919695344476,6.66887417218543,26.90957113197627,"['EXOSC6', 'ADAMTS17', 'COMT']",0.8050001727140514,0,0,3
4,hsa-miR-3678-5p,0.01852421786528802,11.334545454545454,45.209833156657346,"['TMEM87A', 'EXOSC6']",0.8050001727140514,0,0,2
5,hsa-miR-4732-5p,0.03668748409249234,4.005681818181818,13.240058685039857,"['PPP6C', 'POLR3A', 'SAP130', 'ASTN2']",0.8050001727140514,0,0,4
6,mmu-miR-380-3p,0.0370239821889063,3.992917847025496,13.16141351853165,"['CYB5B', 'PPP6C', 'POLR3A', 'PSIP1']",0.8050001727140514,0,0,4
7,hsa-miR-3681,0.038388910482557104,3.942577030812325,12.852748489461305,"['CYB5B', 'SAP130', 'ADAMTS17', 'ASTN2']",0.8050001727140514,0,0,4
8,mmu-miR-1964-3p,0.0399253284472407,7.352380952380952,23.68013947251947,"['CYB5B', 'PPP6C']",0.8050001727140514,0,0,2
9,hsa-miR-151-3p,0.04377917909523331,3.763440860215054,11.774289550646195,"['CYB5B', 'PPP6C', 'PSIP1', 'ASTN2']",0.8050001727140514,0,0,4
10,hsa-miR-3621,0.049703931320515544,6.477894736842106,19.444510379094186,"['EXOSC6', 'ADAMTS17']",0.8050001727140514,0,0,2
11,hsa-miR-4317,0.050006807989544426,3.5876288659793816,10.747087121805546,"['CYB5B', 'TMEM87A', 'SAP130', 'COMT']",0.8050001727140514,0,0,4
12,mmu-miR-669a-3-3p,0.05288793544625845,3.5151898734177216,10.333181951890959,"['CYB5B', 'PPP6C', 'ADAMTS17', 'PSIP1']",0.8050001727140514,0,0,4
13,mmu-miR-669o-3p,0.05288793544625845,3.5151898734177216,10.333181951890959,"['CYB5B', 'PPP6C', 'ADAMTS17', 'PSIP1']",0.8050001727140514,0,0,4
14,mmu-miR-669a-3p,0.05288793544625845,3.5151898734177216,10.333181951890959,"['CYB5B', 'PPP6C', 'ADAMTS17', 'PSIP1']",0.8050001727140514,0,0,4
15,mmu-miR-667,0.05500449323861651,3.465,10.049679492372025,"['CYB5B', 'PPP6C', 'TMEM87A', 'ADAMTS17']",0.8050001727140514,0,0,4
16,hsa-miR-921,0.05760896611944819,3.4064039408866993,9.722139350222973,"['PPP6C', 'TMEM87A', 'ADAMTS17', 'PSIP1']",0.8050001727140514,0,0,4
17,hsa-miR-4703-3p,0.061648015451881866,3.3216867469879516,9.255263085451341,"['CYB5B', 'TMEM87A', 'EXOSC6', 'ADAMTS17']",0.8050001727140514,0,0,4
18,hsa-miR-744,0.06192387007018108,3.9473684210526314,10.980985067843545,"['CYB5B', 'ADAMTS17', 'COMT']",0.8050001727140514,0,0,3
19,hsa-miR-1249,0.062283975494164645,5.674074074074074,15.751519583077263,"['SAP130', 'COMT']",0.8050001727140514,0,0,2
20,hsa-miR-4506,0.06256716386421911,3.303357314148681,9.155303280876172,"['PPP6C', 'POLR3A', 'ADAMTS17', 'ASTN2']",0.8050001727140514,0,0,4
21,hsa-miR-1250,0.06329453376211638,5.620183486238532,15.51146086512841,"['TMEM87A', 'COMT']",0.8050001727140514,0,0,2
22,hsa-miR-648,0.06349416170438595,3.285202863961814,9.056671299682955,"['CYB5B', 'TMEM87A', 'POLR3A', 'PSIP1']",0.8050001727140514,0,0,4
23,hsa-miR-1537,0.06431096054545174,5.567272727272727,15.276736674337817,"['SAP130', 'ASTN2']",0.8050001727140514,0,0,2
24,hsa-miR-3651,0.06501931108316138,3.8624338624338623,10.556305822882342,"['PPP6C', 'POLR3A', 'PSIP1']",0.8050001727140514,0,0,3
25,mmu-miR-1843-3p,0.06818989062882555,3.780804150453956,10.153194368113477,"['SAP130', 'ADAMTS17', 'PSIP1']",0.8050001727140514,0,0,3
26,mmu-miR-5105,0.07294803771778804,15.086124401913876,39.495592915544385,['CYB5B'],0.8050001727140514,0,0,1
27,mmu-miR-463,0.07610139991145684,3.59727385377943,9.265457323170459,"['PPP6C', 'TMEM87A', 'PSIP1']",0.8050001727140514,0,0,3
28,mmu-miR-361,0.07625854122381782,3.0640449438202246,7.885705284369265,"['CYB5B', 'PPP6C', 'TMEM87A', 'PSIP1']",0.8050001727140514,0,0,4
29,mmu-miR-340-3p,0.07803612293950953,4.957723577235773,12.64508768042809,"['TMEM87A', 'ADAMTS17']",0.8050001727140514,0,0,2
30,mmu-miR-490-5p,0.08098456578947427,2.9933920704845813,7.523881055871093,"['CYB5B', 'PPP6C', 'ADAMTS17', 'PSIP1']",0.8050001727140514,0,0,4
31,mmu-miR-499,0.08476900310993771,2.9403470715835143,7.256262989214813,"['CYB5B', 'PPP6C', 'ADAMTS17', 'COMT']",0.8050001727140514,0,0,4
32,hsa-miR-1203,0.08919648184645872,4.5699248120300755,11.045113800969201,"['SAP130', 'COMT']",0.8050001727140514,0,0,2
33,mmu-miR-1963,0.09495697628361635,4.397101449275362,10.352233884326797,"['CYB5B', 'COMT']",0.8050001727140514,0,0,2
34,hsa-miR-553,0.0996468591167241,4.267605633802817,9.841622448547412,"['CYB5B', 'PSIP1']",0.8050001727140514,0,0,2
35,mmu-miR-1b-3p,0.1250298679706902,2.8418418418418416,5.90876502153247,"['CYB5B', 'PPP6C', 'ADAMTS17']",0.8050001727140514,0,0,3
36,hsa-miR-3656,0.12534607843769804,3.6920245398773006,7.667141484615514,"['EXOSC6', 'ADAMTS17']",0.8050001727140514,0,0,2
