Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,hsa-miR-423-5p,0.008304047127317839,8.970588235294118,42.97819837007351,"['RPS15A', 'PCP4L1', 'PGAM1', 'COPS7A', 'HES4']",0.5925737090262452,0,0,5
2,hsa-miR-6800-3p,0.012031346787404243,inf,inf,"['RPS15A', 'PCP4L1', 'TIMM10']",0.5925737090262452,0,0,3
3,hsa-miR-100-5p,0.027350691569684105,7.038461538461538,25.331517846444452,"['RPS27', 'RPS15A', 'RPL26', 'RPL10A']",0.5925737090262452,0,0,4
4,hsa-miR-6736-3p,0.04008777475080674,10.415094339622641,33.502065864816394,"['RPS15A', 'RPL10A', 'SCRG1']",0.5925737090262452,0,0,3
5,hsa-miR-515-5p,0.04008777475080674,10.415094339622641,33.502065864816394,"['RPS26', 'PCP4L1', 'TIMM10']",0.5925737090262452,0,0,3
6,hsa-miR-6801-5p,0.04008777475080674,10.415094339622641,33.502065864816394,"['NDUFB11', 'PGAM1', 'TIMM10']",0.5925737090262452,0,0,3
7,hsa-miR-519e-5p,0.04008777475080674,10.415094339622641,33.502065864816394,"['RPS26', 'PCP4L1', 'TIMM10']",0.5925737090262452,0,0,3
8,hsa-miR-26a-5p,0.04008777475080674,10.415094339622641,33.502065864816394,"['DUSP4', 'RPS26', 'RPS27A']",0.5925737090262452,0,0,3
9,hsa-miR-302b-5p,0.05325012739014246,inf,inf,"['DUSP4', 'FGF1']",0.5925737090262452,0,0,2
10,hsa-miR-96-5p,0.05325012739014246,inf,inf,"['PGAM1', 'DDIT3']",0.5925737090262452,0,0,2
11,hsa-miR-3907,0.05325012739014246,inf,inf,"['NDUFB11', 'PGAM1']",0.5925737090262452,0,0,2
12,hsa-miR-3136-5p,0.05325012739014246,inf,inf,"['FGF1', 'TOMM5']",0.5925737090262452,0,0,2
13,hsa-miR-4492,0.05325012739014246,inf,inf,"['PCP4L1', 'HLA-B']",0.5925737090262452,0,0,2
14,hsa-miR-4439,0.05325012739014246,inf,inf,"['FGF1', 'TOMM5']",0.5925737090262452,0,0,2
