Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,EZH2 human,0.006170838295632645,15.50943396226415,78.91076830128516,"['PCNA', 'CDKN2A', 'CCNE1']",0.2339629797548473,0,0,3
2,TFDP1 human,0.00798324540974761,inf,inf,"['PCNA', 'CCNE1']",0.2339629797548473,0,0,2
3,NOTCH1 mouse,0.00798324540974761,inf,inf,"['CCNE1', 'RUNX2']",0.2339629797548473,0,0,2
4,ID1 mouse,0.00798324540974761,inf,inf,"['CDKN2A', 'RUNX2']",0.2339629797548473,0,0,2
5,RELA mouse,0.008487632346223583,6.919831223628692,33.00167981753619,"['CXADR', 'RIPK2', 'CDKN2A', 'APOE']",0.2339629797548473,0,0,4
6,E2F1 mouse,0.011533386325943178,10.333333333333334,46.11259600557572,"['PCNA', 'CDKN2A', 'MERTK']",0.2339629797548473,0,0,3
7,ETS1 mouse,0.011533386325943178,10.333333333333334,46.11259600557572,"['CDKN2A', 'NR2F2', 'RUNX2']",0.2339629797548473,0,0,3
8,SMAD1 mouse,0.02253528842874429,20.5625,77.98683493889223,"['RUNX2', 'RUNX1']",0.2544683204064891,0,0,2
9,CTNNB1 mouse,0.04242849252343885,10.275,32.46833365549628,"['CCNE1', 'RUNX2']",0.2544683204064891,0,0,2
10,NR3C1 mouse,0.04242849252343885,10.275,32.46833365549628,"['CDK6', 'RUNX2']",0.2544683204064891,0,0,2
11,PITX1 human,0.04242849252343885,10.275,32.46833365549628,"['RUNX2', 'RUNX1']",0.2544683204064891,0,0,2
12,HDAC4 human,0.04242849252343885,10.275,32.46833365549628,"['CDKN2A', 'RUNX2']",0.2544683204064891,0,0,2
13,SNAI1 mouse,0.04242849252343885,10.275,32.46833365549628,"['CXADR', 'RUNX2']",0.2544683204064891,0,0,2
14,MYC human,0.05866057173546708,3.1801363193768255,9.018826751088712,"['CDK6', 'PCNA', 'CCNE1', 'TOP1MT']",0.2544683204064891,0,0,4
15,MYC mouse,0.06660030227084986,6.845833333333333,18.54567852314131,"['NFIA', 'CDKN2A']",0.2544683204064891,0,0,2
16,FOXM1 human,0.06660030227084986,6.845833333333333,18.54567852314131,"['CDKN2A', 'APOE']",0.2544683204064891,0,0,2
17,NFKB1 mouse,0.07034496386655849,2.9511754068716094,7.833434984476736,"['PPP1R14A', 'CXADR', 'RIPK2', 'APOE']",0.2544683204064891,0,0,4
18,AHR human,0.08960152126989053,inf,inf,['PCNA'],0.2544683204064891,0,0,1
19,AHR mouse,0.08960152126989053,inf,inf,['SMOC2'],0.2544683204064891,0,0,1
20,TBX3 mouse,0.08960152126989053,inf,inf,['RUNX2'],0.2544683204064891,0,0,1
21,MTA1 human,0.08960152126989053,inf,inf,['CDKN2A'],0.2544683204064891,0,0,1
22,BCL3 mouse,0.08960152126989053,inf,inf,['RUNX1'],0.2544683204064891,0,0,1
23,TWIST1 mouse,0.08960152126989053,inf,inf,['FGFR2'],0.2544683204064891,0,0,1
24,CDX1 human,0.08960152126989053,inf,inf,['PCNA'],0.2544683204064891,0,0,1
25,NANOG human,0.08960152126989053,inf,inf,['CDK6'],0.2544683204064891,0,0,1
26,VDR mouse,0.08960152126989053,inf,inf,['RUNX2'],0.2544683204064891,0,0,1
27,NEUROG2 mouse,0.08960152126989053,inf,inf,['SEMA3C'],0.2544683204064891,0,0,1
28,ZBTB7A mouse,0.08960152126989053,inf,inf,['CDKN2A'],0.2544683204064891,0,0,1
29,ZEB1 human,0.08960152126989053,inf,inf,['CXADR'],0.2544683204064891,0,0,1
30,NFKB2 human,0.08960152126989053,inf,inf,['CDK6'],0.2544683204064891,0,0,1
31,DLX3 mouse,0.08960152126989053,inf,inf,['RUNX2'],0.2544683204064891,0,0,1
32,DLX5 mouse,0.08960152126989053,inf,inf,['RUNX2'],0.2544683204064891,0,0,1
33,E2F3 mouse,0.08960152126989053,inf,inf,['CDKN2A'],0.2544683204064891,0,0,1
34,NR5A2 human,0.08960152126989053,inf,inf,['CCNE1'],0.2544683204064891,0,0,1
35,PAX3 mouse,0.08960152126989053,inf,inf,['ST8SIA2'],0.2544683204064891,0,0,1
36,FOXC1 mouse,0.08960152126989053,inf,inf,['RUNX2'],0.2544683204064891,0,0,1
37,PRDM1 human,0.08960152126989053,inf,inf,['PCNA'],0.2544683204064891,0,0,1
38,PROX1 mouse,0.08960152126989053,inf,inf,['CCNE1'],0.2544683204064891,0,0,1
39,GLI1 mouse,0.08960152126989053,inf,inf,['RUNX2'],0.2544683204064891,0,0,1
40,RBL2 mouse,0.08960152126989053,inf,inf,['PCNA'],0.2544683204064891,0,0,1
41,HDAC2 mouse,0.08960152126989053,inf,inf,['CCNE1'],0.2544683204064891,0,0,1
42,HEY1 mouse,0.08960152126989053,inf,inf,['RUNX2'],0.2544683204064891,0,0,1
43,RXRA human,0.08960152126989053,inf,inf,['PLD1'],0.2544683204064891,0,0,1
44,HOXA1 human,0.08960152126989053,inf,inf,['PCNA'],0.2544683204064891,0,0,1
45,HOXC8 mouse,0.08960152126989053,inf,inf,['PCNA'],0.2544683204064891,0,0,1
46,ID3 mouse,0.08960152126989053,inf,inf,['RUNX2'],0.2544683204064891,0,0,1
47,SMARCA4 human,0.08960152126989053,inf,inf,['CDKN2A'],0.2544683204064891,0,0,1
48,SNAI2 human,0.08960152126989053,inf,inf,['CXADR'],0.2544683204064891,0,0,1
49,JUNB human,0.08960152126989053,inf,inf,['CDKN2A'],0.2544683204064891,0,0,1
50,STAT4 human,0.08960152126989053,inf,inf,['PIM1'],0.2544683204064891,0,0,1
51,EP300 human,0.09413379209857815,5.13125,12.12533970461014,"['PCNA', 'CCNE1']",0.2620980093725117,0,0,2
52,SMAD3 mouse,0.12424034471113796,4.1025,8.555916878221224,"['CXADR', 'RUNX2']",0.29650268621197295,0,0,2
53,E2F1 human,0.16704934516386769,2.3701015965166907,4.2412162950606005,"['PCNA', 'CCNE1', 'CDKN2A']",0.29650268621197295,0,0,3
54,TAL1 mouse,0.1712198610519844,10.217391304347826,18.031721766461196,['RUNX1'],0.29650268621197295,0,0,1
55,TBX2 mouse,0.1712198610519844,10.217391304347826,18.031721766461196,['CDKN2A'],0.29650268621197295,0,0,1
56,APC human,0.1712198610519844,10.217391304347826,18.031721766461196,['SGK1'],0.29650268621197295,0,0,1
57,AR mouse,0.1712198610519844,10.217391304347826,18.031721766461196,['RUNX2'],0.29650268621197295,0,0,1
58,MITF human,0.1712198610519844,10.217391304347826,18.031721766461196,['MC1R'],0.29650268621197295,0,0,1
59,TCF3 human,0.1712198610519844,10.217391304347826,18.031721766461196,['CDK6'],0.29650268621197295,0,0,1
60,MYBL2 mouse,0.1712198610519844,10.217391304347826,18.031721766461196,['IGFBP5'],0.29650268621197295,0,0,1
61,BMI1 mouse,0.1712198610519844,10.217391304347826,18.031721766461196,['CDKN2A'],0.29650268621197295,0,0,1
62,ZBTB7A human,0.1712198610519844,10.217391304347826,18.031721766461196,['CDKN2A'],0.29650268621197295,0,0,1
63,ZEB2 human,0.1712198610519844,10.217391304347826,18.031721766461196,['CXADR'],0.29650268621197295,0,0,1
64,ZNF382 human,0.1712198610519844,10.217391304347826,18.031721766461196,['CDK6'],0.29650268621197295,0,0,1
65,DNMT3A human,0.1712198610519844,10.217391304347826,18.031721766461196,['CDKN2A'],0.29650268621197295,0,0,1
66,NR1H3 mouse,0.1712198610519844,10.217391304347826,18.031721766461196,['APOE'],0.29650268621197295,0,0,1
67,NR3C2 mouse,0.1712198610519844,10.217391304347826,18.031721766461196,['SGK1'],0.29650268621197295,0,0,1
68,EPAS1 mouse,0.1712198610519844,10.217391304347826,18.031721766461196,['RUNX2'],0.29650268621197295,0,0,1
69,NR5A2 mouse,0.1712198610519844,10.217391304347826,18.031721766461196,['CCNE1'],0.29650268621197295,0,0,1
70,ETS2 human,0.1712198610519844,10.217391304347826,18.031721766461196,['CDKN2A'],0.29650268621197295,0,0,1
71,FOXM1 mouse,0.1712198610519844,10.217391304347826,18.031721766461196,['CDKN2A'],0.29650268621197295,0,0,1
72,POU2F1 human,0.1712198610519844,10.217391304347826,18.031721766461196,['ST6GAL1'],0.29650268621197295,0,0,1
73,PROX1 human,0.1712198610519844,10.217391304347826,18.031721766461196,['CCNE1'],0.29650268621197295,0,0,1
74,GATA6 mouse,0.1712198610519844,10.217391304347826,18.031721766461196,['PPP1R14A'],0.29650268621197295,0,0,1
75,HAND2 mouse,0.1712198610519844,10.217391304347826,18.031721766461196,['RUNX2'],0.29650268621197295,0,0,1
76,RFX1 human,0.1712198610519844,10.217391304347826,18.031721766461196,['PCNA'],0.29650268621197295,0,0,1
77,RUNX1 mouse,0.1712198610519844,10.217391304347826,18.031721766461196,['CDKN2A'],0.29650268621197295,0,0,1
78,ID2 mouse,0.1712198610519844,10.217391304347826,18.031721766461196,['RUNX2'],0.29650268621197295,0,0,1
79,SNAI1 human,0.1712198610519844,10.217391304347826,18.031721766461196,['CXADR'],0.29650268621197295,0,0,1
80,KLF5 mouse,0.1712198610519844,10.217391304347826,18.031721766461196,['RUNX2'],0.29650268621197295,0,0,1
81,LDB1 mouse,0.1712198610519844,10.217391304347826,18.031721766461196,['RUNX1'],0.29650268621197295,0,0,1
82,STAT1 mouse,0.1712198610519844,10.217391304347826,18.031721766461196,['RUNX2'],0.29650268621197295,0,0,1
83,SP1 mouse,0.19900487613241935,1.7154989384288748,2.769546005764169,"['CDK6', 'CXADR', 'APOE', 'MERTK', 'RUNX2']",0.3404661736241391,0,0,5
84,HDAC1 human,0.22372489041551188,2.559375,3.832249826968133,"['PCNA', 'CDKN2A']",0.3709556181110178,0,0,2
85,ABL1 human,0.24556216973546247,5.105590062111801,7.169295739510042,['PIM1'],0.3709556181110178,0,0,1
86,TFAP2A mouse,0.24556216973546247,5.105590062111801,7.169295739510042,['APOE'],0.3709556181110178,0,0,1
87,TFAP2C mouse,0.24556216973546247,5.105590062111801,7.169295739510042,['CDK6'],0.3709556181110178,0,0,1
88,MYB mouse,0.24556216973546247,5.105590062111801,7.169295739510042,['IGFBP5'],0.3709556181110178,0,0,1
89,ZNF148 human,0.24556216973546247,5.105590062111801,7.169295739510042,['CDKN2A'],0.3709556181110178,0,0,1
90,CUX1 mouse,0.24556216973546247,5.105590062111801,7.169295739510042,['RUNX2'],0.3709556181110178,0,0,1
91,DMTF1 mouse,0.24556216973546247,5.105590062111801,7.169295739510042,['CDKN2A'],0.3709556181110178,0,0,1
