Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
11,ESR1,0.0922518977388167,1.107862892382711,2.640294767113914,"['ATF1', 'RPL4', 'RPL5', 'RPL3', 'RPL31', 'ENO1', 'ALKBH7', 'RPL8', 'PHB2', 'RPL9', 'ACTB', 'RPL6', 'RPL7', 'GOLGA2', 'RPS14', 'RPS17', 'RPS16', 'RPS19', 'KAT5', 'RPL18A', 'SNRPD1', 'RPL36AL', 'RPS18', 'PSMD2', 'RPS6KA2', 'TRIM24', 'RPL36', 'AKT1', 'PRKACA', 'RPS11', 'JUNB', 'RPS10', 'RPS13', 'RPS12', 'RPL21', 'RPL22', 'HPCAL1', 'MED7', 'AR', 'INPP4B', 'MYL6', 'NIF3L1', 'RFX4', 'CSNK2B', 'VDAC3', 'RPL24', 'VDAC1', 'RPL29', 'RPL28', 'SHMT2', 'RPN1', 'PIK3R3', 'PIK3R2', 'PRDX3', 'PRDX2', 'LDHA', 'HSPH1', 'BLOC1S1', 'ZNHIT3', 'PCBP1', 'PRDX1', 'RRS1', 'PPARGC1B', 'ARSB', 'HEXIM1', 'BTF3', 'FIS1', 'JUN', 'XBP1', 'XRCC6', 'JUND', 'GADD45B', 'GADD45A', 'H3F3A', 'NR2F1', 'TRIP4', 'BRI3BP', 'PRDX6', 'NR2F6', 'GADD45G', 'RPS26', 'RPS25', 'TF', 'TBL2', 'HNRNPK', 'FASN', 'RPL27A', 'HYOU1', 'CALM3', 'RPS20', 'CALM1', 'CALM2', 'RPS24', 'EZH2', 'AARS', 'RPS23', 'MRPS17', 'ARF1', 'CDKN1A', 'CITED1', 'RPLP0', 'CLTC', 'SETD7', 'MYL6B', 'MED16', 'ING1', 'SYNCRIP', 'TUBA1B', 'TUBA1A', 'MED10', 'RAC3', 'TMED2', 'KIF1A', 'SEC61B', 'CTSD', 'EMD', 'NCOA1', 'VAV3', 'UPF1', 'PARP1', 'ARG1', 'PRMT1', 'ELOVL2', 'TUBB', 'PABPC5', 'NCOA4', 'SSR3', 'NME2', 'MRPS2', 'FOS', 'MRPS6', 'GNL3', 'NME1', 'RAP2C', 'TUBB2A', 'AHRR', 'PGAM5', 'PPARG', 'ALDOC', 'TKT', 'ALDOA', 'PTMA', 'RPL10', 'RPL12', 'RPL11', 'NEDD8', 'EXOSC4', 'RPS15A', 'LMNA', 'RPL14', 'RPS3', 'PAK6', 'RPL13', 'FLNB', 'RPL15', 'RPS2', 'CCT7', 'RPL18', 'RPL17', 'CCT4', 'RPL19', 'NPM1', 'MAP3K1', 'GSN', 'HSPA1L', 'MDH2', 'UTP3', 'MGMT', 'PTGES3', 'KRT10', 'TUBB4B', 'BLCAP', 'FKBP1A', 'RSL1D1', 'PSMC5', 'DHRS7', 'SPCS2', 'MYBBP1A', 'PSMC1', 'APEX1', 'RLIM', 'ESYT1', 'HSPA1B', 'MPG', 'RPL10A', 'IPO7', 'IGF1R', 'CNDP2', 'GRIP1', 'PPP1CC', 'TUBB3', 'RUVBL2', 'ARHGDIA', 'CFL1', 'AP2M1', 'G6PD', 'RPS9', 'RPS7', 'RPS8', 'RPS6', 'SARS', 'TAP1', 'RPSA', 'ILF2', 'PDIA4', 'EEF1A1', 'ACLY', 'ILF3', 'DKC1', 'NCL', 'MAPKAPK2', 'EEF1A2', 'DNAJB11', 'SRSF2', 'SRSF3', 'FKBP4', 'SRSF7', 'FKBP5', 'LRRC59', 'VCP', 'TMED10', 'FOXO4', 'PHB', 'PRPF8', 'HSP90B1', 'UBB', 'CLTCL1', 'BAG1', 'UBC', 'G3BP2', 'PGK1', 'ABL1', 'THEM6', 'SMYD3', 'HSPA8', 'GOT1', 'HSPA5', 'BDNF', 'HSPA4', 'ZBTB16', 'ARPC4', 'EEF2', 'POU2F2', 'NFKB1', 'CDK8', 'CDK5', 'NACA', 'GNB2', 'GNB1', 'GNB4', 'REEP6', 'EIF4G3', 'EIF4G1', 'YWHAE', 'CUEDC2', 'HSP90AB1', 'DDX3X', 'THRB', 'WDR1', 'THRA', 'YWHAB', 'HMGB2', 'ATP2A2', 'HSPB1', 'RPS4X', 'RPL7A', 'HEBP2', 'SUMO1', 'YWHAQ', 'BCAS2', 'YWHAH', 'ACTR2', 'HSP90AA1', 'H2AFX', 'DDX54', 'RPL13A', 'H2AFV', 'EDF1', 'RPS3A', 'YWHAZ', 'ARFGAP2', 'EEF1G', 'HAX1', 'RCN2', 'PIK3CA', 'RPL37A', 'TRIM59', 'SEC22B', 'SLC25A5', 'SOS1', 'GAPDH', 'INA', 'OTUB1', 'CEBPA', 'CEBPB', 'GTF3C4', 'MVP', 'RAB1B', 'RPL36A', 'DDX21', 'ATP1A1', 'HDAC9', 'HSPD1', 'GANAB', 'CAND1', 'RBBP5', 'POLR2D', 'MAPK1', 'SLC25A20', 'HNRNPA1', 'HNRNPA0', 'ABCF1', 'MAPK3', 'HNRNPA3', 'KDM4B', 'SSB', 'KDM4C', 'RPL23A', 'DEK', 'HSPE1', 'HNRNPAB', 'PNRC2', 'MYO1D', 'PFKL', 'ACTC1', 'KLF5', 'VAPB', 'EIF3I', 'STUB1', 'P4HB', 'RAN']",0.9999936886753373,0,0,331
12,NFE2L2,0.09732847045923212,1.4663193152214364,3.416030921846468,"['CDKN1A', 'CLTC', 'KEAP1', 'COPS7A', 'NRF1', 'PSMB5', 'SUMO1', 'SUMO3', 'SUMO2', 'ENC1', 'UBC', 'TRIM24', 'ATG7', 'PRKCG', 'GADD45GIP1', 'JUN', 'PRKCH', 'JUND', 'PRKCD', 'UBE2E2', 'FOS', 'DDIT3', 'PGAM5', 'PPARG', 'PRKCQ', 'MAFK', 'PTMA', 'ATF4']",0.9999936886753373,0,0,28
13,CTCF,0.10225301500921921,1.4662325581395348,3.3434574303377573,"['CDKN1B', 'THRB', 'RPL36A', 'DDX21', 'ZMYM1', 'CAND1', 'SUMO1', 'SUMO3', 'RAD21', 'SUMO2', 'LMNA', 'UBC', 'LLPH', 'KPNA2', 'HNRNPA1', 'RPL17', 'NPM1', 'PARP1', 'H2AFZ', 'CDKN2A', 'CD3EAP', 'ZBTB33', 'RSL1D1', 'EBNA1BP2', 'POLR1E', 'FAU', 'TAF3']",0.9999936886753373,0,0,27
14,MAZ,0.10595241834809575,2.929948109710897,6.577045464116304,"['JUN', 'DCC', 'KEAP1', 'FOS', 'BPTF', 'MAPK3']",0.9999936886753373,0,0,6
15,NR3C1,0.121651071298975,1.1926661645641121,2.5124686380456125,"['EIF4A2', 'HSP90AB1', 'CLTC', 'HMGB2', 'IDE', 'CLU', 'ETS2', 'PTMS', 'GRIP1', 'PSMD7', 'RPS6KA5', 'TUBA1A', 'KAT5', 'SUMO1', 'PPP2R1A', 'FTH1', 'SUMO2', 'TRIM24', 'PRKACA', 'KPNA2', 'ACP1', 'YWHAH', 'TSPYL2', 'NCOA1', 'DAXX', 'ZNF483', 'HSP90AA1', 'NCOA4', 'PAWR', 'DDX54', 'HBA1', 'FOS', 'ATP1B1', 'ZHX1', 'AR', 'CLIP1', 'NCL', 'RARB', 'RAD54L2', 'FKBP4', 'SLC25A4', 'FKBP5', 'CEBPA', 'CEBPB', 'SET', 'MVP', 'TXN', 'ZBTB3', 'CENPB', 'HSPD1', 'PPP2CA', 'RXRB', 'STIP1', 'UBB', 'PRDX1', 'TCEAL2', 'UBC', 'BAG1', 'MAPK1', 'HNRNPA1', 'MAPK3', 'JUN', 'SF3A1', 'PTPRN2', 'SSB', 'HOMER2', 'HSPA4', 'PTGES3', 'ZBTB16', 'CWC15', 'ARPC5', 'POU2F2', 'NFKB1', 'NR2F6', 'ZBTB9', 'DNAJA1', 'NR4A1', 'COPS6', 'CDK5', 'GNB2', 'GNB1', 'DNAJA2', 'CALM3', 'STUB1', 'CALR', 'CALM1', 'HSPA1B', 'RAN', 'HSPA1A', 'TJP2', 'RAD9A']",0.9999936886753373,0,0,91
16,NR4A1,0.1243838116908585,1.2941286277437987,2.697460019805112,"['CUTA', 'HSP90AB1', 'FAF1', 'AGAP2', 'ARHGEF10L', 'CLU', 'RTN4', 'CENPB', 'RPL7', 'HSP90B1', 'NEUROD1', 'RPS6KA5', 'HSPH1', 'PRDX4', 'ATXN1', 'MAPK7', 'CHEK2', 'UBC', 'SUMO2', 'AKT1', 'MAPK1', 'ERC1', 'NCOA1', 'GADD45GIP1', 'ABCG8', 'MAP3K1', 'PRDX6', 'LSS', 'YWHAZ', 'TUBB4A', 'NFKB1', 'EEF1A1', 'KAT2B', 'PPM1A', 'PREPL', 'PSMC5', 'BBS10', 'RBL1', 'MYBBP1A', 'GLOD4', 'BCL2', 'SERPING1', 'MATR3', 'NACAD', 'ZNF579']",0.9999936886753373,0,0,45
17,HIF1A,0.1452106559994718,1.2466454868248926,2.4054894712869346,"['UBXN1', 'HSP90AB1', 'CITED2', 'FAF1', 'BHLHE41', 'SAT2', 'HIF3A', 'RPTOR', 'SUMO1', 'RUVBL2', 'SUMO2', 'CAPN1', 'NCOA1', 'HSP90AA1', 'RBFOX3', 'PARP1', 'PRKCE', 'AR', 'KAT2B', 'CDC34', 'PKM', 'MCM3', 'VCP', 'EPAS1', 'MVP', 'NEDD8', 'HDAC9', 'USP19', 'DNAJB1', 'UBC', 'PGK1', 'NDN', 'MAPK1', 'BANP', 'MAPK3', 'PLK3', 'JUN', 'EGLN3', 'EGLN2', 'HSPA4', 'CDKN2A', 'F12', 'PTGES3', 'COPS3', 'NR4A1', 'TSGA10', 'PSMC3', 'APEX1', 'BCL2', 'MAFK', 'STUB1']",0.9999936886753373,0,0,51
18,HNF1A,0.1463196436706585,1.4656261612783352,2.8168773634104154,"['YWHAE', 'GTF2A1', 'CEBPA', 'RANBP1', 'VCP', 'YWHAB', 'CBX3', 'PEBP1', 'FOS', 'YWHAZ', 'ACTB', 'KAT2B', 'LDHA', 'TCEAL5', 'FABP5', 'RAC3', 'PCBD1', 'CALM3', 'SRSF7', 'YWHAG']",0.9999936886753373,0,0,20
19,NR1I2,0.15929159801775117,1.57800810918851,2.898830573542491,"['NCOA1', 'HSP90AA1', 'HSP90AB1', 'ATP6AP1', 'PRMT1', 'RXRB', 'PSMC5', 'MAPK7', 'SUMO1', 'SUMO3', 'EIF3I', 'UBC', 'SUMO2', 'CHMP1A']",0.9999936886753373,0,0,14
20,TFEB,0.16470417307103277,inf,inf,"['YWHAQ', 'MITF']",0.9999936886753373,0,0,2
