Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,hsa-miR-4670-5p,0.09533962419054373,1.3840674854467077,3.2529873347616154,"['GRAMD1C', 'KIAA1211L', 'ZNF275', 'CCDC113', 'COPS7A', 'PEX10', 'KCNAB1', 'PARP14', 'SPRED2', 'PGRMC1', 'INF2', 'CUX2', 'NDOR1', 'TXLNB', 'OPA3', 'B3GALT1', 'CYCS', 'KCNN3', 'TTPAL', 'C3ORF67', 'SULT4A1', 'SOX4', 'KLRG1']",0.9999933347486712,0,0,23
2,mmu-miR-125b-1-3p,0.1310075384042862,1.305573107544547,2.6535778794579286,"['SHC3', 'ZDHHC22', 'THSD4', 'MYLK', 'TIMP3', 'GAL3ST3', 'CCDC184', 'ATP6V1G2', 'ATP6AP1', 'SNAI3', 'GAB1', 'ARHGAP28', 'ETV1', 'KMO', 'TIRAP', 'ANO3', 'GFAP', 'ARL4C', 'KBTBD6', 'PITHD1', 'DOLPP1', 'RCAN3', 'RBM20', 'SPRY2', 'CBLN4']",0.9999933347486712,0,0,25
3,hsa-miR-718,0.16574194137509002,1.2290812188622409,2.209056275691935,"['CLIC5', 'SEMA3A', 'TCF7', 'ATXN7L3B', 'LRP8', 'RBM3', 'SPRED2', 'NDOR1', 'C1QTNF7', 'FLRT1', 'SPDYE1', 'TAC1', 'CCDC184', 'IMPG2', 'PAQR8', 'ST8SIA2', 'SPDYE3', 'SPDYE5', 'PNMA6A', 'SPATA2L', 'SFRP1', 'FRAS1', 'NSG2', 'GID8', 'FXYD6', 'TMEM19', 'TRIB2', 'NFE2L1', 'TMEM35A', 'RPS23', 'CDK5R1']",0.9999933347486712,0,0,31
4,hsa-miR-4636,0.2063533317369155,1.2079537011692019,1.9063507080427657,"['ZNF275', 'C11ORF95', 'SHC3', 'PCDH11Y', 'WIPF1', 'FSTL4', 'PSMD8', 'C1QTNF7', 'DNAJB9', 'KCNN3', 'TXNDC5', 'DUSP4', 'SLC14A1', 'COL26A1', 'IGFBP5', 'DAPK2', 'LGI2', 'TMC7', 'SPATA2L', 'TGFBR3', 'SMOC1', 'ARMCX6', 'AQP11', 'SERINC1', 'CD302', 'ZNF677', 'SYNC']",0.9999933347486712,0,0,27
5,hsa-miR-3939,0.2285932798228553,1.334014300306435,1.9687528787037731,"['TSTA3', 'GPSM2', 'H1F0', 'RPH3AL', 'MAFB', 'CDKN2A', 'LGI4', 'C8ORF82', 'HMGB3', 'PDXP', 'FAM43A']",0.9999933347486712,0,0,11
6,mmu-miR-5126,0.23211345049578694,1.256190361154729,1.8347024721926768,"['CCDC71L', 'TGFB1', 'HSBP1', 'SATB2', 'PRDM6', 'ATP2B4', 'C12ORF75', 'ADO', 'DEXI', 'BBC3', 'IGSF21', 'SPRED2', 'SALL1', 'VGF', 'CAMK2N2', 'FLRT1']",0.9999933347486712,0,0,16
7,hsa-miR-1537,0.23252122844118114,1.1514569000404695,1.6797151034891198,"['C11ORF95', 'CEBPB', 'WIPF1', 'PRDM6', 'SLC7A11', 'BACH2', 'THSD4', 'CDC14B', 'IGSF21', 'RBM15B', 'ZNF706', 'OPA3', 'UAP1L1', 'TMED2', 'CD36', 'COA7', 'SNX8', 'FDFT1', 'RPRM', 'LRRC47', 'METAP1D', 'JAGN1', 'WNT5B', 'PTGES2', 'OPRK1', 'ETV1', 'ELP5', 'RAB11A', 'WDR77', 'PNMA6A', 'ZBTB6', 'RIMBP2', 'RUBCNL', 'RBM20', 'KLRD1', 'ANKRD18A', 'CFTR', 'RPS23']",0.9999933347486712,0,0,38
8,hsa-miR-99a,0.23915014397686227,1.222376633206358,1.7488098851934155,"['ZCCHC12', 'SLC14A1', 'MYCBP', 'ATP2B4', 'RTL6', 'LHFPL2', 'KMO', 'IFIT3', 'IFIT2', 'TIMM10B', 'SCNN1G', 'CROCC', 'PPIF', 'NFE2L3', 'SP8', 'NIT1', 'TRIB2', 'SNX8', 'FKBP5']",0.9999933347486712,0,0,19
9,hsa-miR-100,0.23915014397686227,1.222376633206358,1.7488098851934155,"['ZCCHC12', 'SLC14A1', 'MYCBP', 'ATP2B4', 'RTL6', 'LHFPL2', 'KMO', 'IFIT3', 'IFIT2', 'TIMM10B', 'SCNN1G', 'CROCC', 'PPIF', 'NFE2L3', 'SP8', 'NIT1', 'TRIB2', 'SNX8', 'FKBP5']",0.9999933347486712,0,0,19
10,hsa-miR-99b,0.23915014397686227,1.222376633206358,1.7488098851934155,"['ZCCHC12', 'SLC14A1', 'MYCBP', 'ATP2B4', 'RTL6', 'LHFPL2', 'KMO', 'IFIT3', 'IFIT2', 'TIMM10B', 'SCNN1G', 'CROCC', 'PPIF', 'NFE2L3', 'SP8', 'NIT1', 'TRIB2', 'SNX8', 'FKBP5']",0.9999933347486712,0,0,19
11,mmu-miR-5122,0.2470412476541183,1.352241891717276,1.8907045612692326,"['CCDC71L', 'PAQR8', 'ARL4C', 'DLX2', 'RTL8A', 'RTL6', 'LRP8', 'ARF5', 'KLRG1']",0.9999933347486712,0,0,9
12,hsa-miR-4783-5p,0.24820259669371952,1.2377466297651996,1.7248122369337096,"['DLX2', 'LRRC24', 'CCDC115', 'TCF7', 'PNMA8A', 'TBCC', 'RUNX1', 'ARCN1', 'CRHBP', 'INF2', 'MAFB', 'OPA3', 'C8ORF82', 'SOX4', 'TMEM35A', 'KLRG1']",0.9999933347486712,0,0,16
13,hsa-miR-4730,0.269764898949479,1.1334602570204664,1.4850646657703777,"['RAB3B', 'SHC3', 'VIPR2', 'NEDD9', 'ADRA1D', 'RTL6', 'ZDHHC22', 'HTR4', 'ETS1', 'WDR66', 'BRIP1', 'SPRED1', 'NDOR1', 'PRRG1', 'KCNN3', 'NUDT15', 'TRPM3', 'SLC39A3', 'RPH3AL', 'IGFBP5', 'SYCE1L', 'CBX4', 'ATP2B4', 'OPRK1', 'LHFPL2', 'TIMM10B', 'MYO1E', 'PTP4A3', 'MAFB', 'SP8', 'ZNF853', 'RPP25', 'B4GALT7', 'CGGBP1', 'GRINA']",0.9999933347486712,0,0,35
14,hsa-miR-671-3p,0.2787024666944244,1.1596076557713386,1.481526909724979,"['PAQR8', 'RAB3B', 'LGALS3BP', 'DLX2', 'VIPR2', 'SHC3', 'RPS19BP1', 'INSIG1', 'EAF1', 'SPRY4', 'LYPD1', 'FGF1', 'KMO', 'FOXP2', 'H1F0', 'SPRED1', 'INF2', 'EFNB3', 'VGF', 'NRIP2', 'ASXL3', 'CACHD1', 'SLC39A7', 'FGFR2']",0.9999933347486712,0,0,24
15,hsa-miR-4664-3p,0.29667124602187833,1.1302019641948395,1.3733430688734554,"['RAB3B', 'VIPR2', 'RPS19BP1', 'INSIG1', 'ADRA1D', 'RTL6', 'ETS1', 'BBC3', 'NDOR1', 'EFNB3', 'CAMK2N2', 'C8ORF82', 'SLC39A7', 'IER5', 'RPRM', 'IMPG2', 'TMEM255A', 'ST8SIA2', 'SPRY4', 'KMO', 'C6ORF120', 'FOXP2', 'TIRAP', 'PINK1', 'INF2', 'VGF', 'ASXL3', 'PAPPA', 'ZNF213']",0.9999933347486712,0,0,29
