Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,hsa-miR-4431,0.0026020814103333264,3.6601400261065624,21.78311697659947,"['SYT4', 'CYTH2', 'CPT1A', 'IGFBP5', 'XPNPEP3', 'CYP20A1', 'RPRML', 'VSIR']",0.9862128891576334,0,0,8
2,mmu-miR-880,0.007711815221887716,1.93348489005605,9.406407241815803,"['ZBTB39', 'SYT4', 'COLGALT2', 'DYRK3', 'CPT1A', 'IGFBP5', 'CHKA', 'GALNT15', 'POLM', 'MAGT1', 'THBS2', 'CRKL', 'XKR8', 'FUBP1', 'XPNPEP3', 'CYP20A1', 'PLXNC1', 'WASF1', 'CGNL1', 'GABPA', 'BEND6']",0.9862128891576334,0,0,21
3,hsa-miR-4670-5p,0.008160573522511531,3.681386514719848,17.701729220491746,"['POPDC2', 'TOX2', 'ANXA2', 'CAMK2A', 'RPRML', 'CGNL1']",0.9862128891576334,0,0,6
4,hsa-miR-4280,0.010231574406544854,1.9698464912280702,9.026381895870673,"['COLGALT2', 'CPT1A', 'ATP8B4', 'KLHL15', 'CISD2', 'KCNA4', 'MAGT1', 'AK7', 'VSIR', 'IGSF11', 'RNF125', 'POLR1B', 'CYP20A1', 'C18ORF54', 'HORMAD1', 'PLXNC1', 'RBMS2', 'CGNL1']",0.9862128891576334,0,0,18
5,hsa-miR-652,0.011047789570935732,3.073968543423752,13.849841844516108,"['DISP3', 'C11ORF95', 'CYTH2', 'KLHL15', 'XPNPEP3', 'CYP20A1', 'RPRML']",0.9862128891576334,0,0,7
6,mmu-miR-720,0.012078713747941382,3.017572331971571,13.326536585317134,"['IGSF11', 'CYLD', 'TOX2', 'RNF125', 'IGFBP5', 'KCNA4', 'SAMD4B']",0.9862128891576334,0,0,7
7,mmu-miR-3472,0.01316339919729969,1.9889925819574061,8.612964589103578,"['C11ORF95', 'ZBTB39', 'CDKL4', 'EPAS1', 'GALNT15', 'DCUN1D3', 'AMPD2', 'RGMB', 'VSIR', 'DISP3', 'TTC30B', 'FUBP1', 'HORMAD1', 'RSU1', 'RBMS2', 'CGNL1']",0.9862128891576334,0,0,16
8,hsa-miR-4537,0.014510754953879448,2.1912864896582076,9.275420289230224,"['DBR1', 'CPT1A', 'DNPEP', 'RNF125', 'IGFBP5', 'GALNT15', 'NRIP2', 'CYP20A1', 'C12ORF29', 'VSIR', 'RBMS2', 'CGNL1']",0.9862128891576334,0,0,12
9,hsa-miR-550b,0.018683183076986323,1.7806484295846,7.087214834556691,"['HEPN1', 'DBR1', 'ANKRD49', 'IGFBP5', 'CHKA', 'GALNT15', 'KLHL15', 'CISD2', 'MAGT1', 'RGMB', 'THBS2', 'MOB3B', 'IGSF11', 'CYLD', 'CYP20A1', 'C18ORF54', 'NABP1', 'COL21A1', 'PPIH', 'GABPA']",0.9862128891576334,0,0,20
10,mmu-miR-503,0.02138134745916828,1.8038967611336032,6.936409399521362,"['ZBTB39', 'ATP8B4', 'IGFBP5', 'CHKA', 'KLHL15', 'NR2F2', 'THBS2', 'MOB3B', 'RAD54B', 'DISP3', 'RNF125', 'FUBP1', 'TDG', 'NABP1', 'PLXNC1', 'FKBP3', 'RBMS2', 'GABPA']",0.9862128891576334,0,0,18
