Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,hsa-miR-4719,0.000772279350705852,6.102503912363067,43.7315451900813,"['SYT4', 'IGFBP5', 'KLHL15', 'C12ORF29', 'PLXNC1', 'THBS2']",0.4252877341347243,0,0,6
2,hsa-miR-216a-3p,0.0010063020007247865,4.885154565061107,33.7147625896681,"['POPDC2', 'DYRK3', 'DBR1', 'POLR1B', 'CYP20A1', 'HLA-DRA', 'NR2F2']",0.4252877341347243,0,0,7
3,hsa-miR-3681-3p,0.0010063020007247865,4.885154565061107,33.7147625896681,"['POPDC2', 'DYRK3', 'DBR1', 'POLR1B', 'CYP20A1', 'HLA-DRA', 'NR2F2']",0.4252877341347243,0,0,7
4,hsa-miR-5693,0.001060567915547941,4.2600192810907584,29.176662228712935,"['POPDC2', 'DBR1', 'DNPEP', 'POLR1B', 'XPNPEP3', 'CYP20A1', 'CISD2', 'RBMS2']",0.4252877341347243,0,0,8
5,hsa-miR-4284,0.0015840056609575815,3.1383214004573228,20.235263741459363,"['POPDC2', 'DBR1', 'CPT1A', 'DNPEP', 'POLR1B', 'XPNPEP3', 'CYP20A1', 'CISD2', 'TMEM19', 'ZNF487', 'RBMS2']",0.4798020462678381,0,0,11
6,hsa-let-7i-3p,0.0019649735005024807,46.82738095238095,291.84118677926244,"['KLHL15', 'FUBP1']",0.4798020462678381,0,0,2
7,mmu-miR-703,0.002325368458203087,13.266891891891891,80.44879763098808,"['IL1R1', 'EPAS1', 'XPNPEP3']",0.4798020462678381,0,0,3
8,hsa-miR-24-3p,0.002445891624493244,2.685093509350935,16.14639510562236,"['POPDC2', 'DBR1', 'CPT1A', 'KLHL15', 'CISD2', 'AMPD2', 'BRCA1', 'DNPEP', 'POLR1B', 'XPNPEP3', 'CYP20A1', 'TMEM19', 'RBMS2']",0.4798020462678381,0,0,13
9,hsa-miR-8082,0.0026921561199566976,4.696859903381642,27.79325926359436,"['RNF125', 'XPNPEP3', 'CAMK2A', 'MAGT1', 'RBMS2', 'CRKL']",0.4798020462678381,0,0,6
10,hsa-miR-922,0.0031445186893646255,5.508115737473536,31.738283068467304,"['CYLD', 'KLHL15', 'VSIR', 'GABPA', 'CRKL']",0.4841962743351611,0,0,5
11,hsa-miR-130b-3p,0.003603738230011562,2.967533478667082,16.694701102714372,"['CYLD', 'RNF125', 'IGFBP5', 'POLR1B', 'DCUN1D3', 'CYP20A1', 'NABP1', 'TNKS1BP1', 'RGMB', 'SLC38A2']",0.4841962743351611,0,0,10
12,hsa-miR-4534,0.0036224160174700335,4.405895691609977,24.763839304735253,"['RNF125', 'XPNPEP3', 'CAMK2A', 'MAGT1', 'RBMS2', 'CRKL']",0.4841962743351611,0,0,6
13,hsa-miR-4802-5p,0.0040546718081252596,6.777489177489177,37.329634569076156,"['ZBTB39', 'RNF125', 'XPNPEP3', 'RBMS2']",0.5002841215563781,0,0,4
14,hsa-miR-873-5p,0.004773148772415085,4.148504273504273,22.172714365427908,"['KCNH2', 'POLR1B', 'RGMB', 'WASF1', 'RBMS2', 'CRKL']",0.5360483655329135,0,0,6
15,hsa-miR-6514-3p,0.005012921124060912,4.899459595324871,25.946246887256525,"['POPDC2', 'CPT1A', 'XPNPEP3', 'CYP20A1', 'RBMS2']",0.5360483655329135,0,0,5
16,hsa-miR-454-3p,0.006057936693235592,3.1525840853158327,16.09831128922763,"['RNF125', 'IGFBP5', 'KLHL15', 'POLR1B', 'DCUN1D3', 'CYP20A1', 'NABP1', 'SLC38A2']",0.5744018560955347,0,0,8
17,mmu-miR-342-3p,0.006301073267483219,5.925757575757576,30.026022816650663,"['FUBP1', 'XPNPEP3', 'CISD2', 'KCNA4']",0.5744018560955347,0,0,4
18,hsa-miR-5708,0.006814215094067135,20.058673469387756,100.067594816489,"['KLHL15', 'POLM']",0.5744018560955347,0,0,2
19,hsa-miR-554,0.006814215094067135,20.058673469387756,100.067594816489,"['DNPEP', 'KLHL15']",0.5744018560955347,0,0,2
20,mmu-miR-302a-3p,0.007162117906428114,8.481081081081081,41.88763154449264,"['NPY1R', 'MAGT1', 'NR2F2']",0.5744018560955347,0,0,3
21,hsa-miR-3928-3p,0.007683226063599665,5.5750445632798575,27.143307326040045,"['IGFBP5', 'KLHL15', 'HLA-DRA', 'SAMD4B']",0.5861795911573692,0,0,4
22,mmu-miR-3086-3p,0.008438709017007813,17.549107142857142,83.7956869578935,"['NR2F2', 'PLXNC1']",0.5861795911573692,0,0,2
23,hsa-miR-3915,0.009251523379884906,5.263299663299663,24.6478589043527,"['IGFBP5', 'KLHL15', 'HLA-DRA', 'SAMD4B']",0.5861795911573692,0,0,4
24,mmu-miR-363-5p,0.009527744828536055,7.56949806949807,35.22501676250742,"['POLR1B', 'MAGT1', 'RBMS2']",0.5861795911573692,0,0,3
25,hsa-miR-8057,0.011647951825282913,4.897805642633229,21.808091474432466,"['DNPEP', 'CYP20A1', 'CISD2', 'TMEM19']",0.5861795911573692,0,0,4
26,hsa-miR-133a-3p,0.011647951825282913,4.897805642633229,21.808091474432466,"['KCNH2', 'ANXA2', 'DCAKD', 'THBS2']",0.5861795911573692,0,0,4
27,hsa-miR-3666,0.012078713747941382,3.017572331971571,13.326536585317134,"['RNF125', 'IGFBP5', 'POLR1B', 'DCUN1D3', 'CYP20A1', 'NABP1', 'SLC38A2']",0.5861795911573692,0,0,7
28,hsa-miR-659-5p,0.012148459323968496,14.035714285714286,61.905260653075395,"['CYLD', 'CYP20A1']",0.5861795911573692,0,0,2
29,hsa-miR-4295,0.012437351956862623,2.999221183800623,13.157736532154022,"['RNF125', 'IGFBP5', 'POLR1B', 'DCUN1D3', 'CYP20A1', 'NABP1', 'SLC38A2']",0.5861795911573692,0,0,7
30,hsa-miR-4446-3p,0.013313610691323396,6.6199324324324325,28.591279030698455,"['KCNH2', 'ZBTB39', 'SAMD4B']",0.5861795911573692,0,0,3
31,hsa-miR-6895-5p,0.013313610691323396,6.6199324324324325,28.591279030698455,"['KLHL15', 'POLR1B', 'SAMD4B']",0.5861795911573692,0,0,3
32,hsa-miR-203a-3p,0.01345254412365049,3.2820186598812553,14.140863051997695,"['DYRK3', 'IGFBP5', 'KLHL15', 'POLR1B', 'CYP20A1', 'NR2F2']",0.5861795911573692,0,0,6
33,mmu-miR-742-3p,0.014224451339211876,12.758116883116884,54.25762851376845,"['XKR8', 'RBMS2']",0.5861795911573692,0,0,2
34,hsa-miR-563,0.014224451339211876,12.758116883116884,54.25762851376845,"['IGFBP5', 'RBMS2']",0.5861795911573692,0,0,2
35,mmu-miR-365-3p,0.01427843419367601,inf,inf,['KCNH2'],0.5861795911573692,0,0,1
36,hsa-miR-301b-3p,0.014752730996317633,2.8935438822644755,12.20012737310469,"['RNF125', 'IGFBP5', 'POLR1B', 'DCUN1D3', 'CYP20A1', 'NABP1', 'SLC38A2']",0.5861795911573692,0,0,7
37,hsa-miR-4301,0.015484182505392902,6.228934817170111,25.96180328334134,"['CYLD', 'DNPEP', 'KLHL15']",0.5861795911573692,0,0,3
38,hsa-miR-1228-3p,0.016324595251925058,3.6006857566490593,14.817118575290758,"['ZBTB39', 'RNF125', 'POLR1B', 'CYP20A1', 'THBS2']",0.5861795911573692,0,0,5
